query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0935_ESMFold_hypothetical_protein	2x1e-assembly1.cif.gz_A	LOKIASV2_0935_ESMFold_hypothetical_protein	2x1e-assembly1.cif.gz_A The crystal structure of mature acyl coenzyme A:isopenicillin N acyltransferase from Penicillium chrysogenum in complex 6- aminopenicillanic acid	0.176	350	277	53	402	3	339	4.960E-14	453
LOKIASV2_0935_ESMFold_hypothetical_protein	2x1c-assembly2.cif.gz_B	LOKIASV2_0935_ESMFold_hypothetical_protein	2x1c-assembly2.cif.gz_B The crystal structure of precursor acyl coenzyme A:isopenicillin N acyltransferase from Penicillium chrysogenum	0.173	350	279	53	402	3	340	4.960E-14	443
LOKIASV2_0935_ESMFold_hypothetical_protein	2x1e-assembly3.cif.gz_C	LOKIASV2_0935_ESMFold_hypothetical_protein	2x1e-assembly3.cif.gz_C The crystal structure of mature acyl coenzyme A:isopenicillin N acyltransferase from Penicillium chrysogenum in complex 6- aminopenicillanic acid	0.185	350	271	53	402	3	335	5.849E-14	440
LOKIASV2_0935_ESMFold_hypothetical_protein	2x1e-assembly2.cif.gz_B	LOKIASV2_0935_ESMFold_hypothetical_protein	2x1e-assembly2.cif.gz_B The crystal structure of mature acyl coenzyme A:isopenicillin N acyltransferase from Penicillium chrysogenum in complex 6- aminopenicillanic acid	0.188	350	270	53	402	3	336	2.186E-13	427
LOKIASV2_0935_ESMFold_hypothetical_protein	5u84-assembly2.cif.gz_B	LOKIASV2_0935_ESMFold_hypothetical_protein	5u84-assembly2.cif.gz_B Acid ceramidase (ASAH1, aCDase) from common minke whale, Cys143Ala, uncleaved	0.122	330	271	55	384	22	331	2.089E-11	300
LOKIASV2_0935_ESMFold_hypothetical_protein	5u81-assembly1.cif.gz_A	LOKIASV2_0935_ESMFold_hypothetical_protein	5u81-assembly1.cif.gz_A Acid ceramidase (ASAH1, aCDase) from naked mole rat, Cys143Ala, uncleaved	0.134	332	281	53	384	23	347	4.039E-11	295
LOKIASV2_0935_ESMFold_hypothetical_protein	5u84-assembly1.cif.gz_A	LOKIASV2_0935_ESMFold_hypothetical_protein	5u84-assembly1.cif.gz_A Acid ceramidase (ASAH1, aCDase) from common minke whale, Cys143Ala, uncleaved	0.128	332	270	53	384	20	330	3.619E-11	275
LOKIASV2_0935_ESMFold_hypothetical_protein	3fgw-assembly1.cif.gz_A	LOKIASV2_0935_ESMFold_hypothetical_protein	3fgw-assembly1.cif.gz_A One chain form of the 66.3 kDa protein	0.136	445	295	43	385	32	476	1.603E-09	260
LOKIASV2_0935_ESMFold_hypothetical_protein	6dxw-assembly2.cif.gz_B	LOKIASV2_0935_ESMFold_hypothetical_protein	6dxw-assembly2.cif.gz_B Human N-acylethanolamine-hydrolyzing acid amidase (NAAA) precursor (C126A)	0.132	329	266	55	383	7	313	6.299E-10	256
LOKIASV2_0935_ESMFold_hypothetical_protein	6dy3-assembly4.cif.gz_H	LOKIASV2_0935_ESMFold_hypothetical_protein	6dy3-assembly4.cif.gz_H Caenorhabditis elegans N-acylethanolamine-hydrolyzing acid amidase (NAAA) ortholog	0.143	230	195	172	401	1	229	1.305E-06	204
