query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.132	228	190	9	228	9	236	1.006E-04	216
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q3ZC48-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q3ZC48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.132	228	190	9	228	9	236	1.099E-04	213
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.128	228	191	9	228	9	236	1.860E-04	211
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A9JSP6-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A9JSP6-F1-model_v4 Modulator of macroautophagy TMEM150B	0.152	221	172	8	228	4	207	3.147E-04	209
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q6UX65-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q6UX65-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.130	224	187	9	224	9	232	1.630E-04	209
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.172	230	188	1	228	1	230	5.214E-05	207
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q4V7T7-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q4V7T7-F1-model_v4 Modulator of macroautophagy TMEM150B-A	0.138	220	174	8	227	4	206	4.094E-04	203
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-B5DFH9-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-B5DFH9-F1-model_v4 Transmembrane protein 150C	0.140	251	212	1	251	1	248	3.012E-04	202
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q6GPL4-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q6GPL4-F1-model_v4 Transmembrane protein 150A	0.132	249	214	1	247	1	249	1.493E-04	201
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q9DC58-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q9DC58-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.168	219	181	11	228	11	229	2.121E-04	200
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q32PK2-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q32PK2-F1-model_v4 Modulator of macroautophagy TMEM150B	0.150	228	184	8	235	4	220	6.347E-04	198
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q8C8S3-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q8C8S3-F1-model_v4 Transmembrane protein 150C	0.139	246	211	1	246	1	246	6.347E-04	192
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q28BP2-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q28BP2-F1-model_v4 Transmembrane protein 150A	0.125	249	215	1	247	1	249	4.670E-04	190
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A7MBB3-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A7MBB3-F1-model_v4 Modulator of macroautophagy TMEM150B	0.131	214	175	11	224	5	206	1.122E-03	189
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q8N682-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q8N682-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.159	215	179	11	224	11	225	5.814E-04	188
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q8R218-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q8R218-F1-model_v4 Modulator of macroautophagy TMEM150B	0.129	218	179	11	228	5	210	1.460E-03	188
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q6NRS6-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q6NRS6-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.164	230	190	1	228	1	230	2.419E-04	186
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q4V7T3-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q4V7T3-F1-model_v4 Modulator of macroautophagy TMEM150B-B	0.131	217	173	8	224	4	203	1.173E-03	184
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A5D7C9-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A5D7C9-F1-model_v4 Transmembrane protein 150C	0.150	251	210	1	251	1	248	1.225E-03	179
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A6NC51-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-A6NC51-F1-model_v4 Modulator of macroautophagy TMEM150B	0.121	218	179	11	228	5	209	1.397E-03	175
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-B9EJG8-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-B9EJG8-F1-model_v4 Transmembrane protein 150C	0.151	251	210	1	251	1	248	1.665E-03	173
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q91WN2-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q91WN2-F1-model_v4 Transmembrane protein 150A	0.134	230	186	11	226	4	233	2.945E-03	173
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q9VPT7-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q9VPT7-F1-model_v4 Post-GPI attachment to proteins factor 2	0.102	217	189	12	222	21	237	3.831E-03	167
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q2ABP3-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q2ABP3-F1-model_v4 Post-GPI attachment to proteins factor 2	0.096	223	195	8	224	19	241	2.697E-03	166
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q3TQR0-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q3TQR0-F1-model_v4 Post-GPI attachment to proteins factor 2	0.102	220	191	8	221	19	238	3.831E-03	161
LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q86TG1-F1-model_v4	LOKIASV2_0393_ESMFold_hypothetical_protein	AF-Q86TG1-F1-model_v4 Transmembrane protein 150A	0.124	232	193	6	226	2	233	3.666E-03	159
