query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly1.cif.gz_B	LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly1.cif.gz_B Crystal structure of conserved hypothetical protein MJ0922 from Methanocaldococcus jannaschii DSM 2661	0.304	127	87	21	147	3	128	1.858E-13	436
LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly2.cif.gz_C	LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly2.cif.gz_C Crystal structure of conserved hypothetical protein MJ0922 from Methanocaldococcus jannaschii DSM 2661	0.304	127	88	21	147	2	128	2.979E-13	429
LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly2.cif.gz_D	LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly2.cif.gz_D Crystal structure of conserved hypothetical protein MJ0922 from Methanocaldococcus jannaschii DSM 2661	0.300	127	87	21	147	3	127	2.434E-13	415
LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly1.cif.gz_A	LOKIASV2_1848_ESMFold_hypothetical_protein	2p9m-assembly1.cif.gz_A Crystal structure of conserved hypothetical protein MJ0922 from Methanocaldococcus jannaschii DSM 2661	0.304	127	88	21	147	1	127	1.073E-12	406
LOKIASV2_1848_ESMFold_hypothetical_protein	3kpc-assembly1.cif.gz_A	LOKIASV2_1848_ESMFold_hypothetical_protein	3kpc-assembly1.cif.gz_A Crystal Structure of the CBS domain pair of protein MJ0100 in complex with 5 -methylthioadenosine and S-adenosyl-L-methionine	0.291	125	85	24	148	3	123	1.228E-12	390
LOKIASV2_1848_ESMFold_hypothetical_protein	5ks7-assembly1.cif.gz_A	LOKIASV2_1848_ESMFold_hypothetical_protein	5ks7-assembly1.cif.gz_A Crystal structure of Listeria monocytogenes OpuCA CBS domain dimer in complex with cyclic-di-AMP	0.214	126	94	23	148	2	122	2.950E-12	379
LOKIASV2_1848_ESMFold_hypothetical_protein	3kpd-assembly2.cif.gz_C	LOKIASV2_1848_ESMFold_hypothetical_protein	3kpd-assembly2.cif.gz_C Crystal Structure of the CBS domain pair of protein MJ0100 in complex with 5 -methylthioadenosine and S-adenosyl-L-methionine.	0.298	122	82	24	145	1	118	1.391E-11	365
LOKIASV2_1848_ESMFold_hypothetical_protein	4gqy-assembly2.cif.gz_B	LOKIASV2_1848_ESMFold_hypothetical_protein	4gqy-assembly2.cif.gz_B Crystal structure of CBSX2 in complex with AMP	0.204	131	98	25	148	3	133	9.284E-12	358
LOKIASV2_1848_ESMFold_hypothetical_protein	2ef7-assembly1.cif.gz_A-2	LOKIASV2_1848_ESMFold_hypothetical_protein	2ef7-assembly1.cif.gz_A-2 Crystal structure of ST2348, a hypothetical protein with CBS domains from Sulfolobus tokodaii strain7	0.246	126	93	23	148	3	126	8.678E-12	355
LOKIASV2_1848_ESMFold_hypothetical_protein	4gqy-assembly3.cif.gz_D	LOKIASV2_1848_ESMFold_hypothetical_protein	4gqy-assembly3.cif.gz_D Crystal structure of CBSX2 in complex with AMP	0.206	130	98	25	148	3	132	2.386E-11	352
