query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-O96693-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-O96693-F1-model_v4 1-deoxy-D-xylulose 5-phosphate reductoisomerase, apicoplastic	0.090	55	48	1	54	8	62	4.977E+00	26
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q8K4G1-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q8K4G1-F1-model_v4 Latent-transforming growth factor beta-binding protein 4	0.164	80	61	21	100	202	275	1.032E+00	24
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q4KMX7-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q4KMX7-F1-model_v4 Protein FAM106A	0.061	97	88	1	95	72	168	8.408E+00	20
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q9C6T0-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q9C6T0-F1-model_v4 Aquaporin NIP3-1	0.056	53	46	3	55	274	323	6.715E+00	19
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-O13513-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-O13513-F1-model_v4 Putative uncharacterized protein YAL056C-A	0.146	88	68	17	97	7	94	4.617E+00	18
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q7LIF1-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q7LIF1-F1-model_v4 Putative uncharacterized protein YLR366W	0.132	82	68	6	87	11	89	8.408E+00	17
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q9LUU4-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q9LUU4-F1-model_v4 Putative F-box protein At3g17270	0.114	95	82	7	101	40	133	8.408E+00	17
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q3E958-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q3E958-F1-model_v4 Ethylene-responsive transcription factor SHINE 3	0.148	89	71	12	95	98	186	1.743E+00	17
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-B1VKF5-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-B1VKF5-F1-model_v4 NAD(P)H-quinone oxidoreductase subunit K, chloroplastic	0.161	68	51	39	106	168	229	8.408E+00	15
LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q8LF97-F1-model_v4	LOKIASV2_3766_ESMFold_hypothetical_protein	AF-Q8LF97-F1-model_v4 SKP1-like protein 21	0.228	104	73	7	101	232	335	8.408E+00	9
