query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1129_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_2A	LOKIASV2_1129_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_2A Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.073	609	564	915	1523	133	741	9.722E-16	261
LOKIASV2_1129_AF2_hypothetical_protein	8k53-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	8k53-assembly1.cif.gz_A Structure of the Dimeric Human CNTN2 Ig 1-6-FNIII 1-2 Domain in an Asymmetric State	0.099	841	692	683	1523	9	777	2.487E-18	235
LOKIASV2_1129_AF2_hypothetical_protein	6xi1-assembly1.cif.gz_AAA	LOKIASV2_1129_AF2_hypothetical_protein	6xi1-assembly1.cif.gz_AAA Crystal structure of tetra-tandem repeat in extending RTX adhesin from Aeromonas hydrophila	0.121	423	363	1113	1526	3	425	1.254E-12	230
LOKIASV2_1129_AF2_hypothetical_protein	8q6t-assembly1.cif.gz_P	LOKIASV2_1129_AF2_hypothetical_protein	8q6t-assembly1.cif.gz_P Helical reconstruction of the relaxed thick filament from FIB milled left ventricular mouse myofibrils	0.101	959	779	562	1520	16	882	2.155E-18	221
LOKIASV2_1129_AF2_hypothetical_protein	5oj2-assembly2.cif.gz_B	LOKIASV2_1129_AF2_hypothetical_protein	5oj2-assembly2.cif.gz_B Crystal structure of the chicken MDGA1 ectodomain	0.095	737	620	787	1523	7	692	2.947E-16	216
LOKIASV2_1129_AF2_hypothetical_protein	6vg4-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	6vg4-assembly1.cif.gz_A Human protocadherin 10 ectodomain	0.113	608	513	945	1523	36	643	2.500E-14	210
LOKIASV2_1129_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_F1	LOKIASV2_1129_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_F1 Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.093	404	359	1019	1415	79	482	5.452E-11	209
LOKIASV2_1129_AF2_hypothetical_protein	5k6w-assembly1.cif.gz_B	LOKIASV2_1129_AF2_hypothetical_protein	5k6w-assembly1.cif.gz_B Sidekick-1 immunoglobulin domains 1-5	0.103	514	421	901	1414	4	473	1.087E-12	208
LOKIASV2_1129_AF2_hypothetical_protein	4p99-assembly4.cif.gz_D	LOKIASV2_1129_AF2_hypothetical_protein	4p99-assembly4.cif.gz_D Ca2+-stabilized adhesin helps an Antarctic bacterium reach out and bind ice	0.119	413	357	1111	1523	6	411	3.721E-11	205
LOKIASV2_1129_AF2_hypothetical_protein	7q62-assembly1.cif.gz_B	LOKIASV2_1129_AF2_hypothetical_protein	7q62-assembly1.cif.gz_B Structure of TEV cleaved A2ML1 dimer (A2ML1-TT dimer)	0.089	798	669	787	1521	18	815	1.281E-14	201
LOKIASV2_1129_AF2_hypothetical_protein	4d94-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	4d94-assembly1.cif.gz_A Crystal Structure of TEP1r	0.107	741	647	787	1527	14	739	6.635E-16	200
LOKIASV2_1129_AF2_hypothetical_protein	7q1y-assembly2.cif.gz_B	LOKIASV2_1129_AF2_hypothetical_protein	7q1y-assembly2.cif.gz_B X-ray structure of human A2ML1	0.081	808	678	787	1525	17	824	4.272E-15	200
LOKIASV2_1129_AF2_hypothetical_protein	7q62-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	7q62-assembly1.cif.gz_A Structure of TEV cleaved A2ML1 dimer (A2ML1-TT dimer)	0.111	687	533	923	1522	17	703	3.174E-14	199
LOKIASV2_1129_AF2_hypothetical_protein	5oj6-assembly1.cif.gz_B-2	LOKIASV2_1129_AF2_hypothetical_protein	5oj6-assembly1.cif.gz_B-2 Crystal structure of the chicken MDGA1 ectodomain in complex with the human neuroligin 1 (NL1(-A-B)) cholinesterase domain.	0.104	723	595	689	1411	22	686	6.031E-16	198
LOKIASV2_1129_AF2_hypothetical_protein	6xi3-assembly1.cif.gz_AAA	LOKIASV2_1129_AF2_hypothetical_protein	6xi3-assembly1.cif.gz_AAA Crystal structure of tetra-tandem repeat in extending region of large adhesion protein	0.128	411	330	1112	1522	2	381	4.204E-09	197
LOKIASV2_1129_AF2_hypothetical_protein	4yfg-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	4yfg-assembly1.cif.gz_A Crystal structure of PTP delta meA3/meB minus variant Ig1-Fn1	0.092	500	427	915	1414	10	480	1.365E-11	197
LOKIASV2_1129_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_F0	LOKIASV2_1129_AF2_hypothetical_protein	7sqc-assembly1.cif.gz_F0 Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.104	296	263	1120	1415	15	308	1.761E-08	196
LOKIASV2_1129_AF2_hypothetical_protein	8g4l-assembly1.cif.gz_am	LOKIASV2_1129_AF2_hypothetical_protein	8g4l-assembly1.cif.gz_am Cryo-EM structure of the human cardiac myosin filament	0.099	1113	924	416	1528	57	1082	7.947E-15	195
LOKIASV2_1129_AF2_hypothetical_protein	2pn5-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	2pn5-assembly1.cif.gz_A Crystal Structure of TEP1r	0.112	741	645	787	1527	14	740	2.189E-15	194
LOKIASV2_1129_AF2_hypothetical_protein	5szr-assembly2.cif.gz_B	LOKIASV2_1129_AF2_hypothetical_protein	5szr-assembly2.cif.gz_B Protocadherin Gamma B2 extracellular cadherin domains 3-6	0.113	418	364	1113	1523	1	418	7.904E-10	193
LOKIASV2_1129_AF2_hypothetical_protein	7q61-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	7q61-assembly1.cif.gz_A Structure of TEV conjugated A2ML1 (A2ML1-TC)	0.094	843	705	685	1463	9	851	2.526E-15	193
LOKIASV2_1129_AF2_hypothetical_protein	4pbx-assembly1.cif.gz_A	LOKIASV2_1129_AF2_hypothetical_protein	4pbx-assembly1.cif.gz_A Crystal structure of the six N-terminal domains of human receptor protein tyrosine phosphatase sigma	0.092	608	511	913	1520	3	566	1.502E-11	188
LOKIASV2_1129_AF2_hypothetical_protein	8eok-assembly1.cif.gz_G	LOKIASV2_1129_AF2_hypothetical_protein	8eok-assembly1.cif.gz_G Structure of the C3bB proconvertase in complex with lufaxin and factor Xa	0.109	548	477	915	1450	8	555	2.854E-13	188
LOKIASV2_1129_AF2_hypothetical_protein	5hcc-assembly1.cif.gz_B	LOKIASV2_1129_AF2_hypothetical_protein	5hcc-assembly1.cif.gz_B Ternary complex of human Complement C5 with Ornithodoros moubata OmCI and Dermacentor andersoni RaCI3.	0.120	561	464	920	1447	13	573	3.259E-12	186
