query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P25239-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.135	834	658	6	767	163	996	3.079E-18	461
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P22772-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.135	635	489	140	774	11	576	5.691E-17	449
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.121	623	476	142	764	3	545	9.158E-15	437
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P43422-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.133	638	472	137	774	3	547	1.334E-14	424
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P43423-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P43423-F1-model_v4 Modification methylase BseCI	0.129	621	497	130	750	2	573	1.462E-15	405
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-Q8CJM2-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-Q8CJM2-F1-model_v4 Adenine-specific methyltransferase PglX	0.112	826	675	18	778	32	857	4.968E-15	404
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P25240-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P25240-F1-model_v4 Modification methylase Eco57IB	0.128	637	468	137	773	6	543	1.108E-13	375
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P05103-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.122	623	472	141	763	32	570	2.466E-13	373
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P44414-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P44414-F1-model_v4 Probable modification methylase HindII	0.147	613	436	137	749	2	513	2.578E-14	368
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P17744-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P17744-F1-model_v4 Modification methylase HincII	0.131	613	430	137	749	2	497	1.276E-13	356
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P35678-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P35678-F1-model_v4 Modification methylase NspV	0.144	573	403	139	711	7	478	4.778E-12	341
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P33563-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P33563-F1-model_v4 Modification methylase BsuBI	0.105	652	439	129	780	11	501	1.224E-11	321
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P96188-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P96188-F1-model_v4 Modification methylase XamI	0.120	646	457	63	708	6	525	1.628E-10	303
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P0DUF3-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P0DUF3-F1-model_v4 Adenine-specific methyltransferase PglX	0.101	831	651	54	778	80	910	5.236E-13	300
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-Q60301-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-Q60301-F1-model_v4 Uncharacterized adenine-specific methylase MJECS02	0.115	943	681	5	775	238	1180	1.949E-13	297
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P25201-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P25201-F1-model_v4 Modification methylase AccI	0.117	627	458	128	754	13	532	6.660E-11	292
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P0DQP1-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P0DQP1-F1-model_v4 Adenine-specific methyltransferase PglX	0.105	869	686	12	778	74	942	1.784E-11	282
LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P29749-F1-model_v4	LOKIASV2_2677_ESMFold_hypothetical_protein	AF-P29749-F1-model_v4 Modification methylase TthHB8I	0.130	568	363	136	703	8	425	1.789E-10	272
