query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q01693-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q01693-F1-model_v4 Bacterial leucyl aminopeptidase	0.242	94	69	81	174	411	502	4.719E-04	167
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P16588-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P16588-F1-model_v4 Alkaline serine exoprotease A	0.171	94	75	81	174	442	533	3.616E-04	166
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-A7SAZ1-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-A7SAZ1-F1-model_v4 UPF0669 protein v1g209471	0.160	93	75	81	173	29	118	2.491E-04	165
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P23314-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P23314-F1-model_v4 Extracellular protease	0.170	94	76	81	174	488	579	1.369E-03	140
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q00971-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q00971-F1-model_v4 Neutral protease	0.234	93	69	81	173	518	608	6.076E-03	124
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q5JIZ5-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q5JIZ5-F1-model_v4 Subtilisin-like serine protease	0.113	227	191	81	307	448	663	1.649E-05	122
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P43147-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P43147-F1-model_v4 Virulence metalloprotease	0.171	93	75	81	173	520	610	3.041E-03	120
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q6IDL4-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q6IDL4-F1-model_v4 Transmembrane emp24 domain-containing protein p24delta3	0.110	96	82	82	174	31	126	1.151E-02	119
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q5R809-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q5R809-F1-model_v4 Transmembrane emp24 domain-containing protein 5	0.117	107	91	68	174	22	125	3.969E-03	118
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q48259-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q48259-F1-model_v4 Zinc metalloprotease	0.191	93	73	81	173	165	255	3.969E-03	117
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q6CWW7-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q6CWW7-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.148	99	79	81	174	23	121	1.584E-02	116
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q13445-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q13445-F1-model_v4 Transmembrane emp24 domain-containing protein 1	0.140	131	107	44	174	2	126	1.693E-03	116
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-F4J4Y0-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-F4J4Y0-F1-model_v4 Transmembrane emp24 domain-containing protein p24delta6	0.106	116	98	63	173	10	125	4.186E-03	115
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-D3ZTX0-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-D3ZTX0-F1-model_v4 Transmembrane emp24 domain-containing protein 7	0.086	135	112	40	174	7	129	5.462E-03	114
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P24153-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-P24153-F1-model_v4 Hemagglutinin/proteinase	0.200	93	72	81	173	518	608	5.179E-03	113
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q6NZZ3-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q6NZZ3-F1-model_v4 UPF0669 protein C6orf120 homolog	0.121	93	78	81	173	38	127	4.415E-03	111
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-B4MGF8-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-B4MGF8-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.102	94	83	81	173	20	113	3.001E-02	110
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q9LJV9-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q9LJV9-F1-model_v4 Transmembrane emp24 domain-containing protein p24delta11	0.078	130	119	45	174	3	132	1.443E-03	110
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-B4K4G5-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-B4K4G5-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.120	94	81	81	173	20	113	3.165E-02	109
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q5R7E6-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q5R7E6-F1-model_v4 Transmembrane emp24 domain-containing protein 1	0.140	131	107	44	174	2	126	3.763E-03	108
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q56ZI2-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q56ZI2-F1-model_v4 Patellin-2	0.109	105	88	74	173	575	679	4.656E-03	107
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q9Y3B3-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-Q9Y3B3-F1-model_v4 Transmembrane emp24 domain-containing protein 7	0.087	119	105	56	174	12	127	1.151E-02	106
LOKIASV2_3446_ESMFold_hypothetical_protein	AF-B4JYU5-F1-model_v4	LOKIASV2_3446_ESMFold_hypothetical_protein	AF-B4JYU5-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.120	94	81	81	173	20	113	4.845E-02	105
