LOKIASV2_3316_AF2_hypothetical_protein	AF-O75155-F1-model_v4	AF-O75155-F1-model_v4 Cullin-associated NEDD8-dissociated protein 2	1.076E-14	1.000	395	437	1471	1472	2	1222	1236	1279	0.703	0.988
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q6ZQ73-F1-model_v4	AF-Q6ZQ73-F1-model_v4 Cullin-associated NEDD8-dissociated protein 2	7.276E-15	1.000	385	440	1471	1472	5	1221	1235	1289	0.701	0.985
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q5R6L5-F1-model_v4	AF-Q5R6L5-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	3.361E-14	1.000	379	437	1471	1472	2	1217	1230	1287	0.703	0.989
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q6ZQ38-F1-model_v4	AF-Q6ZQ38-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	7.620E-14	1.000	371	437	1471	1472	2	1217	1230	1286	0.703	0.989
LOKIASV2_3316_AF2_hypothetical_protein	AF-A7MBJ5-F1-model_v4	AF-A7MBJ5-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	7.620E-14	1.000	366	440	1471	1472	5	1217	1230	1281	0.701	0.986
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q9R0L4-F1-model_v4	AF-Q9R0L4-F1-model_v4 Cullin-associated NEDD8-dissociated protein 2	7.620E-14	1.000	366	432	1471	1472	39	1259	1273	1292	0.707	0.959
LOKIASV2_3316_AF2_hypothetical_protein	AF-P97536-F1-model_v4	AF-P97536-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	1.299E-13	1.000	365	437	1471	1472	2	1217	1230	1286	0.703	0.989
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q86VP6-F1-model_v4	AF-Q86VP6-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	9.775E-14	1.000	358	440	1471	1472	5	1217	1230	1282	0.701	0.986
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q86KD1-F1-model_v4	AF-Q86KD1-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	4.016E-14	1.000	347	440	1468	1472	2	1225	1238	1311	0.699	0.989
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q8L5Y6-F1-model_v4	AF-Q8L5Y6-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	7.431E-13	1.000	344	428	1472	1472	3	1219	1219	1328	0.710	0.998
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q54QR9-F1-model_v4	AF-Q54QR9-F1-model_v4 Protein phosphatase 2A scaffold subunit	7.481E-09	1.000	340	704	1394	1472	14	583	584	723	0.469	0.976
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q9VKY2-F1-model_v4	AF-Q9VKY2-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	6.848E-14	1.000	338	436	1471	1472	2	1233	1248	1332	0.704	0.987
LOKIASV2_3316_AF2_hypothetical_protein	AF-O75533-F1-model_v4	AF-O75533-F1-model_v4 Splicing factor 3B subunit 1	3.265E-10	1.000	336	410	1328	1472	498	1282	1304	977	0.624	0.602
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q99NB9-F1-model_v4	AF-Q99NB9-F1-model_v4 Splicing factor 3B subunit 1	4.829E-10	1.000	335	605	1440	1472	508	1277	1304	892	0.568	0.590
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q9UT08-F1-model_v4	AF-Q9UT08-F1-model_v4 Protein phosphatase PP2A regulatory subunit A	1.159E-07	1.000	323	694	1352	1472	5	585	590	683	0.448	0.985
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q86C65-F1-model_v4	AF-Q86C65-F1-model_v4 Serine/threonine-protein kinase tor	1.721E-10	1.000	312	421	1471	1472	24	1092	2380	1189	0.714	0.449
LOKIASV2_3316_AF2_hypothetical_protein	AF-O14356-F1-model_v4	AF-O14356-F1-model_v4 Serine/threonine-protein kinase tor1	4.661E-10	1.000	307	421	1469	1472	10	1032	2335	1171	0.713	0.438
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q32PI5-F1-model_v4	AF-Q32PI5-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	9.698E-08	1.000	289	696	1395	1472	7	586	589	732	0.476	0.985
LOKIASV2_3316_AF2_hypothetical_protein	AF-Q38845-F1-model_v4	AF-Q38845-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	4.932E-08	1.000	287	632	1362	1472	12	587	588	757	0.497	0.980
