query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-B3ER86-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-B3ER86-F1-model_v4 CinA-like protein	0.123	72	58	4	75	182	248	1.980E-01	64
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-O51597-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-O51597-F1-model_v4 Protein translocase subunit SecF	0.085	69	62	2	70	45	113	2.656E-01	62
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-Q8ZYA5-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-Q8ZYA5-F1-model_v4 Protein PAE0875	0.164	77	64	1	77	180	256	4.251E-01	55
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-B4UD97-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-B4UD97-F1-model_v4 CinA-like protein	0.084	69	61	3	70	176	244	4.251E-01	55
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-Q88UZ3-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-Q88UZ3-F1-model_v4 Putative competence-damage inducible protein	0.119	67	57	3	69	179	244	7.215E-01	54
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-A0LLA6-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-A0LLA6-F1-model_v4 CinA-like protein	0.164	66	53	4	69	184	247	5.703E-01	54
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-A8EY28-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-A8EY28-F1-model_v4 Elongation factor 4	0.148	74	50	2	75	404	463	4.251E-01	54
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-Q0A8Z4-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-Q0A8Z4-F1-model_v4 Elongation factor 4	0.148	74	50	2	75	429	488	4.251E-01	54
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-A8A2B6-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-A8A2B6-F1-model_v4 CinA-like protein	0.090	66	53	4	69	181	239	5.378E-01	53
LOKIASV2_0410_ESMFold_hypothetical_protein	AF-C4ZU91-F1-model_v4	LOKIASV2_0410_ESMFold_hypothetical_protein	AF-C4ZU91-F1-model_v4 CinA-like protein	0.090	66	53	4	69	181	239	4.781E-01	53
