query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-D3DFS4-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-D3DFS4-F1-model_v4 Siroheme decarboxylase	0.090	406	302	2	407	1	333	2.158E-08	232
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-I6UH61-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-I6UH61-F1-model_v4 Siroheme decarboxylase NirDL subunit	0.101	366	278	1	366	2	311	1.251E-06	186
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-O57802-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-O57802-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0061	0.202	149	115	1	149	3	147	8.947E-05	173
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.200	143	110	1	143	1	138	8.947E-05	172
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1055	0.149	143	118	1	143	5	144	1.364E-04	165
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-Q51703-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-Q51703-F1-model_v4 Siroheme decarboxylase NirDL subunit	0.119	366	271	1	366	2	310	4.205E-06	165
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-F8DT24-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-F8DT24-F1-model_v4 HTH-type transcriptional regulator Zrp	0.177	143	114	1	143	1	140	2.661E-05	163
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-Q9V2K6-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-Q9V2K6-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB00690	0.188	143	112	1	143	3	141	1.872E-04	159
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-P0DJA6-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-P0DJA6-F1-model_v4 HTH-type transcriptional regulator Zrp	0.177	143	114	1	143	1	140	4.057E-05	159
LOKIASV2_0381_ESMFold_hypothetical_protein	AF-P96582-F1-model_v4	LOKIASV2_0381_ESMFold_hypothetical_protein	AF-P96582-F1-model_v4 HTH-type transcriptional regulator LrpC	0.161	143	112	1	143	2	135	1.438E-04	158
