query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1474_ESMFold_hypothetical_protein	8b4u-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	8b4u-assembly1.cif.gz_A The crystal structure of PET46, a PETase enzyme from Candidatus bathyarchaeota	0.165	267	201	40	281	2	268	1.618E-09	357
LOKIASV2_1474_ESMFold_hypothetical_protein	6eic-assembly3.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	6eic-assembly3.cif.gz_B Crystal structure of Rv0183, a Monoglyceride Lipase from Mycobacterium Tuberculosis	0.157	273	192	40	268	5	277	9.890E-10	355
LOKIASV2_1474_ESMFold_hypothetical_protein	7qjm-assembly2.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7qjm-assembly2.cif.gz_B Crystal structure of an alpha/beta-hydrolase enzyme from Chloroflexus sp. MS-G (202)	0.177	293	189	40	270	3	295	2.361E-10	353
LOKIASV2_1474_ESMFold_hypothetical_protein	3pf9-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	3pf9-assembly1.cif.gz_A Crystal structure of the Lactobacillus johnsonii cinnamoyl esterase LJ0536 S106A mutant	0.195	243	182	40	266	7	249	3.961E-09	343
LOKIASV2_1474_ESMFold_hypothetical_protein	6eic-assembly1.cif.gz_C	LOKIASV2_1474_ESMFold_hypothetical_protein	6eic-assembly1.cif.gz_C Crystal structure of Rv0183, a Monoglyceride Lipase from Mycobacterium Tuberculosis	0.159	270	193	40	269	5	274	6.481E-09	341
LOKIASV2_1474_ESMFold_hypothetical_protein	7p0y-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	7p0y-assembly1.cif.gz_A Crystal Structure of mtbMGL K74A (Substrate Analog Complex)	0.157	274	193	40	269	4	277	7.752E-09	341
LOKIASV2_1474_ESMFold_hypothetical_protein	6bq0-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	6bq0-assembly1.cif.gz_B Structure of human monoacylglycerol lipase bound to a covalent inhibitor	0.151	268	194	43	271	15	282	7.413E-09	339
LOKIASV2_1474_ESMFold_hypothetical_protein	7xrh-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7xrh-assembly1.cif.gz_B Feruloyl esterase from Lactobacillus acidophilus	0.180	231	180	40	270	2	222	1.213E-08	335
LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly2.cif.gz_D	LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly2.cif.gz_D STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.187	250	193	34	271	19	268	1.387E-08	333
LOKIASV2_1474_ESMFold_hypothetical_protein	2i3d-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	2i3d-assembly1.cif.gz_A Crystal Structure of Protein of Unknown Function ATU1826, a Putative Alpha/Beta Hydrolase from Agrobacterium tumefaciens	0.170	231	174	41	271	1	211	3.551E-08	329
LOKIASV2_1474_ESMFold_hypothetical_protein	6lzh-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	6lzh-assembly1.cif.gz_B Crystal structure of Alpha/beta hydrolase GrgF from Penicillium sp. sh18	0.167	288	194	38	271	1	288	2.896E-09	327
LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly1.cif.gz_C	LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly1.cif.gz_C STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.185	242	188	40	271	24	265	5.313E-08	325
LOKIASV2_1474_ESMFold_hypothetical_protein	6eic-assembly2.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	6eic-assembly2.cif.gz_A Crystal structure of Rv0183, a Monoglyceride Lipase from Mycobacterium Tuberculosis	0.170	268	189	40	268	4	271	4.332E-09	324
LOKIASV2_1474_ESMFold_hypothetical_protein	7xri-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7xri-assembly1.cif.gz_B Feruloyl esterase mutant -S106A	0.158	243	194	40	270	12	254	8.107E-09	322
LOKIASV2_1474_ESMFold_hypothetical_protein	7l50-assembly4.cif.gz_D	LOKIASV2_1474_ESMFold_hypothetical_protein	7l50-assembly4.cif.gz_D Crystal structure of human monoacylglycerol lipase in complex with compound 4f	0.148	267	199	42	276	19	285	6.198E-09	321
LOKIASV2_1474_ESMFold_hypothetical_protein	7wwh-assembly2.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7wwh-assembly2.cif.gz_B Crystal structure of the Geobacillus thermoglucosidasius feruloyl esterase GthFAE	0.191	249	185	41	270	2	250	7.413E-09	318
LOKIASV2_1474_ESMFold_hypothetical_protein	7l4u-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	7l4u-assembly1.cif.gz_A Crystal structure of human monoacylglycerol lipase in complex with compound 1h	0.144	270	194	43	270	15	284	1.815E-08	318
LOKIASV2_1474_ESMFold_hypothetical_protein	7xrh-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	7xrh-assembly1.cif.gz_A Feruloyl esterase from Lactobacillus acidophilus	0.176	240	189	41	270	1	240	1.451E-08	315
LOKIASV2_1474_ESMFold_hypothetical_protein	5g5m-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	5g5m-assembly1.cif.gz_A Structure of the Pyrococcus Furiosus Esterase Pf2001 with space group P21	0.198	233	183	40	268	18	250	2.969E-08	315
LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly2.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly2.cif.gz_B STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.192	237	184	40	268	23	259	3.247E-08	315
LOKIASV2_1474_ESMFold_hypothetical_protein	3jwe-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	3jwe-assembly1.cif.gz_A Crystal structure of human mono-glyceride lipase in complex with SAR629	0.162	257	196	43	277	15	271	8.866E-09	314
LOKIASV2_1474_ESMFold_hypothetical_protein	5g5c-assembly1.cif.gz_A-2	LOKIASV2_1474_ESMFold_hypothetical_protein	5g5c-assembly1.cif.gz_A-2 Structure of the Pyrococcus furiosus Esterase Pf2001 with space group C2221	0.181	234	187	40	268	25	258	1.898E-08	310
LOKIASV2_1474_ESMFold_hypothetical_protein	7l50-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	7l50-assembly1.cif.gz_A Crystal structure of human monoacylglycerol lipase in complex with compound 4f	0.161	265	190	43	270	20	284	1.213E-08	308
LOKIASV2_1474_ESMFold_hypothetical_protein	7l50-assembly2.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7l50-assembly2.cif.gz_B Crystal structure of human monoacylglycerol lipase in complex with compound 4f	0.141	270	195	43	270	20	289	5.080E-08	308
LOKIASV2_1474_ESMFold_hypothetical_protein	6ny9-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	6ny9-assembly1.cif.gz_B Alpha/beta hydrolase domain-containing protein 10 from mouse	0.148	246	196	41	271	2	247	9.272E-09	307
LOKIASV2_1474_ESMFold_hypothetical_protein	5g5m-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	5g5m-assembly1.cif.gz_B Structure of the Pyrococcus Furiosus Esterase Pf2001 with space group P21	0.196	236	183	40	268	19	254	7.948E-08	302
LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	5lcn-assembly1.cif.gz_A STRUCTURE OF THE PYROCOCCUS FURIOSUS ESTERASE PF2001 WITH SPACE GROUP P212121	0.196	243	183	40	268	23	265	3.884E-08	302
LOKIASV2_1474_ESMFold_hypothetical_protein	4ns4-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	4ns4-assembly1.cif.gz_A Crystal structure of cold-active estarase from Psychrobacter cryohalolentis K5T	0.140	264	208	30	272	7	270	2.374E-08	302
LOKIASV2_1474_ESMFold_hypothetical_protein	3jw8-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	3jw8-assembly1.cif.gz_A Crystal structure of human mono-glyceride lipase	0.145	276	200	43	277	15	290	1.060E-08	299
LOKIASV2_1474_ESMFold_hypothetical_protein	7z2v-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7z2v-assembly1.cif.gz_B Ferulic acid esterase variant S114A from Lactobacillus buchneri	0.182	253	192	40	275	6	258	3.312E-09	298
LOKIASV2_1474_ESMFold_hypothetical_protein	4uhd-assembly1.cif.gz_A	LOKIASV2_1474_ESMFold_hypothetical_protein	4uhd-assembly1.cif.gz_A Structural studies of a thermophilic esterase from Thermogutta terrifontis (acetate bound)	0.179	272	190	41	273	2	273	1.268E-08	294
LOKIASV2_1474_ESMFold_hypothetical_protein	7q4j-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	7q4j-assembly1.cif.gz_B A thermostable lipase from Thermoanaerobacter thermohydrosulfuricus in complex a monoacylglycerol intermediate	0.193	258	191	40	277	2	259	1.985E-08	293
LOKIASV2_1474_ESMFold_hypothetical_protein	3pf8-assembly1.cif.gz_B	LOKIASV2_1474_ESMFold_hypothetical_protein	3pf8-assembly1.cif.gz_B Crystal structure of the Lactobacillus johnsonii cinnamoyl esterase LJ0536	0.195	242	181	41	266	1	242	1.861E-07	291
