query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0870_ESMFold_hypothetical_protein	4zg5-assembly1.cif.gz_G	LOKIASV2_0870_ESMFold_hypothetical_protein	4zg5-assembly1.cif.gz_G Structural and functional insights into Survival endonuclease, an important virulence factor of Brucella abortus	0.200	25	19	64	88	185	209	1.536E+00	40
LOKIASV2_0870_ESMFold_hypothetical_protein	4zg5-assembly1.cif.gz_C	LOKIASV2_0870_ESMFold_hypothetical_protein	4zg5-assembly1.cif.gz_C Structural and functional insights into Survival endonuclease, an important virulence factor of Brucella abortus	0.263	19	13	64	82	190	208	3.165E+00	36
LOKIASV2_0870_ESMFold_hypothetical_protein	2wny-assembly2.cif.gz_B	LOKIASV2_0870_ESMFold_hypothetical_protein	2wny-assembly2.cif.gz_B Structure of Mth689, a DUF54 protein from Methanothermobacter thermautotrophicus	0.236	38	27	45	80	13	50	1.998E+00	34
LOKIASV2_0870_ESMFold_hypothetical_protein	4eo0-assembly1.cif.gz_A	LOKIASV2_0870_ESMFold_hypothetical_protein	4eo0-assembly1.cif.gz_A crystal structure of the pilus binding domain of the filamentous phage IKe	0.294	17	11	62	78	14	30	4.397E+00	33
LOKIASV2_0870_ESMFold_hypothetical_protein	4zg5-assembly1.cif.gz_A	LOKIASV2_0870_ESMFold_hypothetical_protein	4zg5-assembly1.cif.gz_A Structural and functional insights into Survival endonuclease, an important virulence factor of Brucella abortus	0.238	21	15	64	84	187	207	3.855E+00	33
LOKIASV2_0870_ESMFold_hypothetical_protein	5odp-assembly1.cif.gz_G	LOKIASV2_0870_ESMFold_hypothetical_protein	5odp-assembly1.cif.gz_G Salinibacter ruber Single-Strand Binding protein D17K D71K mutant	0.055	18	16	64	81	34	51	9.675E+00	31
LOKIASV2_0870_ESMFold_hypothetical_protein	8c7e-assembly1.cif.gz_A	LOKIASV2_0870_ESMFold_hypothetical_protein	8c7e-assembly1.cif.gz_A Serendipitous cyanase structure from Serratia-like contamination	0.171	59	46	23	81	88	144	1.347E+00	31
LOKIASV2_0870_ESMFold_hypothetical_protein	6b6m-assembly1.cif.gz_A	LOKIASV2_0870_ESMFold_hypothetical_protein	6b6m-assembly1.cif.gz_A Cyanase from Serratia proteamaculans	0.154	66	52	23	88	88	150	1.998E+00	30
LOKIASV2_0870_ESMFold_hypothetical_protein	2iu7-assembly1.cif.gz_J	LOKIASV2_0870_ESMFold_hypothetical_protein	2iu7-assembly1.cif.gz_J Site directed mutagenesis of key residues involved in the catalytic mechanism of Cyanase	0.157	65	51	24	88	90	151	1.998E+00	30
LOKIASV2_0870_ESMFold_hypothetical_protein	3wpr-assembly1.cif.gz_B	LOKIASV2_0870_ESMFold_hypothetical_protein	3wpr-assembly1.cif.gz_B Acinetobacter sp. Tol 5 AtaA N-terminal half of C-terminal stalk fused to GCN4 adaptors (CstalkN)	0.045	44	38	48	88	80	123	2.433E+00	30
