query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1507_ESMFold_hypothetical_protein	4obx-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	4obx-assembly1.cif.gz_B Crystal structure of yeast Coq5 in the apo form	0.148	243	198	59	301	2	234	8.548E-12	292
LOKIASV2_1507_ESMFold_hypothetical_protein	1vl5-assembly4.cif.gz_D	LOKIASV2_1507_ESMFold_hypothetical_protein	1vl5-assembly4.cif.gz_D CRYSTAL STRUCTURE OF A PUTATIVE METHYLTRANSFERASE (BH2331) FROM BACILLUS HALODURANS C-125 AT 1.95 A RESOLUTION	0.167	225	170	97	301	5	229	4.009E-12	289
LOKIASV2_1507_ESMFold_hypothetical_protein	8ftv-assembly1.cif.gz_A-2	LOKIASV2_1507_ESMFold_hypothetical_protein	8ftv-assembly1.cif.gz_A-2 SgvM methyltransferase triple variant (M144V/F329V/T331A) with SAH and 2-oxo-4-phenylbutanoic acid	0.126	205	163	95	299	147	334	1.557E-10	263
LOKIASV2_1507_ESMFold_hypothetical_protein	3ujc-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	3ujc-assembly1.cif.gz_A Phosphoethanolamine methyltransferase mutant (H132A) from Plasmodium falciparum in complex with phosphocholine	0.143	176	141	97	272	34	198	2.135E-10	259
LOKIASV2_1507_ESMFold_hypothetical_protein	6uv6-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	6uv6-assembly2.cif.gz_B AtmM with bound rebeccamycin analogue	0.168	225	170	96	300	37	261	9.399E-11	248
LOKIASV2_1507_ESMFold_hypothetical_protein	3ujd-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	3ujd-assembly1.cif.gz_A Phosphoethanolamine methyltransferase mutant (Y19F) from Plasmodium falciparum in complex with phosphocholine	0.114	223	180	97	300	33	255	2.422E-10	242
LOKIASV2_1507_ESMFold_hypothetical_protein	5wp4-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	5wp4-assembly1.cif.gz_A Arabidopsis thaliana phosphoethanolamine N-methyltransferase 1 (AtPMT1, XIOPTL) in complex with SAH and phosphocholine	0.126	263	225	44	301	222	484	1.001E-10	241
LOKIASV2_1507_ESMFold_hypothetical_protein	2yr0-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	2yr0-assembly2.cif.gz_B Crystal Structure of Hypothetical Methyltransferase TTHA0223 from Thermus thermophilus HB8	0.119	242	187	89	301	5	246	1.001E-10	240
LOKIASV2_1507_ESMFold_hypothetical_protein	4r6x-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	4r6x-assembly2.cif.gz_B Plasmodium falciparum phosphoethanolamine methyltransferase D128A mutant in complex with S-adenosylhomocysteine and phosphoethanolamine	0.114	222	179	98	300	35	256	3.117E-10	240
LOKIASV2_1507_ESMFold_hypothetical_protein	5mgz-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	5mgz-assembly1.cif.gz_B Streptomyces Spheroides NovO (8-demethylnovbiocic acid methyltransferase) with SAH	0.115	213	185	88	300	19	228	5.674E-11	239
LOKIASV2_1507_ESMFold_hypothetical_protein	3bus-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	3bus-assembly2.cif.gz_B Crystal Structure of RebM	0.156	209	162	109	301	33	241	1.462E-10	238
LOKIASV2_1507_ESMFold_hypothetical_protein	3dtn-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	3dtn-assembly1.cif.gz_A Crystal structure of putative Methyltransferase-MM_2633 from Methanosarcina mazei .	0.153	207	161	95	301	29	219	4.848E-10	237
LOKIASV2_1507_ESMFold_hypothetical_protein	5w7k-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	5w7k-assembly2.cif.gz_B Crystal structure of OxaG	0.129	262	187	86	301	6	267	3.425E-11	237
LOKIASV2_1507_ESMFold_hypothetical_protein	2o57-assembly2.cif.gz_C	LOKIASV2_1507_ESMFold_hypothetical_protein	2o57-assembly2.cif.gz_C Crystal Structure of a putative sarcosine dimethylglycine methyltransferase from Galdieria sulphuraria	0.138	180	146	92	271	39	208	2.836E-09	237
LOKIASV2_1507_ESMFold_hypothetical_protein	4mwz-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	4mwz-assembly1.cif.gz_A Crystal structure of N-methyl transferase from Plasmodium vivax complexed with S-adenosyl methionine, phosphate and amodiaquine	0.132	223	176	98	301	32	254	8.030E-10	236
LOKIASV2_1507_ESMFold_hypothetical_protein	7lxi-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	7lxi-assembly1.cif.gz_A Crystal structure of S-adenosylmethionine-dependent methyltransferase UmaA from Mycobacterium tuberculosis in complex with SAH	0.160	171	142	101	271	50	219	1.034E-09	235
LOKIASV2_1507_ESMFold_hypothetical_protein	8tjk-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	8tjk-assembly1.cif.gz_A SAM-dependent methyltransferase RedM bound to SAH	0.146	212	157	90	301	137	321	1.509E-09	235
LOKIASV2_1507_ESMFold_hypothetical_protein	4ine-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	4ine-assembly1.cif.gz_B Crystal structure of N-methyl transferase (PMT-2) from Caenorhabditis elegant complexed with S-adenosyl homocysteine and phosphoethanolamine	0.145	207	164	109	301	220	426	4.848E-10	235
LOKIASV2_1507_ESMFold_hypothetical_protein	4ine-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	4ine-assembly1.cif.gz_A Crystal structure of N-methyl transferase (PMT-2) from Caenorhabditis elegant complexed with S-adenosyl homocysteine and phosphoethanolamine	0.152	207	163	109	301	223	429	3.766E-10	235
LOKIASV2_1507_ESMFold_hypothetical_protein	8tjj-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	8tjj-assembly2.cif.gz_B SAM-dependent methyltransferase RedM bound to SAM	0.154	212	156	90	301	136	320	3.218E-09	233
LOKIASV2_1507_ESMFold_hypothetical_protein	4m74-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	4m74-assembly1.cif.gz_B Mutant structure of methyltransferase from Streptomyces hygroscopicus	0.127	205	167	96	300	147	338	8.030E-10	232
LOKIASV2_1507_ESMFold_hypothetical_protein	2r3s-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	2r3s-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A PUTATIVE O-METHYLTRANSFERASE (NPUN_R0239) FROM NOSTOC PUNCTIFORME PCC 73102 AT 2.15 A RESOLUTION	0.111	212	165	90	301	144	330	5.005E-09	231
LOKIASV2_1507_ESMFold_hypothetical_protein	3mgg-assembly1.cif.gz_A	LOKIASV2_1507_ESMFold_hypothetical_protein	3mgg-assembly1.cif.gz_A Crystal Structure of Methyl Transferase from Methanosarcina mazei	0.125	244	178	98	301	3	246	7.303E-11	230
LOKIASV2_1507_ESMFold_hypothetical_protein	8tjj-assembly1.cif.gz_D	LOKIASV2_1507_ESMFold_hypothetical_protein	8tjj-assembly1.cif.gz_D SAM-dependent methyltransferase RedM bound to SAM	0.151	212	156	90	301	145	329	3.021E-09	230
LOKIASV2_1507_ESMFold_hypothetical_protein	4iwn-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	4iwn-assembly1.cif.gz_B Crystal structure of a putative methyltransferase CmoA in complex with a novel SAM derivative	0.152	222	178	79	300	13	223	5.163E-10	229
LOKIASV2_1507_ESMFold_hypothetical_protein	7dmb-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	7dmb-assembly2.cif.gz_B Crystal structure of trans-methyltransferase CalH complex with SAH	0.137	192	156	110	301	177	358	1.101E-09	229
LOKIASV2_1507_ESMFold_hypothetical_protein	5gm2-assembly3.cif.gz_O	LOKIASV2_1507_ESMFold_hypothetical_protein	5gm2-assembly3.cif.gz_O Crystal structure of methyltransferase TleD complexed with SAH and teleocidin A1	0.190	176	132	96	271	54	217	4.142E-09	228
LOKIASV2_1507_ESMFold_hypothetical_protein	5jgk-assembly2.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	5jgk-assembly2.cif.gz_B Crystal structure of GtmA in complex with SAH	0.146	268	205	60	300	11	278	3.117E-10	228
LOKIASV2_1507_ESMFold_hypothetical_protein	2r3s-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	2r3s-assembly1.cif.gz_B CRYSTAL STRUCTURE OF A PUTATIVE O-METHYLTRANSFERASE (NPUN_R0239) FROM NOSTOC PUNCTIFORME PCC 73102 AT 2.15 A RESOLUTION	0.111	212	164	90	301	141	325	6.048E-09	228
LOKIASV2_1507_ESMFold_hypothetical_protein	4iv8-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	4iv8-assembly1.cif.gz_B Crystal structure of N-methyl transferase from Plasmodium knowlesi complexed with S-adenosyl methionine	0.136	224	176	97	301	20	243	1.417E-09	227
LOKIASV2_1507_ESMFold_hypothetical_protein	7clf-assembly1.cif.gz_B	LOKIASV2_1507_ESMFold_hypothetical_protein	7clf-assembly1.cif.gz_B PigF with SAH	0.154	213	158	89	301	148	335	2.204E-09	227
