query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q57659-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q57659-F1-model_v4 Uncharacterized protein MJ0206	0.390	133	80	10	142	4	135	2.762E-18	692
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P08928-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P08928-F1-model_v4 Lamin Dm0	0.064	86	71	65	141	492	577	4.213E-01	29
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q6ZS17-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q6ZS17-F1-model_v4 Rho family-interacting cell polarization regulator 1	0.128	37	31	65	100	225	261	1.342E+00	29
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P52418-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P52418-F1-model_v4 Amidophosphoribosyltransferase, chloroplastic	0.091	138	70	6	143	78	155	5.714E-01	27
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q9HEH1-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q9HEH1-F1-model_v4 Regulator of nonsense transcripts 1 homolog	0.106	138	85	7	144	306	401	7.292E-01	26
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P99164-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P99164-F1-model_v4 Amidophosphoribosyltransferase	0.079	144	76	1	144	1	84	4.213E-01	25
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q55393-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q55393-F1-model_v4 Diflavin flavoprotein A 1	0.166	36	28	51	84	413	448	4.541E+00	25
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-V9M398-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-V9M398-F1-model_v4 Disease resistance protein RUN1	0.068	139	84	6	144	1109	1199	1.262E+00	25
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q9I2Q1-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q9I2Q1-F1-model_v4 Peptidoglycan amidase Tse1	0.129	86	66	59	144	68	144	3.348E+00	24
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q0V7S0-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q0V7S0-F1-model_v4 F-box protein At1g47340	0.137	29	24	56	84	76	104	6.546E+00	24
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q5HH14-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q5HH14-F1-model_v4 Amidophosphoribosyltransferase	0.106	144	74	1	144	1	84	7.750E-01	24
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-A0KT86-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-A0KT86-F1-model_v4 Outer-membrane lipoprotein LolB	0.150	20	16	65	84	50	69	5.452E+00	23
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q86K46-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q86K46-F1-model_v4 TNF receptor-associated factor family protein DDB_G0277243	0.111	78	52	67	144	357	415	3.150E+00	23
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8NX91-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8NX91-F1-model_v4 Amidophosphoribosyltransferase	0.082	138	73	1	138	1	81	8.755E-01	23
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8DJY2-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8DJY2-F1-model_v4 Putative diflavin flavoprotein A 1	0.147	34	26	53	84	413	446	7.395E+00	23
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8YNW5-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8YNW5-F1-model_v4 Putative diflavin flavoprotein A 1	0.111	36	29	51	84	416	451	5.795E+00	23
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8Z0C0-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q8Z0C0-F1-model_v4 Putative diflavin flavoprotein A 2	0.117	34	27	53	84	421	454	6.546E+00	23
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q6GAE3-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q6GAE3-F1-model_v4 Amidophosphoribosyltransferase	0.074	138	74	1	138	1	81	9.891E-01	22
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P65831-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-P65831-F1-model_v4 Amidophosphoribosyltransferase	0.089	138	73	1	138	1	81	1.342E+00	22
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-A2A6C4-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-A2A6C4-F1-model_v4 Signal peptide peptidase-like 2C	0.128	39	29	56	89	14	52	6.159E+00	22
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-A1L3T7-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-A1L3T7-F1-model_v4 RIPOR family member 3	0.116	96	69	65	143	220	315	2.749E-01	22
LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q5FA29-F1-model_v4	LOKIASV2_0190_ESMFold_DUF371_domain-containing_protein	AF-Q5FA29-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.117	34	25	56	84	28	61	3.782E+00	21
