query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1348_ESMFold_hypothetical_protein	2it9-assembly2.cif.gz_D	LOKIASV2_1348_ESMFold_hypothetical_protein	2it9-assembly2.cif.gz_D Crystal structure of a protein with unknown function from DUF155 family (YP_292156.1) from Prochlorococcus sp. NATL2A at 1.80 A resolution	0.166	30	24	23	52	22	51	3.283E+00	51
LOKIASV2_1348_ESMFold_hypothetical_protein	7z2j-assembly1.cif.gz_A	LOKIASV2_1348_ESMFold_hypothetical_protein	7z2j-assembly1.cif.gz_A White Bream virus N7-Methyltransferase	0.129	31	21	6	36	135	159	1.602E+00	51
LOKIASV2_1348_ESMFold_hypothetical_protein	2it9-assembly1.cif.gz_A	LOKIASV2_1348_ESMFold_hypothetical_protein	2it9-assembly1.cif.gz_A Crystal structure of a protein with unknown function from DUF155 family (YP_292156.1) from Prochlorococcus sp. NATL2A at 1.80 A resolution	0.166	30	24	23	52	23	52	3.992E+00	48
LOKIASV2_1348_ESMFold_hypothetical_protein	5gzn-assembly1.cif.gz_E	LOKIASV2_1348_ESMFold_hypothetical_protein	5gzn-assembly1.cif.gz_E Structure of neutralizing antibody bound to Zika envelope protein	0.160	25	20	16	40	94	118	1.156E+00	46
LOKIASV2_1348_ESMFold_hypothetical_protein	1k0g-assembly3.cif.gz_A	LOKIASV2_1348_ESMFold_hypothetical_protein	1k0g-assembly3.cif.gz_A THE CRYSTAL STRUCTURE OF AMINODEOXYCHORISMATE SYNTHASE FROM PHOSPHATE GROWN CRYSTALS	0.172	29	23	21	49	62	90	2.369E+00	42
LOKIASV2_1348_ESMFold_hypothetical_protein	3pzd-assembly1.cif.gz_A	LOKIASV2_1348_ESMFold_hypothetical_protein	3pzd-assembly1.cif.gz_A Structure of the myosin X MyTH4-FERM/DCC complex	0.150	40	30	21	56	459	498	2.079E+00	42
LOKIASV2_1348_ESMFold_hypothetical_protein	7u6v-assembly1.cif.gz_B	LOKIASV2_1348_ESMFold_hypothetical_protein	7u6v-assembly1.cif.gz_B Cryo-EM structure of Shiga toxin 2 in complex with the native ribosomal P-stalk	0.189	37	25	9	45	10	41	2.079E+00	41
LOKIASV2_1348_ESMFold_hypothetical_protein	7ay2-assembly1.cif.gz_B	LOKIASV2_1348_ESMFold_hypothetical_protein	7ay2-assembly1.cif.gz_B Crystal structure of truncated USP1-UAF1 reacted with ubiquitin-prg	0.103	29	25	11	39	290	318	2.079E+00	41
LOKIASV2_1348_ESMFold_hypothetical_protein	5gzn-assembly2.cif.gz_G	LOKIASV2_1348_ESMFold_hypothetical_protein	5gzn-assembly2.cif.gz_G Structure of neutralizing antibody bound to Zika envelope protein	0.160	25	20	16	40	96	120	2.529E+00	40
LOKIASV2_1348_ESMFold_hypothetical_protein	5gzn-assembly2.cif.gz_B	LOKIASV2_1348_ESMFold_hypothetical_protein	5gzn-assembly2.cif.gz_B Structure of neutralizing antibody bound to Zika envelope protein	0.130	23	19	18	40	191	213	3.283E+00	40
