query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O34947-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O34947-F1-model_v4 Uncharacterized protease YoaZ	0.246	190	139	4	189	1	190	9.965E-15	459
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O28987-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O28987-F1-model_v4 Uncharacterized protein AF_1281	0.231	173	128	8	180	2	168	2.426E-14	445
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P96658-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P96658-F1-model_v4 Uncharacterized protease YdeA	0.244	184	133	6	189	1	177	3.553E-14	437
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q49WT1-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q49WT1-F1-model_v4 Uncharacterized protein SSP1625	0.233	174	130	5	178	1	171	5.202E-14	422
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q8CRV8-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q8CRV8-F1-model_v4 Uncharacterized protein SE_1560	0.239	174	129	5	178	1	171	1.350E-13	413
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q5HN59-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q5HN59-F1-model_v4 Uncharacterized protein SERP1413	0.239	174	129	5	178	1	171	1.350E-13	412
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O06006-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O06006-F1-model_v4 Putative cysteine protease YraA	0.235	173	128	5	177	1	168	3.502E-13	406
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q51732-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q51732-F1-model_v4 Deglycase PfpI	0.218	170	127	8	177	2	165	4.812E-13	396
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q4L7I2-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q4L7I2-F1-model_v4 Uncharacterized protein SH1084	0.222	174	132	5	178	1	171	5.465E-13	394
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q9V1F8-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q9V1F8-F1-model_v4 Deglycase PYRAB04690	0.189	170	132	8	177	2	165	1.418E-12	391
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K2-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K2-F1-model_v4 Uncharacterized protein MW1815	0.224	173	131	5	177	1	170	5.823E-13	391
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K3-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K3-F1-model_v4 Uncharacterized protein SAOUHSC_02013	0.224	173	131	5	177	1	170	3.732E-13	390
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O59413-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O59413-F1-model_v4 Deglycase PH1704	0.206	170	129	8	177	2	165	7.047E-13	388
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q6GFI2-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q6GFI2-F1-model_v4 Uncharacterized protein SAR1965	0.224	173	131	5	177	1	170	9.683E-13	386
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q54MG7-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q54MG7-F1-model_v4 Protein DJ-1 homolog	0.213	202	147	5	192	1	202	1.267E-13	386
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O16228-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-O16228-F1-model_v4 Glutathione-independent glyoxalase DJR-1.2	0.226	189	139	4	192	2	182	2.716E-13	384
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K1-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K1-F1-model_v4 Uncharacterized protein SA1692	0.224	173	131	5	177	1	170	1.331E-12	382
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q49YS0-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q49YS0-F1-model_v4 Uncharacterized protein SSP0918	0.222	174	132	5	178	1	171	1.172E-12	382
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K0-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-P0A0K0-F1-model_v4 Uncharacterized protein SAV1875	0.224	173	131	5	177	1	170	1.511E-12	381
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q5HEP9-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q5HEP9-F1-model_v4 Uncharacterized protein SACOL1933	0.224	173	131	5	177	1	170	1.610E-12	380
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q5JGM7-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q5JGM7-F1-model_v4 Deglycase TK1284	0.217	170	128	8	177	2	165	1.418E-12	378
LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q9VA37-F1-model_v4	LOKIASV2_2902_ESMFold_DJ-1-PfpI_family_protein	AF-Q9VA37-F1-model_v4 Protein dj-1beta	0.229	192	143	5	196	1	186	4.238E-13	373
