query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1994_ESMFold_hypothetical_protein	2oc6-assembly2.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	2oc6-assembly2.cif.gz_B Crystal structure of a protein from the duf1801 family (ydhg, bsu05750) from bacillus subtilis at 1.75 A resolution	0.138	132	97	14	145	6	119	2.104E-02	81
LOKIASV2_1994_ESMFold_hypothetical_protein	2a1v-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	2a1v-assembly1.cif.gz_A Crystal structure of Deinococcus radiodurans protein DR2400, Pfam domain DUF419	0.128	108	92	36	143	11	116	6.536E-02	56
LOKIASV2_1994_ESMFold_hypothetical_protein	3v4g-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	3v4g-assembly1.cif.gz_A 1.60 Angstrom resolution crystal structure of an arginine repressor from Vibrio vulnificus CMCP6	0.096	122	95	29	134	21	142	1.337E-01	40
LOKIASV2_1994_ESMFold_hypothetical_protein	6k4y-assembly1.cif.gz_M	LOKIASV2_1994_ESMFold_hypothetical_protein	6k4y-assembly1.cif.gz_M CryoEM structure of sigma appropriation complex	0.181	111	84	22	132	105	207	8.004E-01	37
LOKIASV2_1994_ESMFold_hypothetical_protein	4jev-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	4jev-assembly1.cif.gz_B N-acetylornithine aminotransferase from S. typhimurium complexed with gabaculine	0.070	120	90	24	143	305	402	1.016E+00	36
LOKIASV2_1994_ESMFold_hypothetical_protein	4ysv-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	4ysv-assembly1.cif.gz_A Structure of aminoacid racemase in apo-form	0.104	117	90	23	139	295	395	1.290E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	6wjo-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	6wjo-assembly1.cif.gz_B Crystal structure of wild-type Arginine Repressor from the pathogenic bacterium Corynebacterium pseudotuberculosis bound to tyrosine	0.122	56	46	79	131	20	75	2.342E+00	32
LOKIASV2_1994_ESMFold_hypothetical_protein	2zfz-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	2zfz-assembly1.cif.gz_A Crystal structure of the C-terminal domain hexamer of ArgR from Mycobacterium tuberculosis in complex with arginine	0.147	58	48	79	136	20	76	1.453E+00	32
LOKIASV2_1994_ESMFold_hypothetical_protein	5jvo-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	5jvo-assembly1.cif.gz_A Crystal structure of the Arginine Repressor from the pathogenic bacterium Corynebacterium pseudotuberculosis	0.120	57	47	79	132	22	78	2.342E+00	32
LOKIASV2_1994_ESMFold_hypothetical_protein	4ade-assembly2.cif.gz_B-3	LOKIASV2_1994_ESMFold_hypothetical_protein	4ade-assembly2.cif.gz_B-3 Structural and functional study of succinyl-ornithine transaminase from E. coli	0.096	122	93	18	139	245	348	1.016E+00	32
LOKIASV2_1994_ESMFold_hypothetical_protein	1wkh-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	1wkh-assembly1.cif.gz_B Acetylornithine aminotransferase from thermus thermophilus HB8	0.147	67	55	71	136	320	386	3.556E+00	32
LOKIASV2_1994_ESMFold_hypothetical_protein	4wya-assembly2.cif.gz_C	LOKIASV2_1994_ESMFold_hypothetical_protein	4wya-assembly2.cif.gz_C Crystal structure of 7,8-diaminopelargonic acid synthase (BioA) from Mycobacterium tuberculosis, complexed with a fragment hit	0.101	114	82	26	139	327	418	1.369E+00	32
LOKIASV2_1994_ESMFold_hypothetical_protein	6ky3-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	6ky3-assembly1.cif.gz_A Structure of arginine kinase H284A mutant	0.075	65	57	80	142	287	351	1.215E+00	31
LOKIASV2_1994_ESMFold_hypothetical_protein	1xxa-assembly1.cif.gz_D	LOKIASV2_1994_ESMFold_hypothetical_protein	1xxa-assembly1.cif.gz_D C-TERMINAL DOMAIN OF ESCHERICHIA COLI ARGININE REPRESSOR/ L-ARGININE COMPLEX; PB DERIVATIVE	0.064	62	53	74	131	8	69	2.801E+00	30
LOKIASV2_1994_ESMFold_hypothetical_protein	6wjp-assembly1.cif.gz_A-2	LOKIASV2_1994_ESMFold_hypothetical_protein	6wjp-assembly1.cif.gz_A-2 Crystal structure of Arginine Repressor P115Q mutant from the pathogenic bacterium Corynebacterium pseudotuberculosis bound to arginine	0.112	104	67	29	132	4	79	1.543E+00	30
LOKIASV2_1994_ESMFold_hypothetical_protein	2lu2-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	2lu2-assembly1.cif.gz_A MIC5 regulates the activity of Toxoplasma subtilisin 1 by mimicking a subtilisin prodomain	0.145	55	44	85	136	15	69	3.156E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	3lap-assembly1.cif.gz_C	LOKIASV2_1994_ESMFold_hypothetical_protein	3lap-assembly1.cif.gz_C The Structure of the Intermediate Complex of the Arginine Repressor from Mycobacterium tuberculosis Bound to its DNA Operator and L-canavanine.	0.147	58	48	79	136	92	148	2.486E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	2phc-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	2phc-assembly1.cif.gz_B Crystal structure of conserved uncharacterized protein PH0987 from Pyrococcus horikoshii	0.155	77	55	78	143	7	83	1.637E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	5ll2-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	5ll2-assembly1.cif.gz_A Structure of Isoleucine 2-epimerase from Lactobacillus buchneri (apo form)	0.118	120	91	23	142	302	405	1.738E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	5ll2-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	5ll2-assembly1.cif.gz_B Structure of Isoleucine 2-epimerase from Lactobacillus buchneri (apo form)	0.117	121	92	23	143	302	406	1.543E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	7qx0-assembly2.cif.gz_C	LOKIASV2_1994_ESMFold_hypothetical_protein	7qx0-assembly2.cif.gz_C Transaminase Structure of Plurienzyme (Tr2E2) in complex with PLP	0.084	71	54	79	138	341	411	2.639E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	7qzj-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	7qzj-assembly1.cif.gz_A 1.55 A X-ray crystallographic structure of SapH from Streptomyces sp. (HPH0547) involved in Pseudouridimycin biosynthesis	0.104	118	88	17	134	322	420	3.350E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	5wya-assembly1.cif.gz_C	LOKIASV2_1994_ESMFold_hypothetical_protein	5wya-assembly1.cif.gz_C Structure of amino acid racemase, 2.65 A	0.104	117	90	23	139	333	433	2.206E+00	29
LOKIASV2_1994_ESMFold_hypothetical_protein	7vcj-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	7vcj-assembly1.cif.gz_A Arginine kinase H227A from Daphnia magna	0.119	66	51	80	138	286	351	5.730E+00	28
LOKIASV2_1994_ESMFold_hypothetical_protein	7qyg-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	7qyg-assembly1.cif.gz_A Structure of the transaminase TR2	0.137	80	56	79	144	309	388	2.639E+00	28
LOKIASV2_1994_ESMFold_hypothetical_protein	4jey-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	4jey-assembly1.cif.gz_A E198A mutant of N-acetylornithine aminotransferase from Salmonella typhimurium	0.080	131	94	11	141	294	396	2.079E+00	28
LOKIASV2_1994_ESMFold_hypothetical_protein	7qzj-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	7qzj-assembly1.cif.gz_B 1.55 A X-ray crystallographic structure of SapH from Streptomyces sp. (HPH0547) involved in Pseudouridimycin biosynthesis	0.095	118	89	17	134	322	420	4.006E+00	28
LOKIASV2_1994_ESMFold_hypothetical_protein	4cxq-assembly1.cif.gz_B	LOKIASV2_1994_ESMFold_hypothetical_protein	4cxq-assembly1.cif.gz_B Mycobaterium tuberculosis transaminase BioA complexed with substrate KAPA	0.098	114	82	26	139	333	424	1.738E+00	28
LOKIASV2_1994_ESMFold_hypothetical_protein	4obu-assembly4.cif.gz_C	LOKIASV2_1994_ESMFold_hypothetical_protein	4obu-assembly4.cif.gz_C Ruminococcus gnavus tryptophan decarboxylase RUMGNA_01526 (apo)	0.120	81	57	80	145	382	462	3.556E+00	28
LOKIASV2_1994_ESMFold_hypothetical_protein	2zxp-assembly1.cif.gz_A	LOKIASV2_1994_ESMFold_hypothetical_protein	2zxp-assembly1.cif.gz_A Crystal structure of RecJ in complex with Mn2+ from Thermus thermophilus HB8	0.166	58	43	79	136	355	407	4.252E+00	28
