LOKIASV2_1375_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B	4u08-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC11098	3.939E-27	1.000	1247	897	1299	1323	16	390	391	403	0.305	0.959
LOKIASV2_1375_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A	7t7a-assembly1.cif.gz_A Crystal Structure of Human SHOC2: A Leucine-Rich Repeat Protein	7.980E-25	1.000	1209	784	1228	1323	16	464	494	451	0.336	0.909
LOKIASV2_1375_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A	4u09-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC12759	2.756E-24	1.000	1126	890	1298	1323	9	390	392	410	0.309	0.974
LOKIASV2_1375_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A	4u06-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC10831	2.408E-22	1.000	1091	973	1301	1323	16	344	344	334	0.249	0.956
LOKIASV2_1375_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E	7txh-assembly2.cif.gz_E Human MRas Q71R in complex with human Shoc2 LRR domain M173I and human PP1Ca	1.300E-25	1.000	1057	784	1276	1323	17	465	496	496	0.373	0.905
LOKIASV2_1375_AF2_hypothetical_protein	7yjw-assembly1.cif.gz_A	7yjw-assembly1.cif.gz_A Structure of Leptospira santarosai serovar shermani LRR protein LSS01692	6.324E-14	1.000	678	1015	1299	1323	18	297	298	285	0.215	0.940
LOKIASV2_1375_AF2_hypothetical_protein	4r5c-assembly1.cif.gz_A	4r5c-assembly1.cif.gz_A Crystal structure of computational designed leucine rich repeats DLRR_E in space group of P212121	2.184E-13	1.000	655	1002	1251	1323	53	302	304	255	0.189	0.822
LOKIASV2_1375_AF2_hypothetical_protein	4fmz-assembly1.cif.gz_A	4fmz-assembly1.cif.gz_A Crystal structure of an internalin (inlF) from Listeria monocytogenes str. 4b F2365 at 1.91 A resolution	1.123E-12	1.000	582	940	1250	1323	39	339	340	318	0.235	0.885
LOKIASV2_1375_AF2_hypothetical_protein	5iyx-assembly1.cif.gz_A	5iyx-assembly1.cif.gz_A Crystal structure of the Arabidopsis receptor kinase HAESA in complex with the peptide hormone IDA and the co-receptor SERK1	2.497E-14	1.000	578	773	1301	1323	36	563	596	560	0.400	0.886
LOKIASV2_1375_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A	6s6q-assembly1.cif.gz_A Crystal structure of the LRR ectodomain of the plant membrane receptor kinase GASSHO1/SCHENGEN3 from Arabidopsis thaliana in complex with CASPARIAN STRIP INTEGRITY FACTOR 2.	1.189E-24	1.000	574	751	1287	1323	4	765	833	764	0.406	0.915
LOKIASV2_1375_AF2_hypothetical_protein	7yjw-assembly1.cif.gz_B	7yjw-assembly1.cif.gz_B Structure of Leptospira santarosai serovar shermani LRR protein LSS01692	4.058E-13	1.000	554	999	1299	1323	28	300	301	301	0.228	0.907
LOKIASV2_1375_AF2_hypothetical_protein	4qxe-assembly1.cif.gz_A	4qxe-assembly1.cif.gz_A Crystal structure of LGR4 fused with hagfish VLR	6.311E-12	1.000	526	900	1299	1323	16	423	443	417	0.302	0.921
LOKIASV2_1375_AF2_hypothetical_protein	5gr8-assembly2.cif.gz_D	5gr8-assembly2.cif.gz_D Crystal structure of PEPR1-AtPEP1	2.294E-18	1.000	500	751	1301	1323	4	710	710	717	0.416	0.996
LOKIASV2_1375_AF2_hypothetical_protein	4pq8-assembly1.cif.gz_A	4pq8-assembly1.cif.gz_A Crystal Structure of Engineered Protein, Northeast Structural Genomics Consortium Target OR465	5.765E-10	1.000	493	963	1159	1323	39	239	241	204	0.149	0.834
LOKIASV2_1375_AF2_hypothetical_protein	7lt8-assembly1.cif.gz_A	7lt8-assembly1.cif.gz_A Crystal structure of Ras suppressor-1	2.714E-09	1.000	478	1029	1205	1323	34	215	250	184	0.134	0.728
LOKIASV2_1375_AF2_hypothetical_protein	4r6f-assembly1.cif.gz_A	4r6f-assembly1.cif.gz_A Crystal structure of computational designed protein DLRR_I	9.805E-10	1.000	472	963	1230	1323	38	328	329	293	0.203	0.884
LOKIASV2_1375_AF2_hypothetical_protein	4kng-assembly1.cif.gz_A	4kng-assembly1.cif.gz_A Crystal structure of human LGR5-RSPO1-RNF43	1.747E-11	1.000	469	782	1202	1323	20	444	461	441	0.318	0.922
LOKIASV2_1375_AF2_hypothetical_protein	4li1-assembly1.cif.gz_B	4li1-assembly1.cif.gz_B Crystal Structures of Lgr4 and its complex with R-spondin1	1.530E-11	1.000	429	784	1251	1323	13	418	425	482	0.354	0.955
LOKIASV2_1375_AF2_hypothetical_protein	7d2s-assembly1.cif.gz_A	7d2s-assembly1.cif.gz_A Crystal structure of Rsu1/PINCH1_LIM5C complex	2.079E-08	1.000	428	1030	1206	1323	34	206	206	179	0.134	0.840
