query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q58376-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q58376-F1-model_v4 Uncharacterized protein MJ0966	0.239	569	336	24	592	1	443	2.686E-30	1044
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-O58549-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-O58549-F1-model_v4 Uncharacterized methyltransferase PH0819	0.159	551	384	26	576	1	458	3.931E-16	415
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q58275-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q58275-F1-model_v4 Putative methylthiotransferase MJ0865	0.135	562	388	20	581	1	449	5.775E-14	367
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q9RFD3-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q9RFD3-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.134	585	453	29	613	1	524	2.471E-15	352
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q59015-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q59015-F1-model_v4 Uncharacterized protein MJ1620	0.145	485	372	29	513	1	436	4.032E-13	342
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q8TWU9-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q8TWU9-F1-model_v4 Uncharacterized protein MK0932	0.163	491	367	25	515	1	440	4.214E-14	337
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-P26168-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-P26168-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.141	555	458	29	583	1	534	1.270E-13	322
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q55914-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q55914-F1-model_v4 Uncharacterized methyltransferase slr0309	0.151	552	400	19	570	1	472	2.147E-13	321
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q8KCU0-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q8KCU0-F1-model_v4 Bacteriochlorophyllide d C-12(1)-methyltransferase	0.141	533	375	25	557	18	455	6.818E-13	320
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q7X2C7-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q7X2C7-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.141	584	433	29	612	1	505	8.791E-14	313
LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q55373-F1-model_v4	LOKIASV2_3927_ESMFold_hypothetical_protein	AF-Q55373-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.147	552	388	29	580	1	456	1.153E-12	310
