query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q2P6G8-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q2P6G8-F1-model_v4 Probable alpha-L-glutamate ligase	0.144	342	251	1	342	1	294	1.586E-14	409
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q6M0U8-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q6M0U8-F1-model_v4 Coenzyme gamma-F420-2:alpha-L-glutamate ligase	0.168	334	232	3	336	2	281	7.815E-15	406
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q5H3K7-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q5H3K7-F1-model_v4 Probable alpha-L-glutamate ligase	0.133	342	254	1	342	1	294	4.862E-14	404
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q9ULI2-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q9ULI2-F1-model_v4 Beta-citrylglutamate synthase B	0.132	336	259	2	337	8	306	8.290E-15	404
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q80WS1-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q80WS1-F1-model_v4 Beta-citrylglutamate synthase B	0.132	336	259	2	337	8	306	5.486E-15	404
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q58407-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q58407-F1-model_v4 Coenzyme gamma-F420-2:alpha-L-glutamate ligase	0.161	338	238	2	339	3	287	6.548E-15	400
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q976J9-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q976J9-F1-model_v4 Alpha-aminoadipate--LysW ligase LysX	0.147	339	241	1	339	1	284	2.259E-14	399
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q3BQ65-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q3BQ65-F1-model_v4 Probable alpha-L-glutamate ligase	0.136	342	253	1	342	1	294	9.302E-14	398
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q66HZ2-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q66HZ2-F1-model_v4 Beta-citrylglutamate synthase B	0.122	343	271	2	344	4	313	1.049E-14	398
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q0VCE9-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q0VCE9-F1-model_v4 Beta-citrylglutamate synthase B	0.129	336	260	2	337	8	306	1.409E-14	396
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q970U6-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q970U6-F1-model_v4 Glutamate--LysW ligase ArgX	0.113	336	246	1	336	1	278	9.867E-14	389
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q4J8E7-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q4J8E7-F1-model_v4 Glutamate--LysW ligase ArgX	0.106	336	248	1	336	1	278	4.862E-14	382
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-P75097-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-P75097-F1-model_v4 Uncharacterized protein MG012 homolog	0.138	333	245	2	334	3	287	6.926E-14	380
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B2I9Q1-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B2I9Q1-F1-model_v4 Probable alpha-L-glutamate ligase	0.125	343	257	1	343	1	295	1.779E-13	380
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q8P665-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q8P665-F1-model_v4 Probable alpha-L-glutamate ligase	0.149	338	246	1	338	1	290	2.002E-13	379
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-P47258-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-P47258-F1-model_v4 Uncharacterized protein MG012	0.164	301	222	2	302	3	269	3.034E-14	377
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B2FSC4-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B2FSC4-F1-model_v4 Probable alpha-L-glutamate ligase	0.144	336	246	1	336	1	288	5.143E-13	376
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q4UXV5-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q4UXV5-F1-model_v4 Probable alpha-L-glutamate ligase	0.151	338	245	1	338	1	290	3.209E-13	373
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B0U5E6-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B0U5E6-F1-model_v4 Probable alpha-L-glutamate ligase	0.127	343	257	1	343	1	295	2.535E-13	373
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q8PHK1-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q8PHK1-F1-model_v4 Probable alpha-L-glutamate ligase	0.152	343	247	1	343	1	292	2.253E-13	372
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q58037-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q58037-F1-model_v4 Tetrahydromethanopterin:alpha-L-glutamate ligase	0.158	339	243	1	339	1	290	1.887E-13	370
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q6LZC7-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q6LZC7-F1-model_v4 Tetrahydromethanopterin:alpha-L-glutamate ligase	0.150	340	247	1	340	1	291	6.530E-14	370
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B4STS0-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B4STS0-F1-model_v4 Probable alpha-L-glutamate ligase	0.136	342	250	1	342	1	290	2.689E-13	368
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-A3QJ82-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-A3QJ82-F1-model_v4 Probable alpha-L-glutamate ligase	0.150	336	244	1	336	1	288	2.535E-13	365
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q080Q2-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q080Q2-F1-model_v4 Probable alpha-L-glutamate ligase 2	0.133	345	257	1	345	1	298	6.139E-13	364
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B6J535-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-B6J535-F1-model_v4 Probable alpha-L-glutamate ligase	0.167	340	239	1	340	1	288	1.047E-13	364
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q6PFX8-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q6PFX8-F1-model_v4 N-acetylaspartylglutamate synthase A	0.132	336	259	2	337	4	302	1.178E-13	364
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q8IXN7-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q8IXN7-F1-model_v4 N-acetylaspartylglutamate synthase A	0.134	336	258	2	337	4	302	1.047E-13	364
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q7SI95-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q7SI95-F1-model_v4 Alpha-aminoadipate--LysW ligase LysX	0.147	311	228	29	339	7	274	6.907E-13	362
LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q21J37-F1-model_v4	LOKIASV2_4131_ESMFold_hypothetical_protein	AF-Q21J37-F1-model_v4 Probable alpha-L-glutamate ligase	0.151	340	244	1	340	1	288	2.002E-13	362
