query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0302_ESMFold_hypothetical_protein	6n9j-assembly1.cif.gz_A	LOKIASV2_0302_ESMFold_hypothetical_protein	6n9j-assembly1.cif.gz_A X-ray structure of a secreted C11 cysteine protease from Bacteroides thetaiotaomicron in complex with an irreversible peptide inhibitor	0.176	356	288	65	420	2	351	1.792E-16	500
LOKIASV2_0302_ESMFold_hypothetical_protein	6mzo-assembly1.cif.gz_A	LOKIASV2_0302_ESMFold_hypothetical_protein	6mzo-assembly1.cif.gz_A X-ray Structure of an Inactive Zymogen C11 Protease from Parabacteroides distasonis	0.192	352	277	61	412	1	344	6.347E-16	492
LOKIASV2_0302_ESMFold_hypothetical_protein	6n9j-assembly2.cif.gz_B	LOKIASV2_0302_ESMFold_hypothetical_protein	6n9j-assembly2.cif.gz_B X-ray structure of a secreted C11 cysteine protease from Bacteroides thetaiotaomicron in complex with an irreversible peptide inhibitor	0.182	355	287	66	420	2	353	4.389E-16	482
LOKIASV2_0302_ESMFold_hypothetical_protein	6nag-assembly1.cif.gz_A	LOKIASV2_0302_ESMFold_hypothetical_protein	6nag-assembly1.cif.gz_A X-ray structure of a secreted C11 cysteine protease from Bacteroides thetaiotaomicron "iotapain	0.153	350	295	63	412	2	350	1.421E-14	455
LOKIASV2_0302_ESMFold_hypothetical_protein	6nag-assembly1.cif.gz_B	LOKIASV2_0302_ESMFold_hypothetical_protein	6nag-assembly1.cif.gz_B X-ray structure of a secreted C11 cysteine protease from Bacteroides thetaiotaomicron "iotapain	0.147	356	295	63	418	3	349	1.421E-14	450
LOKIASV2_0302_ESMFold_hypothetical_protein	5l20-assembly2.cif.gz_B	LOKIASV2_0302_ESMFold_hypothetical_protein	5l20-assembly2.cif.gz_B Crystal Structure of a Clostripain (BT_0727) from Bacteroides thetaiotaomicron ATCC 29148 in Complex with Peptide Inhibitor BTN-VLTK-AOMK	0.172	223	175	190	412	9	220	6.949E-07	227
LOKIASV2_0302_ESMFold_hypothetical_protein	5iku-assembly1.cif.gz_A	LOKIASV2_0302_ESMFold_hypothetical_protein	5iku-assembly1.cif.gz_A Crystal structure of the Hathewaya histolytica ColG tandem collagen-binding domain s3as3b in the presence of calcium at 1.9 Angstrom resolution	0.119	242	208	547	788	2	238	1.122E-09	209
LOKIASV2_0302_ESMFold_hypothetical_protein	3jqx-assembly1.cif.gz_A	LOKIASV2_0302_ESMFold_hypothetical_protein	3jqx-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum colH collagenase collagen binding domain 3 at 2.2 Angstrom resolution in the presence of calcium and cadmium	0.196	116	92	675	790	1	115	3.812E-05	200
LOKIASV2_0302_ESMFold_hypothetical_protein	4yec-assembly1.cif.gz_B	LOKIASV2_0302_ESMFold_hypothetical_protein	4yec-assembly1.cif.gz_B Crystal structure of a clostripain (PARMER_00083) from Parabacteroides merdae ATCC 43184 in complex with peptide inhibitor Ac-VLTK-AOMK	0.133	227	187	193	419	11	227	3.377E-06	189
LOKIASV2_0302_ESMFold_hypothetical_protein	5dyn-assembly1.cif.gz_B	LOKIASV2_0302_ESMFold_hypothetical_protein	5dyn-assembly1.cif.gz_B B. fragilis cysteine protease	0.132	236	194	190	414	8	243	2.026E-05	152
