query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_I	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_I Crystal structure of TET aminopeptidase from marine sediment archaeon Thaumarchaeota archaeon SCGC AB-539-E09	0.418	365	204	7	371	4	354	8.174E-48	1777
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_L	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_L Crystal structure of TET aminopeptidase from marine sediment archaeon Thaumarchaeota archaeon SCGC AB-539-E09	0.421	365	203	7	371	5	355	1.388E-47	1767
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_C	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_C Crystal structure of TET aminopeptidase from marine sediment archaeon Thaumarchaeota archaeon SCGC AB-539-E09	0.424	365	203	7	371	7	359	5.106E-48	1767
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_B	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_B Crystal structure of TET aminopeptidase from marine sediment archaeon Thaumarchaeota archaeon SCGC AB-539-E09	0.424	365	202	7	371	5	356	7.707E-48	1766
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_F	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	5ds0-assembly1.cif.gz_F Crystal structure of TET aminopeptidase from marine sediment archaeon Thaumarchaeota archaeon SCGC AB-539-E09	0.418	365	203	7	371	7	356	3.557E-47	1742
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	1vhe-assembly1.cif.gz_A	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	1vhe-assembly1.cif.gz_A Crystal structure of a aminopeptidase/glucanase homolog	0.404	370	212	2	371	1	357	3.135E-46	1677
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	1y0y-assembly1.cif.gz_A	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	1y0y-assembly1.cif.gz_A Crystal structure of tetrahedral aminopeptidase from P. horikoshii in complex with amastatin	0.332	357	218	4	360	1	328	1.050E-42	1510
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	1xfo-assembly1.cif.gz_A	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	1xfo-assembly1.cif.gz_A Crystal Structure of an archaeal aminopeptidase	0.340	368	223	1	368	5	343	4.847E-42	1442
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	4wwv-assembly1.cif.gz_A	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	4wwv-assembly1.cif.gz_A Aminopeptidase APDkam598 from the archaeon Desulfurococcus kamchatkensis	0.324	367	237	7	373	7	358	2.645E-40	1398
LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	4wwv-assembly2.cif.gz_B	LOKIASV2_4513_ESMFold_M42_family_metallopeptidase	4wwv-assembly2.cif.gz_B Aminopeptidase APDkam598 from the archaeon Desulfurococcus kamchatkensis	0.321	367	238	7	373	7	357	2.494E-40	1392
