query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q02834-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q02834-F1-model_v4 Sialidase	0.129	105	83	443	547	406	501	3.720E-05	162
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-A9WNA0-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-A9WNA0-F1-model_v4 Putative endo-alpha-N-acetylgalactosaminidase	0.089	108	97	440	547	1046	1152	1.349E-04	161
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q84K16-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q84K16-F1-model_v4 AP-1 complex subunit gamma-1	0.148	102	83	441	542	771	868	1.067E-04	148
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q12028-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q12028-F1-model_v4 AP-1 complex subunit gamma-1	0.142	108	82	439	546	731	827	3.309E-05	146
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q8LPL6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q8LPL6-F1-model_v4 AP-2 complex subunit alpha-1	0.173	120	93	424	543	736	849	3.120E-05	143
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q99128-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q99128-F1-model_v4 AP-1 complex subunit gamma-1	0.100	106	88	439	544	772	870	8.791E-04	139
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9ZUI6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9ZUI6-F1-model_v4 AP-1 complex subunit gamma-2	0.132	103	82	441	543	761	855	3.652E-04	137
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6IE52-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6IE52-F1-model_v4 Murinoglobulin-2	0.082	117	100	439	548	767	883	6.560E-04	135
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q54VI6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q54VI6-F1-model_v4 Translocon-associated protein subunit beta	0.121	134	111	422	548	4	137	5.943E-05	134
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q8LPK4-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q8LPK4-F1-model_v4 AP-2 complex subunit alpha-2	0.148	121	95	424	544	736	848	8.955E-05	128
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-O75843-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-O75843-F1-model_v4 AP-1 complex subunit gamma-like 2	0.160	102	80	441	542	680	775	3.652E-04	125
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P76578-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P76578-F1-model_v4 Alpha-2-macroglobulin	0.099	109	94	440	548	1020	1124	8.140E-03	125
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-O88512-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-O88512-F1-model_v4 AP-1 complex subunit gamma-like 2	0.129	104	83	441	544	686	781	3.063E-04	119
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6J5K9-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6J5K9-F1-model_v4 Probable RNA helicase armi	0.119	105	85	443	547	328	424	7.375E-04	118
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9UPM8-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9UPM8-F1-model_v4 AP-4 complex subunit epsilon-1	0.109	121	98	436	546	906	1026	2.725E-04	114
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q5R5M2-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q5R5M2-F1-model_v4 AP-1 complex subunit gamma-1	0.160	103	79	441	543	719	813	5.835E-04	113
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P22892-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P22892-F1-model_v4 AP-1 complex subunit gamma-1	0.160	103	79	441	543	719	813	6.186E-04	113
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9HCE1-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9HCE1-F1-model_v4 Helicase MOV-10	0.094	137	109	428	548	107	243	5.190E-04	113
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P23249-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P23249-F1-model_v4 Putative helicase MOV-10	0.100	138	109	427	548	106	243	6.560E-04	111
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q0V8H6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q0V8H6-F1-model_v4 Putative helicase MOV-10	0.105	210	158	372	548	34	243	2.618E-05	110
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-O43747-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-O43747-F1-model_v4 AP-1 complex subunit gamma-1	0.160	103	79	441	543	719	813	1.111E-03	109
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q8I8U2-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q8I8U2-F1-model_v4 AP-1 complex subunit gamma	0.138	102	86	439	540	786	886	1.157E-02	109
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6ZU64-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6ZU64-F1-model_v4 Cilia- and flagella-associated protein 65	0.111	112	94	441	547	990	1101	8.631E-03	99
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q54WN0-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q54WN0-F1-model_v4 AP-3 complex subunit delta	0.142	104	88	441	543	922	1025	5.402E-03	98
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q95QQ2-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q95QQ2-F1-model_v4 Probable trafficking protein particle complex subunit 13 homolog	0.087	100	88	449	548	74	170	4.196E-02	93
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-A8WX89-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-A8WX89-F1-model_v4 Probable trafficking protein particle complex subunit 13 homolog	0.085	102	90	446	547	71	169	5.304E-02	92
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q58205-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q58205-F1-model_v4 Uncharacterized protein MJ0795	0.177	128	87	441	547	136	263	3.381E-03	92
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q58901-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q58901-F1-model_v4 Uncharacterized protein MJ1506	0.131	165	142	384	547	18	182	1.996E-03	88
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q0V8N6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q0V8N6-F1-model_v4 P3 protein	0.091	162	138	387	548	17	169	5.835E-04	84
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q80V94-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q80V94-F1-model_v4 AP-4 complex subunit epsilon-1	0.141	115	89	442	546	897	1011	1.301E-02	83
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q55EX6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q55EX6-F1-model_v4 Trafficking protein particle complex subunit 13 homolog	0.094	103	92	446	548	83	184	3.957E-02	82
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q3MHP9-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q3MHP9-F1-model_v4 T-cell surface protein tactile	0.128	108	93	439	546	254	361	5.095E-03	80
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P52183-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P52183-F1-model_v4 Annulin	0.146	108	85	441	548	663	762	6.704E-02	79
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9NEZ7-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9NEZ7-F1-model_v4 Bardet-Biedl syndrome 1 protein homolog	0.115	161	142	383	543	406	566	2.675E-03	76
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P21129-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P21129-F1-model_v4 P3 protein	0.109	163	137	386	548	11	165	3.008E-03	75
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6FM46-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q6FM46-F1-model_v4 Coatomer subunit beta	0.124	439	319	106	544	474	838	8.955E-05	68
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q23924-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q23924-F1-model_v4 Coatomer subunit beta	0.121	443	293	102	544	453	786	2.328E-05	67
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P45437-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P45437-F1-model_v4 Coatomer subunit beta	0.112	451	329	94	544	462	833	4.702E-05	64
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q05433-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q05433-F1-model_v4 Chaperone protein ClpE	0.107	150	123	398	547	5	143	3.381E-03	62
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9C0W7-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9C0W7-F1-model_v4 AP-2 complex subunit alpha	0.128	366	261	182	547	453	752	2.286E-04	56
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9U489-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9U489-F1-model_v4 Protein lin-41	0.103	293	248	271	548	526	818	4.805E-03	55
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-A4IF63-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-A4IF63-F1-model_v4 Tripartite motif-containing protein 2	0.127	281	230	267	547	158	421	5.095E-03	53
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-D3ZVM4-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-D3ZVM4-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.084	276	233	272	547	313	567	9.704E-03	51
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-F7H9X2-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-F7H9X2-F1-model_v4 Tripartite motif-containing protein 2	0.089	282	241	267	548	158	422	1.091E-02	48
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9ESN6-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9ESN6-F1-model_v4 Tripartite motif-containing protein 2	0.104	291	240	258	548	154	422	6.440E-03	47
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-E7FAM5-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-E7FAM5-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.101	277	229	272	548	282	537	2.953E-02	45
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q1PRL4-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q1PRL4-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.096	280	233	269	548	331	589	1.848E-02	45
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9C040-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9C040-F1-model_v4 Tripartite motif-containing protein 2	0.095	281	238	267	547	158	421	2.626E-02	44
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9R1R2-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q9R1R2-F1-model_v4 Tripartite motif-containing protein 3	0.099	314	241	235	548	151	419	9.152E-03	44
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q2Q1W2-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q2Q1W2-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.098	291	241	258	548	314	581	2.477E-02	44
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-F6QEU4-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-F6QEU4-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.108	291	236	258	548	260	525	2.477E-02	41
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-E1BJS7-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-E1BJS7-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.095	291	242	258	548	314	581	3.957E-02	41
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q1PSW8-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-Q1PSW8-F1-model_v4 E3 ubiquitin-protein ligase TRIM71	0.101	276	228	272	547	313	567	6.323E-02	39
LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P30530-F1-model_v4	LOKIASV2_1282_ESMFold_hypothetical_protein	AF-P30530-F1-model_v4 Tyrosine-protein kinase receptor UFO	0.108	106	88	442	547	34	133	4.120E-01	37
