query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3786_ESMFold_hypothetical_protein	4rkf-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	4rkf-assembly1.cif.gz_A Drosophila melanogaster Rab3 bound to GMPPNP	0.325	178	112	2	179	4	170	1.920E-17	581
LOKIASV2_3786_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.340	177	108	2	178	3	167	1.920E-17	569
LOKIASV2_3786_ESMFold_hypothetical_protein	1g17-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1g17-assembly1.cif.gz_A CRYSTAL STRUCTURE OF SEC4-GUANOSINE-5'-(BETA,GAMMA)-IMIDOTRIPHOSPHATE	0.305	178	115	4	181	2	167	6.469E-17	567
LOKIASV2_3786_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A Structure of a phosphomimetic switch 2 variant of Rab8a in complex with the phospho-Rab binding domain of RILPL2	0.297	182	120	2	183	5	175	3.004E-17	567
LOKIASV2_3786_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B Crystal structure of Rab8 in its active GppNHp-bound form	0.296	179	118	3	181	5	172	2.818E-17	563
LOKIASV2_3786_ESMFold_hypothetical_protein	6rir-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	6rir-assembly1.cif.gz_B Crystal structure of phosphorylated Rab8a in complex with the Rab-binding domain of RILPL2	0.293	181	119	2	182	5	174	8.354E-17	553
LOKIASV2_3786_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B Structure of human N-terminally engineered Rab1b in complex with the bMERB domain of Mical-cL	0.333	177	110	2	178	6	171	8.905E-17	546
LOKIASV2_3786_ESMFold_hypothetical_protein	8a4a-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	8a4a-assembly1.cif.gz_B Structure of human Rep15 in complex with bovine Rab3C.	0.292	178	118	1	178	2	168	1.918E-16	544
LOKIASV2_3786_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.329	176	110	3	178	5	169	2.044E-16	537
LOKIASV2_3786_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A Crystal structure of the Rab9A-RUTBC2 RBD complex	0.278	177	122	4	180	2	171	1.688E-16	537
LOKIASV2_3786_ESMFold_hypothetical_protein	4i1o-assembly2.cif.gz_C	LOKIASV2_3786_ESMFold_hypothetical_protein	4i1o-assembly2.cif.gz_C Crystal structure of the Legionella pneumophila GAP domain of LepB in complex with Rab1b bound to GDP and BeF3	0.329	182	114	2	183	3	173	2.477E-16	536
LOKIASV2_3786_ESMFold_hypothetical_protein	1tu3-assembly3.cif.gz_E-2	LOKIASV2_3786_ESMFold_hypothetical_protein	1tu3-assembly3.cif.gz_E-2 Crystal Structure of Rab5 complex with Rabaptin5 C-terminal Domain	0.259	174	120	2	175	3	165	3.875E-16	530
LOKIASV2_3786_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A Crystal structure of the GTP-bound Rab1a in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.338	177	109	2	178	4	169	3.410E-16	528
LOKIASV2_3786_ESMFold_hypothetical_protein	1zbd-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1zbd-assembly1.cif.gz_A STRUCTURAL BASIS OF RAB EFFECTOR SPECIFICITY: CRYSTAL STRUCTURE OF THE SMALL G PROTEIN RAB3A COMPLEXED WITH THE EFFECTOR DOMAIN OF RABPHILIN-3A	0.286	182	121	2	183	5	175	4.694E-16	526
LOKIASV2_3786_ESMFold_hypothetical_protein	8a4b-assembly2.cif.gz_D	LOKIASV2_3786_ESMFold_hypothetical_protein	8a4b-assembly2.cif.gz_D Structure of human Rep15:Rab3B_Q81L complex.	0.281	178	119	1	178	1	167	8.345E-16	525
LOKIASV2_3786_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B Crystal structure of the ELKS1/Rab6B complex	0.297	175	115	1	175	1	164	5.334E-16	524
LOKIASV2_3786_ESMFold_hypothetical_protein	3rab-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	3rab-assembly1.cif.gz_A GPPNHP-BOUND RAB3A AT 2.0 A RESOLUTION	0.301	176	115	3	178	4	168	7.343E-16	522
LOKIASV2_3786_ESMFold_hypothetical_protein	1huq-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1huq-assembly1.cif.gz_A 1.8A CRYSTAL STRUCTURE OF THE MONOMERIC GTPASE RAB5C (MOUSE)	0.258	175	120	1	175	1	163	6.062E-16	520
LOKIASV2_3786_ESMFold_hypothetical_protein	3law-assembly5.cif.gz_E	LOKIASV2_3786_ESMFold_hypothetical_protein	3law-assembly5.cif.gz_E Structure of GTP-bound L129F mutant Rab7	0.284	180	123	3	182	2	174	2.323E-16	519
LOKIASV2_3786_ESMFold_hypothetical_protein	2bme-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	2bme-assembly2.cif.gz_B high resolution structure of GppNHp-bound human Rab4a	0.256	180	125	2	181	4	172	6.062E-16	518
LOKIASV2_3786_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.304	181	116	2	182	1	168	1.797E-15	516
LOKIASV2_3786_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A The mechanism of activation of the actin binding protein EHBP1 by Rab8 family members.	0.308	175	113	2	176	3	166	4.130E-16	516
LOKIASV2_3786_ESMFold_hypothetical_protein	1n6k-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1n6k-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30P mutant complex with GDP and aluminum fluoride	0.259	174	120	2	175	4	166	9.483E-16	515
LOKIASV2_3786_ESMFold_hypothetical_protein	2fg5-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	2fg5-assembly1.cif.gz_A Crystal structure of human RAB31 in complex with a GTP analogue	0.310	171	110	3	173	2	161	5.686E-16	513
LOKIASV2_3786_ESMFold_hypothetical_protein	2ew1-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	2ew1-assembly1.cif.gz_A Crystal Structure of Rab30 in complex with a GTP analogue	0.270	178	121	3	180	4	170	6.888E-16	513
LOKIASV2_3786_ESMFold_hypothetical_protein	1yvd-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1yvd-assembly1.cif.gz_A GppNHp-Bound Rab22 GTPase	0.307	176	114	1	176	1	165	8.345E-16	512
LOKIASV2_3786_ESMFold_hypothetical_protein	6if3-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	6if3-assembly1.cif.gz_B Complex structure of Rab35 and its effector ACAP2	0.296	180	118	3	182	6	173	7.828E-16	512
LOKIASV2_3786_ESMFold_hypothetical_protein	4kyi-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	4kyi-assembly1.cif.gz_B Crystal structure of the phospholipase VipD from Legionella pneumophila in complex with the human GTPase Rab5	0.258	171	118	3	173	2	161	1.011E-15	511
LOKIASV2_3786_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A Structure of human Rab10 in complex with the bMERB domain of Mical-1	0.277	177	119	2	178	3	168	1.916E-15	509
LOKIASV2_3786_ESMFold_hypothetical_protein	1z07-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1z07-assembly1.cif.gz_A GppNHp-Bound Rab5c G55Q mutant GTPase	0.241	175	124	1	175	1	164	2.321E-15	507
LOKIASV2_3786_ESMFold_hypothetical_protein	2y8e-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	2y8e-assembly2.cif.gz_B Crystal structure of D. melanogaster Rab6 GTPase bound to GMPPNP	0.289	173	114	3	175	5	166	1.305E-15	507
LOKIASV2_3786_ESMFold_hypothetical_protein	8a4c-assembly1.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	8a4c-assembly1.cif.gz_B Structure of human Rep15:Rab3B complex.	0.290	176	116	3	178	4	168	1.011E-15	507
LOKIASV2_3786_ESMFold_hypothetical_protein	1z0k-assembly2.cif.gz_C	LOKIASV2_3786_ESMFold_hypothetical_protein	1z0k-assembly2.cif.gz_C Structure of GTP-Bound Rab4Q67L GTPase in complex with the central Rab binding domain of Rabenosyn-5	0.254	178	124	1	178	1	167	1.686E-15	505
LOKIASV2_3786_ESMFold_hypothetical_protein	1n6r-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1n6r-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30L mutant complex with GppNHp	0.259	174	120	2	175	4	166	2.474E-15	503
LOKIASV2_3786_ESMFold_hypothetical_protein	1x3s-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1x3s-assembly1.cif.gz_A Crystal structure of human Rab18 in complex with Gppnhp	0.296	179	118	3	181	6	173	4.130E-16	503
LOKIASV2_3786_ESMFold_hypothetical_protein	3bc1-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	3bc1-assembly1.cif.gz_A Crystal Structure of the complex Rab27a-Slp2a	0.262	181	133	2	182	4	184	5.686E-16	503
LOKIASV2_3786_ESMFold_hypothetical_protein	5z2m-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	5z2m-assembly1.cif.gz_A Structure of Orp1L/Rab7 complex	0.296	173	118	1	173	1	169	7.828E-16	502
LOKIASV2_3786_ESMFold_hypothetical_protein	1zc3-assembly2.cif.gz_C	LOKIASV2_3786_ESMFold_hypothetical_protein	1zc3-assembly2.cif.gz_C Crystal structure of the Ral-binding domain of Exo84 in complex with the active RalA	0.234	184	131	1	184	1	172	9.483E-16	502
LOKIASV2_3786_ESMFold_hypothetical_protein	1yzn-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1yzn-assembly1.cif.gz_A GppNHp-Bound Ypt1p GTPase	0.329	176	110	3	178	13	177	4.403E-16	502
LOKIASV2_3786_ESMFold_hypothetical_protein	1n6o-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1n6o-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30K mutant complex with GppNHp	0.268	172	117	2	173	4	164	1.392E-15	501
LOKIASV2_3786_ESMFold_hypothetical_protein	2zet-assembly2.cif.gz_B	LOKIASV2_3786_ESMFold_hypothetical_protein	2zet-assembly2.cif.gz_B Crystal structure of the small GTPase Rab27B complexed with the Slp homology domain of Slac2-a/melanophilin	0.270	181	124	2	182	3	173	1.581E-15	501
LOKIASV2_3786_ESMFold_hypothetical_protein	2gf9-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	2gf9-assembly1.cif.gz_A Crystal structure of human RAB3D in complex with GDP	0.313	179	115	3	181	8	175	1.225E-15	501
LOKIASV2_3786_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A GppNHp-Bound Rab6 GTPase	0.293	171	112	6	176	2	161	1.392E-15	499
LOKIASV2_3786_ESMFold_hypothetical_protein	1n6n-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1n6n-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30R mutant complex with GppNHp	0.265	174	119	2	175	4	166	3.195E-15	499
LOKIASV2_3786_ESMFold_hypothetical_protein	1yu9-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1yu9-assembly1.cif.gz_A GppNHp-Bound Rab4A	0.268	176	120	2	177	9	173	7.343E-16	499
LOKIASV2_3786_ESMFold_hypothetical_protein	2ocb-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	2ocb-assembly1.cif.gz_A Crystal structure of human RAB9B in complex with a GTP analogue	0.286	179	121	1	179	2	172	8.345E-16	498
LOKIASV2_3786_ESMFold_hypothetical_protein	7opp-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	7opp-assembly1.cif.gz_A Crystal structure of the Rab27a fusion with Slp2a-RBDa1 effector for SF4 pocket drug targeting	0.266	180	128	3	182	35	209	1.686E-15	497
LOKIASV2_3786_ESMFold_hypothetical_protein	5lef-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	5lef-assembly1.cif.gz_A Rab6A:Kif20A complex	0.280	172	115	3	174	2	162	1.483E-15	496
LOKIASV2_3786_ESMFold_hypothetical_protein	3mjh-assembly2.cif.gz_C	LOKIASV2_3786_ESMFold_hypothetical_protein	3mjh-assembly2.cif.gz_C Crystal Structure of Human Rab5A in complex with the C2H2 Zinc Finger of EEA1	0.261	173	119	1	173	1	162	2.637E-15	496
LOKIASV2_3786_ESMFold_hypothetical_protein	7e1t-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	7e1t-assembly1.cif.gz_A Crystal structure of Rab9A-GTP-Nde1	0.285	176	119	4	179	2	169	1.483E-15	496
LOKIASV2_3786_ESMFold_hypothetical_protein	1yhn-assembly1.cif.gz_A-2	LOKIASV2_3786_ESMFold_hypothetical_protein	1yhn-assembly1.cif.gz_A-2 Structure basis of RILP recruitment by Rab7	0.286	179	122	2	180	4	175	6.062E-16	496
LOKIASV2_3786_ESMFold_hypothetical_protein	7opq-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	7opq-assembly1.cif.gz_A Rab27a fusion with Slp2a-RBDa1 effector covalent adduct with CA1 in C188	0.259	181	133	2	182	31	211	1.078E-15	496
LOKIASV2_3786_ESMFold_hypothetical_protein	1n6p-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	1n6p-assembly1.cif.gz_A Crystal Structure of Human Rab5a A30E mutant complex with GppNHp	0.264	175	119	1	175	1	163	6.455E-15	493
LOKIASV2_3786_ESMFold_hypothetical_protein	7bl1-assembly1.cif.gz_DDD	LOKIASV2_3786_ESMFold_hypothetical_protein	7bl1-assembly1.cif.gz_DDD human complex II-BATS bound to membrane-attached Rab5a-GTP	0.257	172	119	2	173	3	163	2.997E-15	492
LOKIASV2_3786_ESMFold_hypothetical_protein	4rke-assembly1.cif.gz_A	LOKIASV2_3786_ESMFold_hypothetical_protein	4rke-assembly1.cif.gz_A Drosophila melanogaster Rab2 bound to GMPPNP	0.273	176	119	3	178	9	173	1.305E-15	492
