query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2633_ESMFold_hypothetical_protein	5w10-assembly2.cif.gz_B	LOKIASV2_2633_ESMFold_hypothetical_protein	5w10-assembly2.cif.gz_B Lcd1 GAF domain in complex with cAMP ligand	0.158	171	141	2	172	3	171	1.316E-08	292
LOKIASV2_2633_ESMFold_hypothetical_protein	3ci6-assembly1.cif.gz_B	LOKIASV2_2633_ESMFold_hypothetical_protein	3ci6-assembly1.cif.gz_B Crystal structure of the GAF domain from Acinetobacter phosphoenolpyruvate-protein phosphotransferase	0.197	168	128	1	168	1	161	1.972E-08	288
LOKIASV2_2633_ESMFold_hypothetical_protein	5w10-assembly1.cif.gz_D	LOKIASV2_2633_ESMFold_hypothetical_protein	5w10-assembly1.cif.gz_D Lcd1 GAF domain in complex with cAMP ligand	0.159	170	137	1	170	5	168	1.173E-08	281
LOKIASV2_2633_ESMFold_hypothetical_protein	5w10-assembly2.cif.gz_C	LOKIASV2_2633_ESMFold_hypothetical_protein	5w10-assembly2.cif.gz_C Lcd1 GAF domain in complex with cAMP ligand	0.159	170	138	1	170	5	169	1.565E-08	279
LOKIASV2_2633_ESMFold_hypothetical_protein	3oov-assembly2.cif.gz_A	LOKIASV2_2633_ESMFold_hypothetical_protein	3oov-assembly2.cif.gz_A Crystal structure of a methyl-accepting chemotaxis protein, residues 122 to 287	0.139	159	130	18	169	3	161	3.510E-08	277
LOKIASV2_2633_ESMFold_hypothetical_protein	3ibj-assembly1.cif.gz_A	LOKIASV2_2633_ESMFold_hypothetical_protein	3ibj-assembly1.cif.gz_A X-ray structure of PDE2A	0.172	186	150	3	188	162	343	2.213E-08	270
LOKIASV2_2633_ESMFold_hypothetical_protein	3ci6-assembly1.cif.gz_A	LOKIASV2_2633_ESMFold_hypothetical_protein	3ci6-assembly1.cif.gz_A Crystal structure of the GAF domain from Acinetobacter phosphoenolpyruvate-protein phosphotransferase	0.186	170	126	1	170	1	156	2.801E-07	257
LOKIASV2_2633_ESMFold_hypothetical_protein	3oov-assembly3.cif.gz_B	LOKIASV2_2633_ESMFold_hypothetical_protein	3oov-assembly3.cif.gz_B Crystal structure of a methyl-accepting chemotaxis protein, residues 122 to 287	0.128	159	134	13	167	2	160	1.249E-07	257
LOKIASV2_2633_ESMFold_hypothetical_protein	3trc-assembly1.cif.gz_A-2	LOKIASV2_2633_ESMFold_hypothetical_protein	3trc-assembly1.cif.gz_A-2 Structure of the GAF domain from a phosphoenolpyruvate-protein phosphotransferase (ptsP) from Coxiella burnetii	0.128	162	140	11	171	6	167	1.119E-06	249
LOKIASV2_2633_ESMFold_hypothetical_protein	3ibj-assembly1.cif.gz_B	LOKIASV2_2633_ESMFold_hypothetical_protein	3ibj-assembly1.cif.gz_B X-ray structure of PDE2A	0.158	190	141	3	192	162	329	1.113E-07	245
