query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4041_ESMFold_hypothetical_protein	8adl-assembly1.cif.gz_T	LOKIASV2_4041_ESMFold_hypothetical_protein	8adl-assembly1.cif.gz_T Cryo-EM structure of the SEA complex	0.179	133	99	1	133	2	123	1.243E-03	100
LOKIASV2_4041_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_B Chimeric HsGATOR1-SpGtr-SpLam complex	0.154	128	102	3	130	1	122	3.162E-03	84
LOKIASV2_4041_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_N	LOKIASV2_4041_ESMFold_hypothetical_protein	6ulg-assembly1.cif.gz_N Cryo-EM structure of the FLCN-FNIP2-Rag-Ragulator complex	0.103	161	118	6	138	8	168	5.044E-03	82
LOKIASV2_4041_ESMFold_hypothetical_protein	7t3a-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	7t3a-assembly1.cif.gz_B GATOR1-RAG-RAGULATOR - Inhibitory Complex	0.128	127	105	3	129	1	121	1.621E-02	79
LOKIASV2_4041_ESMFold_hypothetical_protein	7jl6-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	7jl6-assembly1.cif.gz_A Heme binding to SrrB PAS domain plays a role in redox regulation of S. aureus SrrAB two-component system	0.168	99	80	1	99	8	104	9.585E-03	72
LOKIASV2_4041_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	7t3c-assembly1.cif.gz_B GATOR1-RAG-RAGULATOR - Dual Complex	0.108	127	107	3	129	1	121	8.307E-02	70
LOKIASV2_4041_ESMFold_hypothetical_protein	7jl6-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	7jl6-assembly1.cif.gz_B Heme binding to SrrB PAS domain plays a role in redox regulation of S. aureus SrrAB two-component system	0.166	86	68	6	91	7	89	2.905E-02	68
LOKIASV2_4041_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	4afi-assembly1.cif.gz_B Complex between Vamp7 longin domain and fragment of delta-adaptin from AP3	0.088	133	106	3	135	35	151	3.265E-02	53
LOKIASV2_4041_ESMFold_hypothetical_protein	3c30-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	3c30-assembly1.cif.gz_A Crystal structure of the Vibrio Cholerae LuxQ periplasmic domain (SeMet)	0.145	108	80	3	110	60	153	1.325E-01	52
LOKIASV2_4041_ESMFold_hypothetical_protein	3cax-assembly1.cif.gz_A-2	LOKIASV2_4041_ESMFold_hypothetical_protein	3cax-assembly1.cif.gz_A-2 Crystal structure of uncharacterized protein PF0695	0.112	110	83	7	101	246	355	9.896E-02	42
LOKIASV2_4041_ESMFold_hypothetical_protein	7o2w-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	7o2w-assembly1.cif.gz_A Structure of the C9orf72-SMCR8 complex	0.096	116	94	34	138	39	154	2.113E-01	42
LOKIASV2_4041_ESMFold_hypothetical_protein	2ea9-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	2ea9-assembly1.cif.gz_A Crystal structure of a hypothetical protein JW2626 from E.coli	0.086	85	74	6	87	16	100	1.148E+00	41
LOKIASV2_4041_ESMFold_hypothetical_protein	6zj8-assembly7.cif.gz_G	LOKIASV2_4041_ESMFold_hypothetical_protein	6zj8-assembly7.cif.gz_G Structure of the PAS domain from Bordetella pertussis BvgS	0.109	113	91	6	108	17	129	1.994E-01	41
LOKIASV2_4041_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_BR	LOKIASV2_4041_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_BR 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.130	93	73	2	94	19	103	3.788E-01	40
LOKIASV2_4041_ESMFold_hypothetical_protein	8cqz-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	8cqz-assembly1.cif.gz_B Homo sapiens Get3 in complex with the Get1 cytoplasmic domain	0.111	63	55	99	161	2	64	5.885E+00	39
LOKIASV2_4041_ESMFold_hypothetical_protein	3kx0-assembly1.cif.gz_X-2	LOKIASV2_4041_ESMFold_hypothetical_protein	3kx0-assembly1.cif.gz_X-2 Crystal Structure of the PAS domain of Rv1364c	0.082	105	85	6	99	23	127	4.257E-01	39
LOKIASV2_4041_ESMFold_hypothetical_protein	8snb-assembly1.cif.gz_6Q	LOKIASV2_4041_ESMFold_hypothetical_protein	8snb-assembly1.cif.gz_6Q atomic model of sea urchin sperm doublet microtubule (48-nm periodicity)	0.138	90	73	102	187	72	161	1.942E+00	34
LOKIASV2_4041_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B	LOKIASV2_4041_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B Structure and function of sensor histidine kinase	0.123	166	138	6	163	79	244	3.788E-01	34
LOKIASV2_4041_ESMFold_hypothetical_protein	2it9-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	2it9-assembly1.cif.gz_A Crystal structure of a protein with unknown function from DUF155 family (YP_292156.1) from Prochlorococcus sp. NATL2A at 1.80 A resolution	0.081	37	28	37	68	44	80	4.146E+00	33
LOKIASV2_4041_ESMFold_hypothetical_protein	5ft0-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	5ft0-assembly1.cif.gz_A Crystal structure of gp37(Dip) from bacteriophage phiKZ	0.086	76	64	37	107	170	245	1.450E+00	31
LOKIASV2_4041_ESMFold_hypothetical_protein	5bwr-assembly1.cif.gz_A	LOKIASV2_4041_ESMFold_hypothetical_protein	5bwr-assembly1.cif.gz_A X-RAY CRYSTAL STRUCTURE AT 2.20A RESOLUTION OF HUMAN MITOCHONDRIAL BRANCHED CHAIN AMINOTRANSFERASE (BCATM) COMPLEXED WITH A PYRAZOLOPYRIMIDINONE FRAGMENT AND AN INTERNAL ALDIMINE LINKED PLP.	0.085	101	83	4	95	72	172	4.784E-01	30
