query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2716_ESMFold_hypothetical_protein	4bk8-assembly1.cif.gz_A	LOKIASV2_2716_ESMFold_hypothetical_protein	4bk8-assembly1.cif.gz_A Superoxide reductase (Neelaredoxin) from Ignicoccus hospitalis	0.113	122	89	167	288	23	123	5.216E-04	92
LOKIASV2_2716_ESMFold_hypothetical_protein	8dkx-assembly1.cif.gz_P	LOKIASV2_2716_ESMFold_hypothetical_protein	8dkx-assembly1.cif.gz_P Cryo-EM structure of cystinosin N288K mutant in a cytosol-open state at pH7.5	0.114	120	84	172	291	3	98	3.322E-03	92
LOKIASV2_2716_ESMFold_hypothetical_protein	4x7e-assembly1.cif.gz_C	LOKIASV2_2716_ESMFold_hypothetical_protein	4x7e-assembly1.cif.gz_C Crystal structure of norovirus GII.10 P domain in complex with Nano-85	0.125	122	103	169	290	3	121	2.660E-04	90
LOKIASV2_2716_ESMFold_hypothetical_protein	6h16-assembly1.cif.gz_B	LOKIASV2_2716_ESMFold_hypothetical_protein	6h16-assembly1.cif.gz_B Structure of LRP6 P3E3P4E4 in complex with VHH L-P2-D07	0.094	121	107	169	289	1	119	6.528E-04	87
LOKIASV2_2716_ESMFold_hypothetical_protein	6tqd-assembly5.cif.gz_E	LOKIASV2_2716_ESMFold_hypothetical_protein	6tqd-assembly5.cif.gz_E D00-D0 domain of Intimin	0.098	118	82	172	289	111	202	1.277E-02	87
LOKIASV2_2716_ESMFold_hypothetical_protein	7q9j-assembly1.cif.gz_L	LOKIASV2_2716_ESMFold_hypothetical_protein	7q9j-assembly1.cif.gz_L Beta-26 fab in complex with SARS-CoV-2 beta-Spike glycoprotein	0.140	120	90	169	288	1	106	6.172E-04	86
LOKIASV2_2716_ESMFold_hypothetical_protein	3idu-assembly2.cif.gz_B	LOKIASV2_2716_ESMFold_hypothetical_protein	3idu-assembly2.cif.gz_B Crystal Structure of the CARDB domain of the PF1109 protein in complex with di-metal ions from Pyrococcus furiosus, Northeast Structural Genomics Consortium Target PfR193A	0.078	151	93	563	713	6	107	6.158E-03	86
LOKIASV2_2716_ESMFold_hypothetical_protein	3idu-assembly1.cif.gz_A	LOKIASV2_2716_ESMFold_hypothetical_protein	3idu-assembly1.cif.gz_A Crystal Structure of the CARDB domain of the PF1109 protein in complex with di-metal ions from Pyrococcus furiosus, Northeast Structural Genomics Consortium Target PfR193A	0.098	150	92	565	714	14	116	7.707E-03	86
LOKIASV2_2716_ESMFold_hypothetical_protein	2amu-assembly1.cif.gz_A	LOKIASV2_2716_ESMFold_hypothetical_protein	2amu-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A PUTATIVE SUPEROXIDE REDUCTASE (TM0658) FROM THERMOTOGA MARITIMA AT 2.00 A RESOLUTION	0.100	127	107	163	289	13	132	2.509E-03	82
LOKIASV2_2716_ESMFold_hypothetical_protein	5o04-assembly1.cif.gz_D	LOKIASV2_2716_ESMFold_hypothetical_protein	5o04-assembly1.cif.gz_D GII.10 Vietnam 026 norovirus protruding domain in complex with Nanobody Nano-26 and Nano-85	0.126	120	101	169	288	3	119	4.931E-04	81
LOKIASV2_2716_ESMFold_hypothetical_protein	6h72-assembly1.cif.gz_C	LOKIASV2_2716_ESMFold_hypothetical_protein	6h72-assembly1.cif.gz_C GI.1 human norovirus protruding domain in complex with Nano-94 and 2-fucosyllactose (2FL)	0.096	120	106	170	289	4	121	1.082E-03	81
LOKIASV2_2716_ESMFold_hypothetical_protein	2nnc-assembly1.cif.gz_A	LOKIASV2_2716_ESMFold_hypothetical_protein	2nnc-assembly1.cif.gz_A Structure of the sulfur carrier protein SoxY from Chlorobium limicola f thiosulfatophilum	0.098	136	96	153	288	3	109	2.005E-03	79
LOKIASV2_2716_ESMFold_hypothetical_protein	5f97-assembly2.cif.gz_F	LOKIASV2_2716_ESMFold_hypothetical_protein	5f97-assembly2.cif.gz_F Blood group antigen binding adhesin BabA of Helicobacter pylori strain A730 in complex with blood group A type 1 hexasaccharide	0.132	123	98	168	290	1	114	1.432E-03	79
