LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q8U2R6_V1_4_relaxed_B	LevyLab_Q8U2R6_V1_4_relaxed_B 	5.625E-30	1.000	1016	4	347	347	2	316	316	352	0.991	0.997
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q8TZR7_V1_3_relaxed_B	LevyLab_Q8TZR7_V1_3_relaxed_B 	1.803E-29	1.000	955	1	347	347	2	339	348	363	1.000	0.971
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q8TZR5_V1_4_relaxed_B	LevyLab_Q8TZR5_V1_4_relaxed_B 	4.435E-28	1.000	924	4	347	347	2	334	335	360	0.991	0.994
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q8X8K0_V1_5_relaxed_B	LevyLab_Q8X8K0_V1_5_relaxed_B 	9.206E-29	1.000	923	1	346	347	7	351	351	362	0.997	0.983
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	ProtVar_P43360_Q9NXC2_A	ProtVar_P43360_Q9NXC2_A 	1.341E-27	1.000	852	1	347	347	1	363	390	379	1.000	0.931
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q3B7J2_V1_1_relaxed_B	LevyLab_Q3B7J2_V1_1_relaxed_B 	1.377E-26	1.000	836	1	347	347	2	364	385	374	1.000	0.943
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q8U3B6_V1_3_relaxed_B	LevyLab_Q8U3B6_V1_3_relaxed_B 	2.845E-25	1.000	781	1	345	347	1	320	329	356	0.994	0.973
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	LevyLab_Q04869_V1_3_relaxed_B	LevyLab_Q04869_V1_3_relaxed_B 	1.086E-24	1.000	753	1	347	347	1	347	349	364	1.000	0.994
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	ProtVar_P11142_Q9UQ10_B	ProtVar_P11142_Q9UQ10_B 	1.146E-22	1.000	696	3	337	347	2	324	334	349	0.965	0.967
LOKIASV2_2034_ESMFold_Gfo-Idh-MocA_family_oxidoreductase	ProtVar_O00165_Q8CZR2_B	ProtVar_O00165_Q8CZR2_B 	1.214E-22	1.000	680	3	339	347	12	329	342	349	0.971	0.930
