query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2435_ESMFold_hypothetical_protein	4jgu-assembly2.cif.gz_B	LOKIASV2_2435_ESMFold_hypothetical_protein	4jgu-assembly2.cif.gz_B Crystal structure of Clostridium histolyticum ColH collagenase polycystic kidney-disease-like domain 2b at 1.4 Angstrom resolution in the presence of calcium	0.333	86	55	746	828	9	94	2.820E-04	229
LOKIASV2_2435_ESMFold_hypothetical_protein	4tn9-assembly1.cif.gz_A	LOKIASV2_2435_ESMFold_hypothetical_protein	4tn9-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum ColG collagenase polycystic kidney disease-like domain at 1.4 Angstrom resolution	0.280	86	60	746	831	2	86	4.436E-04	214
LOKIASV2_2435_ESMFold_hypothetical_protein	6aem-assembly2.cif.gz_B	LOKIASV2_2435_ESMFold_hypothetical_protein	6aem-assembly2.cif.gz_B Crystal structure of the PKD1 domain of Vibrio anguillarum Epp	0.273	82	57	746	827	2	81	2.481E-03	190
LOKIASV2_2435_ESMFold_hypothetical_protein	6fg9-assembly1.cif.gz_A	LOKIASV2_2435_ESMFold_hypothetical_protein	6fg9-assembly1.cif.gz_A Mouse SORCS2 ectodomain (sortilin related VPS10 domain containing receptor 2)	0.142	186	146	659	829	630	815	3.990E-06	186
LOKIASV2_2435_ESMFold_hypothetical_protein	4l9d-assembly2.cif.gz_B	LOKIASV2_2435_ESMFold_hypothetical_protein	4l9d-assembly2.cif.gz_B Crystal structure of the PKD1 domain from Vibrio cholerae metalloprotease PrtV	0.268	81	56	747	827	2	79	3.902E-03	184
LOKIASV2_2435_ESMFold_hypothetical_protein	4u6t-assembly1.cif.gz_A	LOKIASV2_2435_ESMFold_hypothetical_protein	4u6t-assembly1.cif.gz_A Crystal structure of the Clostridium histolyticum colH collagenase polycystic kidney disease-like domain 2a at 1.76 Angstrom resolution	0.329	81	53	745	824	1	81	7.994E-04	181
LOKIASV2_2435_ESMFold_hypothetical_protein	4aqo-assembly1.cif.gz_A	LOKIASV2_2435_ESMFold_hypothetical_protein	4aqo-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE CALCIUM BOUND PKD-like DOMAIN OF COLLAGENASE G FROM CLOSTRIDIUM HISTOLYTICUM AT 0.99 ANGSTROM RESOLUTION.	0.288	85	60	745	829	1	85	2.266E-03	180
LOKIASV2_2435_ESMFold_hypothetical_protein	2y72-assembly2.cif.gz_B	LOKIASV2_2435_ESMFold_hypothetical_protein	2y72-assembly2.cif.gz_B Crystal structure of the PKD Domain of Collagenase G from Clostridium Histolyticum at 1.18 Angstrom Resolution.	0.292	85	59	747	831	2	85	1.003E-03	177
LOKIASV2_2435_ESMFold_hypothetical_protein	6ffy-assembly1.cif.gz_A-2	LOKIASV2_2435_ESMFold_hypothetical_protein	6ffy-assembly1.cif.gz_A-2 Structure of the mouse SorCS2-NGF complex	0.135	187	156	649	829	630	816	3.814E-06	173
LOKIASV2_2435_ESMFold_hypothetical_protein	6fg9-assembly1.cif.gz_B	LOKIASV2_2435_ESMFold_hypothetical_protein	6fg9-assembly1.cif.gz_B Mouse SORCS2 ectodomain (sortilin related VPS10 domain containing receptor 2)	0.137	184	147	659	829	633	816	7.191E-06	169
LOKIASV2_2435_ESMFold_hypothetical_protein	3shs-assembly1.cif.gz_A	LOKIASV2_2435_ESMFold_hypothetical_protein	3shs-assembly1.cif.gz_A Three N-terminal domains of the bacteriophage RB49 Highly Immunogenic Outer Capsid protein (Hoc)	0.092	284	214	591	827	11	294	5.237E-06	148
LOKIASV2_2435_ESMFold_hypothetical_protein	6dld-assembly2.cif.gz_C	LOKIASV2_2435_ESMFold_hypothetical_protein	6dld-assembly2.cif.gz_C Crystal structure of IgLON5/NEGR1 heterodimer	0.129	259	201	592	823	9	267	5.237E-06	146
