query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.216	265	186	3	267	42	279	2.584E-12	416
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-O35678-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-O35678-F1-model_v4 Monoglyceride lipase	0.218	265	188	2	266	52	292	4.558E-12	407
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q8R431-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q8R431-F1-model_v4 Monoglyceride lipase	0.218	265	188	2	266	52	292	8.043E-12	400
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-O07427-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.186	266	194	1	266	39	277	1.375E-10	366
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q99685-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q99685-F1-model_v4 Monoglyceride lipase	0.194	265	193	2	266	52	292	1.375E-10	361
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P28321-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P28321-F1-model_v4 Monoglyceride lipase	0.193	265	206	3	267	51	306	1.770E-09	311
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-O34705-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-O34705-F1-model_v4 Phospholipase YtpA	0.173	264	195	3	266	21	257	3.498E-09	310
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P44800-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P44800-F1-model_v4 Probable lysophospholipase L2	0.114	263	219	3	265	59	306	5.043E-08	255
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q67ZU1-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q67ZU1-F1-model_v4 Triacylglycerol lipase 2	0.131	312	230	1	266	105	416	6.329E-08	255
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P76092-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P76092-F1-model_v4 Uncharacterized protein YnbC	0.149	265	203	2	266	43	281	9.417E-08	251
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P9WNH0-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P9WNH0-F1-model_v4 Putative non-heme bromoperoxidase BpoC	0.140	263	202	4	266	24	259	1.251E-07	231
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-B6I985-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-B6I985-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.122	265	205	2	266	23	257	7.504E-08	226
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q83LK8-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q83LK8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.125	265	205	2	266	23	257	7.942E-08	222
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C5CN82-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C5CN82-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	265	203	2	266	23	258	1.759E-07	221
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C6UFC0-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C6UFC0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.119	263	205	4	266	24	257	1.055E-07	221
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P75895-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P75895-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.122	265	205	2	266	23	257	1.661E-07	218
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q0TJ58-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q0TJ58-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.111	265	208	2	266	23	257	1.570E-07	217
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q7NPW5-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-Q7NPW5-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.134	264	199	3	266	22	252	1.861E-07	216
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P9WNH1-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-P9WNH1-F1-model_v4 Putative non-heme bromoperoxidase BpoC	0.138	254	194	13	266	34	259	2.472E-07	216
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C4ZQD7-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C4ZQD7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.121	265	206	2	266	23	257	1.970E-07	216
LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C6EHJ8-F1-model_v4	LOKIASV2_1658_ESMFold_alpha-beta_hydrolase	AF-C6EHJ8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.128	265	204	2	266	23	257	1.182E-07	216
