query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KN90-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KN90-F1-model_v4 Ulvan-active sulfatase	0.242	490	337	2	446	30	519	3.255E-35	971
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KN71-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KN71-F1-model_v4 Ulvan-active sulfatase	0.249	440	314	8	447	35	453	3.033E-32	926
LOKIASV2_2263_ESMFold_sulfatase	AF-P51688-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-P51688-F1-model_v4 N-sulphoglucosamine sulphohydrolase	0.219	468	334	9	437	11	478	8.110E-30	902
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KM26-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KM26-F1-model_v4 Bifunctional sulfatase/alpha-L-rhamnosidase	0.204	442	337	11	434	20	461	7.436E-28	743
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KMG7-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KMG7-F1-model_v4 Ulvan-active sulfatase	0.192	433	347	6	436	36	468	2.966E-26	739
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KMG4-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KMG4-F1-model_v4 Sulfatase	0.202	452	336	6	427	15	466	3.148E-26	703
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KH7-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KH7-F1-model_v4 Arylsulfatase I	0.195	472	353	10	448	37	508	1.392E-25	688
LOKIASV2_2263_ESMFold_sulfatase	AF-Q3TYD4-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q3TYD4-F1-model_v4 Arylsulfatase G	0.198	477	345	6	436	19	495	1.034E-25	686
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KJ8-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KJ8-F1-model_v4 Arylsulfatase I	0.186	490	357	7	446	33	522	3.148E-26	685
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KI9-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KI9-F1-model_v4 Arylsulfatase I	0.188	490	356	7	446	33	522	1.311E-25	678
LOKIASV2_2263_ESMFold_sulfatase	AF-Q8A2H2-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q8A2H2-F1-model_v4 N-acetylgalactosamine-6-O-sulfatase	0.203	490	340	6	432	21	510	7.680E-26	677
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KJ9-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KJ9-F1-model_v4 Arylsulfatase G	0.192	474	347	7	436	22	495	1.477E-25	676
LOKIASV2_2263_ESMFold_sulfatase	AF-Q96EG1-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q96EG1-F1-model_v4 Arylsulfatase G	0.182	479	356	1	436	17	495	4.058E-25	674
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KPK5-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KPK5-F1-model_v4 Ulvan-active sulfatase	0.203	469	348	11	448	20	488	1.477E-25	673
LOKIASV2_2263_ESMFold_sulfatase	AF-Q8A7C8-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q8A7C8-F1-model_v4 Delta 4,5-hexuronate-2-O-sulfatase	0.207	452	347	8	446	5	456	5.148E-25	670
LOKIASV2_2263_ESMFold_sulfatase	AF-Q5FYB1-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q5FYB1-F1-model_v4 Arylsulfatase I	0.187	476	359	6	448	32	507	1.765E-25	669
LOKIASV2_2263_ESMFold_sulfatase	AF-Q8XNV1-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q8XNV1-F1-model_v4 Arylsulfatase	0.207	454	326	20	431	2	455	5.463E-25	662
LOKIASV2_2263_ESMFold_sulfatase	AF-Q5ZK90-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q5ZK90-F1-model_v4 Arylsulfatase K	0.170	465	364	1	439	13	477	1.765E-25	662
LOKIASV2_2263_ESMFold_sulfatase	AF-Q0TUK6-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q0TUK6-F1-model_v4 Arylsulfatase	0.205	454	327	20	431	2	455	6.153E-25	660
LOKIASV2_2263_ESMFold_sulfatase	AF-Q8A2F6-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q8A2F6-F1-model_v4 Endo-4-O-sulfatase	0.183	486	352	10	441	14	499	2.021E-24	660
LOKIASV2_2263_ESMFold_sulfatase	AF-Q8BM89-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q8BM89-F1-model_v4 Arylsulfatase J	0.194	493	355	6	446	59	551	5.798E-25	657
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KJ2-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KJ2-F1-model_v4 Arylsulfatase K	0.172	459	353	9	435	15	473	6.153E-25	656
LOKIASV2_2263_ESMFold_sulfatase	AF-Q89YS5-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q89YS5-F1-model_v4 N-acetylglucosamine-6-O-sulfatase	0.203	518	355	6	451	36	553	3.064E-24	654
LOKIASV2_2263_ESMFold_sulfatase	AF-Q6UWY0-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q6UWY0-F1-model_v4 Arylsulfatase K	0.160	478	363	9	441	14	491	1.663E-25	646
LOKIASV2_2263_ESMFold_sulfatase	AF-Q9D2L1-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q9D2L1-F1-model_v4 Arylsulfatase K	0.177	454	353	12	441	23	476	1.501E-24	645
LOKIASV2_2263_ESMFold_sulfatase	AF-Q5FYB0-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q5FYB0-F1-model_v4 Arylsulfatase J	0.205	502	353	10	454	63	564	1.115E-24	644
LOKIASV2_2263_ESMFold_sulfatase	AF-Q08CJ7-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q08CJ7-F1-model_v4 Arylsulfatase K	0.170	473	362	5	441	11	483	6.153E-25	642
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KPJ9-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KPJ9-F1-model_v4 Sulfatase	0.180	515	358	1	437	15	529	2.605E-23	641
LOKIASV2_2263_ESMFold_sulfatase	AF-T2KM04-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-T2KM04-F1-model_v4 Ulvan-active sulfatase	0.182	445	342	11	429	23	467	9.480E-24	640
LOKIASV2_2263_ESMFold_sulfatase	AF-P77318-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-P77318-F1-model_v4 Uncharacterized sulfatase YdeN	0.176	495	353	4	432	41	535	4.448E-23	639
LOKIASV2_2263_ESMFold_sulfatase	AF-Q08DD1-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q08DD1-F1-model_v4 Arylsulfatase A	0.185	469	359	9	450	9	477	2.179E-23	629
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KH0-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KH0-F1-model_v4 Arylsulfatase K	0.171	476	357	10	441	20	495	4.929E-24	628
LOKIASV2_2263_ESMFold_sulfatase	AF-P15289-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-P15289-F1-model_v4 Arylsulfatase A	0.192	471	357	9	451	9	479	1.276E-23	625
LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KH9-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-Q32KH9-F1-model_v4 Arylsulfatase G	0.189	467	348	11	440	26	492	1.437E-23	622
LOKIASV2_2263_ESMFold_sulfatase	AF-P50429-F1-model_v4	LOKIASV2_2263_ESMFold_sulfatase	AF-P50429-F1-model_v4 Arylsulfatase B	0.177	488	363	9	450	34	521	7.042E-24	619
