query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P14611-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P14611-F1-model_v4 Acetyl-CoA acetyltransferase	0.593	394	159	1	394	1	392	3.622E-68	2454
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q9ZHI1-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q9ZHI1-F1-model_v4 Acetyl-CoA acetyltransferase	0.595	391	157	3	393	2	390	1.940E-66	2374
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q9I2A8-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q9I2A8-F1-model_v4 Acetyl-CoA acetyltransferase	0.581	394	164	1	394	1	392	2.936E-65	2357
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q18AR0-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q18AR0-F1-model_v4 Acetyl-CoA acetyltransferase	0.609	394	152	1	394	1	391	2.587E-65	2348
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P45363-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P45363-F1-model_v4 Acetyl-CoA acetyltransferase	0.573	392	166	2	393	3	392	4.026E-65	2330
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P45359-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P45359-F1-model_v4 Acetyl-CoA acetyltransferase	0.620	393	148	1	393	1	390	5.882E-65	2321
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P45369-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P45369-F1-model_v4 Acetyl-CoA acetyltransferase	0.594	392	158	2	393	3	392	9.751E-65	2309
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q6GCB8-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q6GCB8-F1-model_v4 Probable acetyl-CoA acyltransferase	0.541	393	179	1	393	1	390	9.751E-65	2299
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P44873-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P44873-F1-model_v4 Acetyl-CoA acetyltransferase	0.576	393	165	1	393	1	391	4.443E-64	2293
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q99WM3-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q99WM3-F1-model_v4 Probable acetyl-CoA acyltransferase	0.536	393	180	1	393	1	390	4.443E-64	2285
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q6GJW4-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q6GJW4-F1-model_v4 Probable acetyl-CoA acyltransferase	0.539	393	179	1	393	1	390	6.093E-64	2280
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P76461-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-P76461-F1-model_v4 Acetyl-CoA acetyltransferase	0.550	393	176	1	393	1	391	9.483E-64	2279
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q5HS07-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q5HS07-F1-model_v4 Probable acetyl-CoA acyltransferase	0.549	393	175	1	393	1	390	3.451E-64	2273
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q5HIU0-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q5HIU0-F1-model_v4 Probable acetyl-CoA acyltransferase	0.544	393	177	1	393	1	390	1.010E-63	2265
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q8CQN7-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q8CQN7-F1-model_v4 Probable acetyl-CoA acyltransferase	0.549	393	175	1	393	1	390	6.093E-64	2263
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q2FJQ9-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q2FJQ9-F1-model_v4 Probable acetyl-CoA acyltransferase	0.541	393	179	1	393	1	390	1.301E-63	2260
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q46939-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q46939-F1-model_v4 Probable acetyl-CoA acetyltransferase	0.535	394	181	1	394	1	391	7.629E-63	2258
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q7A7L2-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q7A7L2-F1-model_v4 Probable acetyl-CoA acyltransferase	0.536	393	180	1	393	1	390	1.572E-63	2257
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q2G124-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q2G124-F1-model_v4 Probable acetyl-CoA acyltransferase	0.541	393	179	1	393	1	390	1.900E-63	2253
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q8CAY6-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q8CAY6-F1-model_v4 Acetyl-CoA acetyltransferase, cytosolic	0.538	392	180	2	393	6	395	1.046E-62	2248
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q0AVM3-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q0AVM3-F1-model_v4 Acetyl-CoA acetyltransferase	0.616	392	150	2	393	3	394	2.024E-63	2244
LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q8NY95-F1-model_v4	LOKIASV2_4485_ESMFold_acetyl-CoA_C-acetyltransferase	AF-Q8NY95-F1-model_v4 Probable acetyl-CoA acyltransferase	0.541	393	179	1	393	1	390	5.222E-63	2239
