query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q97Z97-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q97Z97-F1-model_v4 Kelch domain-containing protein SSO1033	0.191	271	202	733	1003	410	660	1.706E-09	319
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q973G3-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q973G3-F1-model_v4 Kelch domain-containing protein STK_09390	0.170	268	204	734	1001	315	561	3.060E-09	295
LOKIASV2_1524_AF2_hypothetical_protein	AF-A0A2Z6UD27-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-A0A2Z6UD27-F1-model_v4 Ulvan lyase, long isoform	0.142	329	240	724	1004	620	948	9.119E-10	277
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q6DFV6-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q6DFV6-F1-model_v4 Fibronectin type III domain containing protein 3C1	0.128	289	242	733	1010	913	1201	7.354E-09	277
LOKIASV2_1524_AF2_hypothetical_protein	AF-P16950-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P16950-F1-model_v4 Amylopullulanase	0.172	328	224	734	1004	928	1255	9.570E-11	271
LOKIASV2_1524_AF2_hypothetical_protein	AF-P38939-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P38939-F1-model_v4 Amylopullulanase	0.163	324	226	734	1004	927	1250	1.579E-10	268
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q8BX90-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q8BX90-F1-model_v4 Fibronectin type-III domain-containing protein 3A	0.142	294	239	730	1008	754	1047	2.088E-08	259
LOKIASV2_1524_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4 Ulvan lyase, long isoform	0.135	329	242	724	1004	609	937	1.505E-09	258
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q5ZJP5-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q5ZJP5-F1-model_v4 Fibronectin type-III domain-containing protein 3a	0.158	293	231	730	1004	463	755	2.088E-08	251
LOKIASV2_1524_AF2_hypothetical_protein	AF-P9WF06-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P9WF06-F1-model_v4 Ulvan lyase, long isoform	0.154	329	237	724	1004	611	939	4.676E-10	250
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q9Y2H6-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q9Y2H6-F1-model_v4 Fibronectin type-III domain-containing protein 3A	0.158	292	230	735	1008	467	758	1.071E-08	247
LOKIASV2_1524_AF2_hypothetical_protein	AF-O70468-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-O70468-F1-model_v4 Myosin-binding protein C, cardiac-type	0.139	299	241	724	1004	760	1058	3.446E-08	242
LOKIASV2_1524_AF2_hypothetical_protein	AF-F1NWE3-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-F1NWE3-F1-model_v4 Receptor-type tyrosine-protein phosphatase S	0.124	298	251	724	1010	314	611	1.767E-08	241
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q5XKE0-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q5XKE0-F1-model_v4 Myosin-binding protein C, fast-type	0.167	297	233	724	1004	628	924	2.573E-08	237
LOKIASV2_1524_AF2_hypothetical_protein	AF-P0DSP1-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P0DSP1-F1-model_v4 Sortilin-related receptor	0.143	283	237	733	1009	1649	1931	6.223E-09	233
LOKIASV2_1524_AF2_hypothetical_protein	AF-P26225-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P26225-F1-model_v4 Endoglucanase B	0.167	293	230	732	1008	649	941	2.191E-09	232
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q810U3-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q810U3-F1-model_v4 Neurofascin	0.149	383	291	724	1066	605	987	6.765E-09	232
LOKIASV2_1524_AF2_hypothetical_protein	AF-P56741-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-P56741-F1-model_v4 Myosin-binding protein C, cardiac-type	0.144	303	243	724	1008	764	1066	8.634E-08	232
LOKIASV2_1524_AF2_hypothetical_protein	AF-Q5RBN1-F1-model_v4	LOKIASV2_1524_AF2_hypothetical_protein	AF-Q5RBN1-F1-model_v4 Fibronectin type-III domain-containing protein 3A	0.154	289	228	734	1004	410	698	3.305E-08	231
