query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-B2RLK2-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-B2RLK2-F1-model_v4 Lys-gingipain	0.111	726	621	69	794	242	941	1.724E-20	348
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P72197-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P72197-F1-model_v4 Lys-gingipain HG66	0.117	727	617	67	793	241	940	1.029E-19	337
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96LA6-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96LA6-F1-model_v4 Fc receptor-like protein 1	0.154	331	268	502	832	17	334	7.273E-15	319
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96LA5-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96LA5-F1-model_v4 Fc receptor-like protein 2	0.144	358	282	474	831	86	415	2.777E-14	296
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96P31-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96P31-F1-model_v4 Fc receptor-like protein 3	0.137	348	287	485	832	267	600	2.130E-15	293
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P16397-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P16397-F1-model_v4 Bacillopeptidase F	0.163	323	249	472	794	1131	1429	2.518E-15	292
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96RD9-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96RD9-F1-model_v4 Fc receptor-like protein 5	0.172	320	257	501	820	563	873	3.284E-14	284
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96PJ5-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q96PJ5-F1-model_v4 Fc receptor-like protein 4	0.125	343	283	490	832	92	415	4.653E-15	267
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q98949-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q98949-F1-model_v4 Tyrosine-protein kinase receptor TYRO3	0.139	330	272	501	830	124	440	3.882E-14	260
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P57097-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P57097-F1-model_v4 Tyrosine-protein kinase Mer	0.135	345	297	488	832	178	521	2.740E-13	256
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q8QFP9-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q8QFP9-F1-model_v4 Tyrosine-protein kinase receptor TYRO3	0.130	346	287	486	831	109	439	2.591E-13	254
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q12866-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q12866-F1-model_v4 Tyrosine-protein kinase Mer	0.124	344	300	487	830	182	524	5.063E-13	251
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q60805-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q60805-F1-model_v4 Tyrosine-protein kinase Mer	0.122	343	299	488	830	178	519	3.239E-13	242
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q95242-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q95242-F1-model_v4 Platelet endothelial cell adhesion molecule	0.093	331	268	501	831	325	620	7.808E-12	239
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q61006-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q61006-F1-model_v4 Muscle, skeletal receptor tyrosine-protein kinase	0.109	303	256	501	803	25	312	2.858E-12	237
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P55146-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-P55146-F1-model_v4 Tyrosine-protein kinase receptor TYRO3	0.129	346	291	487	832	114	448	2.417E-12	237
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q08481-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q08481-F1-model_v4 Platelet endothelial cell adhesion molecule	0.115	294	255	501	794	24	312	1.154E-11	236
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q9YI66-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q9YI66-F1-model_v4 Tyrosine-protein kinase receptor TYRO3	0.120	346	290	487	832	107	437	7.485E-13	236
LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q3SWT0-F1-model_v4	LOKIASV2_3298_ESMFold_hypothetical_protein	AF-Q3SWT0-F1-model_v4 Platelet endothelial cell adhesion molecule	0.112	348	283	485	832	298	617	5.282E-12	235
