query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O07427-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.181	277	211	1	259	1	277	4.571E-15	453
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0QNZ7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.164	276	217	2	261	5	280	6.606E-15	443
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-G2JHL6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-G2JHL6-F1-model_v4 Quorum-quenching protein AidA	0.157	292	217	3	260	9	300	4.299E-15	416
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q99390-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q99390-F1-model_v4 Uncharacterized 31.7 kDa protein in traX-finO intergenic region	0.175	285	210	6	261	2	286	5.327E-14	412
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8R431-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8R431-F1-model_v4 Monoglyceride lipase	0.169	270	202	17	260	28	297	2.398E-14	410
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P29368-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P29368-F1-model_v4 Uncharacterized 31.7 kDa protein in traX-finO intergenic region	0.176	285	210	6	261	2	286	6.810E-14	402
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O35678-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O35678-F1-model_v4 Monoglyceride lipase	0.159	263	202	17	257	28	290	1.338E-13	400
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9C942-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9C942-F1-model_v4 Caffeoylshikimate esterase	0.175	286	213	2	260	38	323	2.056E-13	399
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q55EQ3-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q55EQ3-F1-model_v4 Uncharacterized abhydrolase domain-containing protein DDB_G0269086	0.174	274	211	4	260	2	275	6.023E-14	398
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q07379-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q07379-F1-model_v4 Putative uncharacterized protein YDL057W	0.186	304	208	3	259	24	327	3.360E-13	396
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q99685-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q99685-F1-model_v4 Monoglyceride lipase	0.155	263	203	17	257	28	290	4.567E-13	377
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8ZN39-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8ZN39-F1-model_v4 Uncharacterized protein YfhR	0.184	256	195	5	260	49	288	4.167E-14	374
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O06734-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O06734-F1-model_v4 AB hydrolase superfamily protein YisY	0.165	267	212	4	258	1	267	1.764E-14	373
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P05521-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P05521-F1-model_v4 Acyl transferase	0.178	252	205	4	253	6	257	1.147E-12	365
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q4WAY4-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q4WAY4-F1-model_v4 Polyketide transferase af380	0.141	289	222	1	260	1	289	3.573E-13	364
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q3TUU5-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q3TUU5-F1-model_v4 Testis-expressed protein 30	0.170	259	178	2	260	4	219	1.658E-12	363
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8Z4M8-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8Z4M8-F1-model_v4 Uncharacterized protein YfhR	0.180	256	196	5	260	49	288	1.513E-13	361
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5I0K5-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5I0K5-F1-model_v4 Palmitoyl-protein thioesterase ABHD10, mitochondrial	0.162	256	208	4	259	43	291	2.119E-12	360
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5JUR7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5JUR7-F1-model_v4 Testis-expressed protein 30	0.184	259	175	2	260	4	219	3.463E-12	358
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0A1L9WUI4-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0A1L9WUI4-F1-model_v4 Thiohydrolase aneE	0.151	297	218	3	260	10	306	7.693E-12	357
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5REX5-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5REX5-F1-model_v4 Palmitoyl-protein thioesterase ABHD10, mitochondrial	0.162	256	208	4	259	52	300	1.658E-12	353
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q7Z5M8-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q7Z5M8-F1-model_v4 Protein ABHD12B	0.176	265	212	3	260	96	360	8.438E-13	353
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9NUJ1-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9NUJ1-F1-model_v4 Palmitoyl-protein thioesterase ABHD10, mitochondrial	0.163	256	208	4	259	52	300	2.119E-12	352
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q3ZC52-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q3ZC52-F1-model_v4 Testis-expressed protein 30	0.172	260	180	1	260	1	218	2.253E-12	349
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q13QH4-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q13QH4-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.155	274	213	5	257	14	287	1.220E-12	345
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A7N6K1-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A7N6K1-F1-model_v4 Acyl transferase	0.162	252	210	2	253	6	257	6.804E-12	345
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B5EV70-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B5EV70-F1-model_v4 Acyl transferase	0.154	253	212	3	253	7	259	1.046E-11	345
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P44800-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P44800-F1-model_v4 Probable lysophospholipase L2	0.173	284	209	2	255	23	306	1.014E-12	345
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q6PE15-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q6PE15-F1-model_v4 Palmitoyl-protein thioesterase ABHD10, mitochondrial	0.169	256	206	4	259	43	291	4.427E-12	344
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q08C93-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q08C93-F1-model_v4 Lysophosphatidylserine lipase ABHD12	0.170	265	211	3	257	111	375	1.763E-12	344
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q476M7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q476M7-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.156	274	213	5	257	14	287	8.973E-13	342
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q99LR1-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q99LR1-F1-model_v4 Lysophosphatidylserine lipase ABHD12	0.162	265	213	3	257	125	389	7.463E-13	342
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q49KF8-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q49KF8-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1	0.171	274	209	5	257	10	283	1.297E-12	341
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q47HL4-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q47HL4-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1	0.162	274	211	5	257	14	287	1.379E-12	341
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A4JPX5-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A4JPX5-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.146	275	216	5	258	13	287	1.658E-12	338
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0A068ACU9-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0A068ACU9-F1-model_v4 Thiohydrolase	0.134	289	221	2	257	8	296	2.184E-11	337
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8X5K0-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8X5K0-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.179	274	207	5	257	12	285	1.559E-12	336
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B1XBJ6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B1XBJ6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.178	274	207	5	257	12	285	2.119E-12	336
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P77044-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P77044-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.171	274	209	5	257	12	285	2.119E-12	336
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q400K3-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q400K3-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 2	0.159	275	213	5	258	11	285	3.916E-12	335
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B2JQW2-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B2JQW2-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.155	274	213	5	257	13	286	1.559E-12	335
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P23148-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P23148-F1-model_v4 Acyl transferase	0.160	252	211	2	253	8	259	5.659E-12	335
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q47GC1-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q47GC1-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 2	0.174	274	208	5	257	16	289	4.707E-12	334
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q97A76-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q97A76-F1-model_v4 Proline iminopeptidase	0.111	290	230	2	261	6	295	3.463E-12	333
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WLC6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WLC6-F1-model_v4 Uncharacterized protein MT2364	0.183	255	181	3	257	52	273	8.180E-12	332
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7MPB6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7MPB6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.180	274	207	5	257	12	285	2.548E-12	332
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9AJA7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9AJA7-F1-model_v4 Acyl transferase	0.150	251	211	5	253	9	259	1.046E-11	332
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9ZD73-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9ZD73-F1-model_v4 Uncharacterized protein RP471	0.180	254	173	6	259	2	213	1.607E-11	331
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WNH5-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WNH5-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.167	275	210	5	257	13	287	1.658E-12	330
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5E9H9-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5E9H9-F1-model_v4 Palmitoyl-protein thioesterase ABHD10, mitochondrial	0.168	254	204	6	259	54	299	4.707E-12	330
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O05235-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O05235-F1-model_v4 Uncharacterized hydrolase YugF	0.157	272	216	1	257	1	272	8.438E-13	329
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WLC7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WLC7-F1-model_v4 Uncharacterized protein Rv2307c	0.183	255	181	3	257	52	273	9.248E-12	329
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P77538-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P77538-F1-model_v4 Uncharacterized protein YfhR	0.178	256	189	5	260	49	279	2.709E-12	329
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q55921-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q55921-F1-model_v4 Putative non-heme chloroperoxidase	0.160	274	213	4	257	2	275	7.235E-12	328
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P76049-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P76049-F1-model_v4 Uncharacterized protein YcjY	0.138	306	224	1	261	1	306	7.693E-12	328
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-S0EBV2-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-S0EBV2-F1-model_v4 Polyketide transferase FFUJ_12241	0.164	309	213	2	257	6	314	5.006E-12	328
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7NK06-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7NK06-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.186	274	205	5	257	12	285	7.235E-12	327
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WNH4-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P9WNH4-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.167	275	210	5	257	13	287	2.396E-12	327
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P21309-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P21309-F1-model_v4 Acyl transferase	0.125	251	219	3	253	9	259	1.337E-11	327
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7N8Q6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7N8Q6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.170	274	209	5	257	12	285	2.253E-12	325
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8XA81-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8XA81-F1-model_v4 Uncharacterized protein YfhR	0.181	256	188	5	260	49	279	4.427E-12	324
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9S3Z2-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9S3Z2-F1-model_v4 Acyl transferase	0.148	253	213	3	253	7	259	6.203E-11	324
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B6HZX5-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B6HZX5-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.179	274	207	5	257	12	285	4.427E-12	322
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q4R766-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q4R766-F1-model_v4 Lysophosphatidylserine lipase ABHD12	0.149	265	216	3	257	125	389	3.916E-12	322
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A6TAC7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A6TAC7-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.170	274	209	5	257	12	285	8.180E-12	320
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A8YWL3-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A8YWL3-F1-model_v4 Proline iminopeptidase	0.144	292	222	1	260	1	292	3.063E-12	320
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0A084R1K6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A0A084R1K6-F1-model_v4 Polyketide transferase ATR5	0.154	288	217	1	257	4	291	8.698E-12	320
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q06878-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q06878-F1-model_v4 Acyl transferase	0.154	251	210	5	253	9	259	2.184E-11	320
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7M2Z7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7M2Z7-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.170	274	209	5	257	12	285	3.916E-12	319
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P28321-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P28321-F1-model_v4 Monoglyceride lipase	0.174	294	211	5	260	13	306	1.078E-10	319
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A7ZI96-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A7ZI96-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.170	274	209	5	257	12	285	4.164E-12	318
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P52278-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P52278-F1-model_v4 Proline iminopeptidase	0.147	292	221	1	260	1	292	4.427E-12	318
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q7N576-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q7N576-F1-model_v4 Acyl transferase	0.142	252	215	2	253	8	259	1.817E-11	318
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q86WA6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q86WA6-F1-model_v4 Valacyclovir hydrolase	0.143	256	216	2	257	38	290	1.046E-11	315
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5DZ04-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q5DZ04-F1-model_v4 Acyl transferase	0.152	252	211	4	253	8	259	1.511E-11	315
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A7ZWZ6-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-A7ZWZ6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.170	274	209	5	257	12	285	6.804E-12	314
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8VCR7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q8VCR7-F1-model_v4 Protein ABHD14B	0.180	260	168	2	261	5	210	4.852E-11	313
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9AQM4-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q9AQM4-F1-model_v4 2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase	0.167	267	212	5	260	16	282	4.707E-12	313
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P41302-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P41302-F1-model_v4 Acyl transferase	0.148	262	216	5	259	9	270	2.969E-11	313
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P19197-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-P19197-F1-model_v4 Acyl transferase	0.155	252	212	2	253	8	259	3.157E-11	313
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q6AYT7-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q6AYT7-F1-model_v4 Lysophosphatidylserine lipase ABHD12	0.157	265	214	3	257	125	389	8.180E-12	311
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O31158-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O31158-F1-model_v4 Non-heme chloroperoxidase	0.136	270	214	9	257	3	272	8.698E-12	310
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-D5H0J3-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-D5H0J3-F1-model_v4 Proline iminopeptidase	0.155	293	220	1	261	1	293	8.698E-12	310
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q54809-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-Q54809-F1-model_v4 Rhodomycin D methylesterase DnrP	0.135	295	221	4	260	2	296	1.014E-10	310
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O94305-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-O94305-F1-model_v4 Putative monoglyceride lipase	0.165	270	201	19	260	4	273	5.486E-11	310
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B0SW62-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B0SW62-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.162	264	214	4	259	2	265	1.257E-11	309
LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7L505-F1-model_v4	LOKIASV2_4067_ESMFold_alpha-beta_fold_hydrolase	AF-B7L505-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.170	274	209	5	257	12	285	1.112E-11	309
