query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0430_ESMFold_hypothetical_protein	6txk-assembly1.cif.gz_E	LOKIASV2_0430_ESMFold_hypothetical_protein	6txk-assembly1.cif.gz_E Crystal structure of thermotoga maritima E65K Ferritin	0.120	130	92	1	106	1	130	3.133E+00	20
LOKIASV2_0430_ESMFold_hypothetical_protein	5gna-assembly1.cif.gz_A	LOKIASV2_0430_ESMFold_hypothetical_protein	5gna-assembly1.cif.gz_A Crystal Structure of flagellin assembly related protein	0.068	100	77	7	106	8	91	3.344E+00	19
LOKIASV2_0430_ESMFold_hypothetical_protein	1rc7-assembly1.cif.gz_A	LOKIASV2_0430_ESMFold_hypothetical_protein	1rc7-assembly1.cif.gz_A Crystal structure of RNase III Mutant E110K from Aquifex Aeolicus complexed with ds-RNA at 2.15 Angstrom Resolution	0.170	102	82	6	105	36	137	4.935E+00	19
LOKIASV2_0430_ESMFold_hypothetical_protein	5h46-assembly1.cif.gz_A	LOKIASV2_0430_ESMFold_hypothetical_protein	5h46-assembly1.cif.gz_A Mycobacterium smegmatis Dps1 mutant - F47E	0.142	136	86	4	104	1	136	5.265E+00	18
LOKIASV2_0430_ESMFold_hypothetical_protein	5jnp-assembly1.cif.gz_A	LOKIASV2_0430_ESMFold_hypothetical_protein	5jnp-assembly1.cif.gz_A Crystal structure of a rice (Oryza Sativa) cellulose synthase plant conserved region (P-CR)	0.141	98	62	4	101	3	75	6.826E+00	17
LOKIASV2_0430_ESMFold_hypothetical_protein	3a7m-assembly1.cif.gz_B	LOKIASV2_0430_ESMFold_hypothetical_protein	3a7m-assembly1.cif.gz_B Structure of FliT, the flagellar type III chaperone for FliD	0.077	100	77	7	106	5	88	5.618E+00	17
LOKIASV2_0430_ESMFold_hypothetical_protein	2xkq-assembly1.cif.gz_H	LOKIASV2_0430_ESMFold_hypothetical_protein	2xkq-assembly1.cif.gz_H Crystal structure of Streptococcus suis Dpr with manganese	0.116	128	84	10	105	2	129	4.062E+00	17
LOKIASV2_0430_ESMFold_hypothetical_protein	6txj-assembly1.cif.gz_E-2	LOKIASV2_0430_ESMFold_hypothetical_protein	6txj-assembly1.cif.gz_E-2 Crystal structure of thermotoga maritima A42V E65D Ferritin	0.133	135	89	1	104	1	135	4.625E+00	17
LOKIASV2_0430_ESMFold_hypothetical_protein	6txj-assembly1.cif.gz_E-3	LOKIASV2_0430_ESMFold_hypothetical_protein	6txj-assembly1.cif.gz_E-3 Crystal structure of thermotoga maritima A42V E65D Ferritin	0.133	135	89	1	104	1	135	4.625E+00	17
LOKIASV2_0430_ESMFold_hypothetical_protein	5uv8-assembly1.cif.gz_B	LOKIASV2_0430_ESMFold_hypothetical_protein	5uv8-assembly1.cif.gz_B Interleukin-3 Receptor Complex	0.153	88	68	4	91	24	104	9.441E+00	16
