query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3376_ESMFold_hypothetical_protein	2vkr-assembly3.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	2vkr-assembly3.cif.gz_C 3Fe-4S, 4Fe-4S plus Zn Acidianus ambivalens ferredoxin	0.215	79	49	6	84	38	101	3.087E-02	94
LOKIASV2_3376_ESMFold_hypothetical_protein	1xer-assembly1.cif.gz_A-2	LOKIASV2_3376_ESMFold_hypothetical_protein	1xer-assembly1.cif.gz_A-2 STRUCTURE OF FERREDOXIN	0.215	79	49	6	84	38	101	3.757E-02	93
LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_C1	LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_C1 Photosystem I tetramer	0.168	81	54	4	84	2	67	3.519E-02	92
LOKIASV2_3376_ESMFold_hypothetical_protein	7dwq-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7dwq-assembly1.cif.gz_C Photosystem I from a chlorophyll d-containing cyanobacterium Acaryochloris marina	0.141	81	56	4	84	2	67	3.757E-02	91
LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_C Photosystem I tetramer	0.170	80	53	4	83	2	66	3.087E-02	91
LOKIASV2_3376_ESMFold_hypothetical_protein	6pgk-assembly1.cif.gz_a	LOKIASV2_3376_ESMFold_hypothetical_protein	6pgk-assembly1.cif.gz_a Membrane Protein Megahertz Crystallography at the European XFEL, Photosystem I XFEL at 2.9 A	0.142	80	55	4	83	2	66	3.296E-02	88
LOKIASV2_3376_ESMFold_hypothetical_protein	7xqp-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7xqp-assembly1.cif.gz_C PSI-LHCI-LHCII-Lhcb9 supercomplex of Physcomitrella patens	0.144	81	56	4	84	2	67	4.572E-02	88
LOKIASV2_3376_ESMFold_hypothetical_protein	7kux-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7kux-assembly1.cif.gz_C The Structure of the moss PSI-LHCI reveals the evolution of the LHCI antenna	0.132	81	56	4	84	2	67	3.296E-02	87
LOKIASV2_3376_ESMFold_hypothetical_protein	6trd-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	6trd-assembly1.cif.gz_C Cryo- EM structure of the Thermosynechococcus elongatus photosystem I in the presence of cytochrome c6	0.144	81	56	4	84	2	67	4.283E-02	87
LOKIASV2_3376_ESMFold_hypothetical_protein	6tjv-assembly1.cif.gz_I	LOKIASV2_3376_ESMFold_hypothetical_protein	6tjv-assembly1.cif.gz_I Structure of the NDH-1MS complex from Thermosynechococcus elongatus	0.206	82	54	3	84	52	120	1.156E-02	86
LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_C2	LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_C2 Photosystem I tetramer	0.170	80	53	4	83	2	66	5.212E-02	85
LOKIASV2_3376_ESMFold_hypothetical_protein	7yca-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7yca-assembly1.cif.gz_C Cryo-EM structure of the PSI-LHCI-Lhcp supercomplex from Ostreococcus tauri	0.146	80	55	4	83	2	66	4.283E-02	84
LOKIASV2_3376_ESMFold_hypothetical_protein	7m78-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7m78-assembly1.cif.gz_C Room Temperature XFEL Crystallography reveals asymmetry in the vicinity of the two phylloquinones in Photosystem I	0.146	80	55	4	83	2	66	6.343E-02	83
LOKIASV2_3376_ESMFold_hypothetical_protein	6pgk-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	6pgk-assembly1.cif.gz_C Membrane Protein Megahertz Crystallography at the European XFEL, Photosystem I XFEL at 2.9 A	0.146	80	55	4	83	2	66	4.572E-02	83
LOKIASV2_3376_ESMFold_hypothetical_protein	6nby-assembly1.cif.gz_I	LOKIASV2_3376_ESMFold_hypothetical_protein	6nby-assembly1.cif.gz_I T.elongatus NDH (composite model)	0.214	82	53	3	84	48	116	2.537E-02	82
LOKIASV2_3376_ESMFold_hypothetical_protein	6kmw-assembly1.cif.gz_aC	LOKIASV2_3376_ESMFold_hypothetical_protein	6kmw-assembly1.cif.gz_aC Structure of PSI from H. hongdechloris grown under white light condition	0.158	80	54	4	83	2	66	6.343E-02	81
LOKIASV2_3376_ESMFold_hypothetical_protein	7y3f-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7y3f-assembly1.cif.gz_C Structure of the Anabaena PSI-monomer-IsiA supercomplex	0.154	80	54	4	83	2	66	7.720E-02	80
LOKIASV2_3376_ESMFold_hypothetical_protein	6kmx-assembly1.cif.gz_aC	LOKIASV2_3376_ESMFold_hypothetical_protein	6kmx-assembly1.cif.gz_aC Structure of PSI from H. hongdechloris grown under far-red light condition	0.148	81	54	4	84	2	65	4.572E-02	79
LOKIASV2_3376_ESMFold_hypothetical_protein	7s3d-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7s3d-assembly1.cif.gz_C Structure of photosystem I with bound ferredoxin from Synechococcus sp. PCC 7335 acclimated to far-red light	0.146	80	55	4	83	2	66	7.720E-02	79
LOKIASV2_3376_ESMFold_hypothetical_protein	7o80-assembly1.cif.gz_Bz	LOKIASV2_3376_ESMFold_hypothetical_protein	7o80-assembly1.cif.gz_Bz Rabbit 80S ribosome in complex with eRF1 and ABCE1 stalled at the STOP codon in the mutated SARS-CoV-2 slippery site	0.215	82	53	3	84	3	70	5.941E-02	79
LOKIASV2_3376_ESMFold_hypothetical_protein	6vpv-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	6vpv-assembly1.cif.gz_C Trimeric Photosystem I from the High-Light Tolerant Cyanobacteria Cyanobacterium Aponinum	0.146	80	55	4	83	2	66	9.396E-02	78
LOKIASV2_3376_ESMFold_hypothetical_protein	6zxs-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	6zxs-assembly1.cif.gz_C Cold grown Pea Photosystem I	0.134	80	55	4	83	2	66	8.242E-02	78
LOKIASV2_3376_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_F	LOKIASV2_3376_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_F TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, ORTHORHOMBIC FORM AT 1.9 A	0.222	81	52	4	84	140	207	7.720E-02	78
LOKIASV2_3376_ESMFold_hypothetical_protein	5odi-assembly1.cif.gz_A	LOKIASV2_3376_ESMFold_hypothetical_protein	5odi-assembly1.cif.gz_A Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus cocrystallized with CoM-SH	0.207	82	48	1	82	571	631	5.212E-02	78
LOKIASV2_3376_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_N	LOKIASV2_3376_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_N TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, ORTHORHOMBIC FORM AT 1.9 A	0.219	81	52	4	84	137	204	1.003E-01	75
LOKIASV2_3376_ESMFold_hypothetical_protein	5lzv-assembly1.cif.gz_jj	LOKIASV2_3376_ESMFold_hypothetical_protein	5lzv-assembly1.cif.gz_jj Structure of the mammalian ribosomal termination complex with accommodated eRF1(AAQ) and ABCE1.	0.227	82	52	3	84	3	70	5.941E-02	75
LOKIASV2_3376_ESMFold_hypothetical_protein	8oh5-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	8oh5-assembly1.cif.gz_B Cryo-EM structure of the electron bifurcating transhydrogenase StnABC complex from Sporomusa Ovata (state 2)	0.197	81	46	4	84	527	584	6.773E-02	75
LOKIASV2_3376_ESMFold_hypothetical_protein	7dr2-assembly1.cif.gz_aC	LOKIASV2_3376_ESMFold_hypothetical_protein	7dr2-assembly1.cif.gz_aC Structure of GraFix PSI tetramer from Cyanophora paradoxa	0.156	81	55	4	84	2	67	1.586E-01	73
LOKIASV2_3376_ESMFold_hypothetical_protein	7wg5-assembly1.cif.gz_BC	LOKIASV2_3376_ESMFold_hypothetical_protein	7wg5-assembly1.cif.gz_BC Cyclic electron transport supercomplex NDH-PSI from Arabidopsis	0.134	80	55	4	83	2	66	1.303E-01	73
LOKIASV2_3376_ESMFold_hypothetical_protein	5t5m-assembly1.cif.gz_F-2	LOKIASV2_3376_ESMFold_hypothetical_protein	5t5m-assembly1.cif.gz_F-2 TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRIGONAL FORM AT 2.5 A.	0.222	81	52	4	84	144	211	1.303E-01	73
LOKIASV2_3376_ESMFold_hypothetical_protein	8scb-assembly1.cif.gz_jj	LOKIASV2_3376_ESMFold_hypothetical_protein	8scb-assembly1.cif.gz_jj Terminating ribosome with SRI-41315	0.238	82	51	3	84	2	69	7.720E-02	73
LOKIASV2_3376_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_X	LOKIASV2_3376_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_X TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRICLINIC FORM AT 2.55 A	0.222	81	52	4	84	140	207	1.392E-01	72
LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_CC	LOKIASV2_3376_ESMFold_hypothetical_protein	6tcl-assembly1.cif.gz_CC Photosystem I tetramer	0.182	79	52	5	83	3	66	1.003E-01	71
LOKIASV2_3376_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_R	LOKIASV2_3376_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_R TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRICLINIC FORM AT 2.55 A	0.222	81	52	4	84	137	204	1.486E-01	71
LOKIASV2_3376_ESMFold_hypothetical_protein	8a5e-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	8a5e-assembly1.cif.gz_B Cryo-EM structure of the electron bifurcating Fe-Fe hydrogenase HydABC complex from Acetobacterium woodii in the reduced state	0.222	81	44	4	84	390	447	7.720E-02	71
LOKIASV2_3376_ESMFold_hypothetical_protein	7bke-assembly1.cif.gz_a	LOKIASV2_3376_ESMFold_hypothetical_protein	7bke-assembly1.cif.gz_a Formate dehydrogenase - heterodisulfide reductase - formylmethanofuran dehydrogenase complex from Methanospirillum hungatei (heterodisulfide reductase core and mobile arm in conformational state 2, composite structure)	0.216	60	37	24	83	597	644	7.720E-02	71
LOKIASV2_3376_ESMFold_hypothetical_protein	7f4v-assembly1.cif.gz_aC	LOKIASV2_3376_ESMFold_hypothetical_protein	7f4v-assembly1.cif.gz_aC Cryo-EM structure of a primordial cyanobacterial photosystem I	0.146	80	55	4	83	2	66	1.808E-01	70
LOKIASV2_3376_ESMFold_hypothetical_protein	7q4v-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	7q4v-assembly1.cif.gz_B Electron bifurcating hydrogenase - HydABC from A. woodii	0.222	81	44	4	84	542	599	1.003E-01	67
LOKIASV2_3376_ESMFold_hypothetical_protein	3j16-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	3j16-assembly1.cif.gz_B Models of ribosome-bound Dom34p and Rli1p and their ribosomal binding partners	0.215	82	53	3	84	6	73	1.694E-01	67
LOKIASV2_3376_ESMFold_hypothetical_protein	8h2u-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	8h2u-assembly1.cif.gz_C X-ray Structure of photosystem I-LHCI super complex from Chlamydomonas reinhardtii.	0.146	80	55	4	83	2	66	3.053E-01	66
LOKIASV2_3376_ESMFold_hypothetical_protein	6jeo-assembly1.cif.gz_aC	LOKIASV2_3376_ESMFold_hypothetical_protein	6jeo-assembly1.cif.gz_aC Structure of PSI tetramer from Anabaena	0.158	80	54	4	83	2	66	2.860E-01	66
LOKIASV2_3376_ESMFold_hypothetical_protein	3gyx-assembly6.cif.gz_L	LOKIASV2_3376_ESMFold_hypothetical_protein	3gyx-assembly6.cif.gz_L Crystal structure of adenylylsulfate reductase from Desulfovibrio gigas	0.250	80	47	5	84	1	64	2.678E-01	66
LOKIASV2_3376_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_B Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-TPP adduct	0.144	83	50	2	84	244	302	1.143E-01	66
LOKIASV2_3376_ESMFold_hypothetical_protein	6tmf-assembly1.cif.gz_d	LOKIASV2_3376_ESMFold_hypothetical_protein	6tmf-assembly1.cif.gz_d Structure of an archaeal ABCE1-bound ribosomal post-splitting complex	0.255	80	49	4	83	2	68	1.486E-01	65
LOKIASV2_3376_ESMFold_hypothetical_protein	6l7p-assembly1.cif.gz_I	LOKIASV2_3376_ESMFold_hypothetical_protein	6l7p-assembly1.cif.gz_I cryo-EM structure of cyanobacteria NDH-1LdelV complex	0.200	80	53	5	84	53	119	1.003E-01	64
LOKIASV2_3376_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_B Structure of an Oxalate Oxidoreductase	0.144	83	50	2	84	243	301	1.486E-01	64
LOKIASV2_3376_ESMFold_hypothetical_protein	7q4w-assembly1.cif.gz_B	LOKIASV2_3376_ESMFold_hypothetical_protein	7q4w-assembly1.cif.gz_B CryoEM structure of electron bifurcating Fe-Fe hydrogenase HydABC complex A. woodii in the oxidised state	0.222	81	44	4	84	413	470	1.586E-01	63
LOKIASV2_3376_ESMFold_hypothetical_protein	1fca-assembly1.cif.gz_A	LOKIASV2_3376_ESMFold_hypothetical_protein	1fca-assembly1.cif.gz_A STRUCTURE OF THE FERREDOXIN FROM CLOSTRIDIUM ACIDURICI: MODEL AT 1.8 ANGSTROMS RESOLUTION	0.179	78	43	5	82	1	53	6.274E-01	62
LOKIASV2_3376_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_E	LOKIASV2_3376_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_E Structure of an Oxalate Oxidoreductase	0.144	83	50	2	84	247	305	1.808E-01	62
LOKIASV2_3376_ESMFold_hypothetical_protein	7wg5-assembly1.cif.gz_AC	LOKIASV2_3376_ESMFold_hypothetical_protein	7wg5-assembly1.cif.gz_AC Cyclic electron transport supercomplex NDH-PSI from Arabidopsis	0.134	80	55	4	83	2	66	4.828E-01	61
LOKIASV2_3376_ESMFold_hypothetical_protein	6pgk-assembly1.cif.gz_N	LOKIASV2_3376_ESMFold_hypothetical_protein	6pgk-assembly1.cif.gz_N Membrane Protein Megahertz Crystallography at the European XFEL, Photosystem I XFEL at 2.9 A	0.156	80	54	4	83	2	66	4.522E-01	60
LOKIASV2_3376_ESMFold_hypothetical_protein	7f9o-assembly1.cif.gz_C	LOKIASV2_3376_ESMFold_hypothetical_protein	7f9o-assembly1.cif.gz_C PSI-NDH supercomplex of Barley	0.130	82	56	3	84	2	66	3.716E-01	60
LOKIASV2_3376_ESMFold_hypothetical_protein	6cin-assembly2.cif.gz_D	LOKIASV2_3376_ESMFold_hypothetical_protein	6cin-assembly2.cif.gz_D Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.231	86	62	4	84	664	749	4.522E-01	59
LOKIASV2_3376_ESMFold_hypothetical_protein	4dhv-assembly1.cif.gz_A	LOKIASV2_3376_ESMFold_hypothetical_protein	4dhv-assembly1.cif.gz_A Crystal structure of the Pyrococcus furiosus ferredoxin D14C variant containing the heterometallic [AgFe3S4] cluster	0.193	81	50	4	84	2	64	1.694E-01	58
