query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3953_AF2_hypothetical_protein	4v0o-assembly4.cif.gz_H	LOKIASV2_3953_AF2_hypothetical_protein	4v0o-assembly4.cif.gz_H Crystal structure of BBS1N in complex with ARL6DN, soaked with lead	0.104	332	274	1849	2180	17	323	8.882E-09	285
LOKIASV2_3953_AF2_hypothetical_protein	8pv6-assembly1.cif.gz_Ch	LOKIASV2_3953_AF2_hypothetical_protein	8pv6-assembly1.cif.gz_Ch Chaetomium thermophilum pre-60S State 3 - post-5S rotation with Rix1 complex with Foot - composite structure	0.117	389	343	2220	2608	1	389	1.389E-07	268
LOKIASV2_3953_AF2_hypothetical_protein	5h3u-assembly2.cif.gz_B	LOKIASV2_3953_AF2_hypothetical_protein	5h3u-assembly2.cif.gz_B Sm RNA bound to GEMIN5-WD	0.092	765	576	1757	2521	25	659	5.604E-13	267
LOKIASV2_3953_AF2_hypothetical_protein	4v0n-assembly3.cif.gz_B	LOKIASV2_3953_AF2_hypothetical_protein	4v0n-assembly3.cif.gz_B Crystal structure of BBS1N in complex with ARL6DN, soaked with mercury	0.128	326	269	2227	2552	5	313	4.451E-08	264
LOKIASV2_3953_AF2_hypothetical_protein	4v0n-assembly1.cif.gz_D	LOKIASV2_3953_AF2_hypothetical_protein	4v0n-assembly1.cif.gz_D Crystal structure of BBS1N in complex with ARL6DN, soaked with mercury	0.122	353	263	2226	2578	4	304	1.096E-07	260
LOKIASV2_3953_AF2_hypothetical_protein	6zqe-assembly1.cif.gz_UL	LOKIASV2_3953_AF2_hypothetical_protein	6zqe-assembly1.cif.gz_UL Cryo-EM structure of the 90S pre-ribosome from Saccharomyces cerevisiae, state Dis-A (Poly-Ala)	0.113	651	528	1959	2609	27	622	3.026E-13	259
LOKIASV2_3953_AF2_hypothetical_protein	4v0o-assembly3.cif.gz_D	LOKIASV2_3953_AF2_hypothetical_protein	4v0o-assembly3.cif.gz_D Crystal structure of BBS1N in complex with ARL6DN, soaked with lead	0.108	332	257	1849	2180	17	305	8.244E-08	258
LOKIASV2_3953_AF2_hypothetical_protein	4v0o-assembly1.cif.gz_F	LOKIASV2_3953_AF2_hypothetical_protein	4v0o-assembly1.cif.gz_F Crystal structure of BBS1N in complex with ARL6DN, soaked with lead	0.101	332	261	1849	2180	17	307	7.862E-08	256
LOKIASV2_3953_AF2_hypothetical_protein	6rte-assembly2.cif.gz_B	LOKIASV2_3953_AF2_hypothetical_protein	6rte-assembly2.cif.gz_B Dihydro-heme d1 dehydrogenase NirN in complex with DHE	0.123	337	289	1878	2214	122	451	3.861E-08	256
LOKIASV2_3953_AF2_hypothetical_protein	5h3s-assembly2.cif.gz_B	LOKIASV2_3953_AF2_hypothetical_protein	5h3s-assembly2.cif.gz_B apo form of GEMIN5-WD	0.095	673	580	1849	2521	1	642	9.188E-12	256
