query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	4id9-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	4id9-assembly1.cif.gz_B Crystal structure of a short-chain dehydrogenase/reductase superfamily protein from agrobacterium tumefaciens (TARGET EFI-506441) with bound nad, monoclinic form 1	0.218	327	236	1	303	1	327	2.404E-18	532
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	2hun-assembly1.cif.gz_A	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	2hun-assembly1.cif.gz_A Crystal structure of hypothetical protein PH0414 from Pyrococcus horikoshii OT3	0.195	315	239	1	298	2	316	1.460E-17	518
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	2hun-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	2hun-assembly1.cif.gz_B Crystal structure of hypothetical protein PH0414 from Pyrococcus horikoshii OT3	0.182	314	243	1	298	4	317	5.250E-17	512
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6kvc-assembly1.cif.gz_A-2	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6kvc-assembly1.cif.gz_A-2 MoeE5 in complex with UDP-glucose and NAD	0.224	296	229	3	298	3	298	4.953E-17	510
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6kv9-assembly1.cif.gz_A-2	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6kv9-assembly1.cif.gz_A-2 MoeE5 in complex with UDP-glucuronic acid and NAD	0.222	296	225	3	292	3	298	1.118E-16	507
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	7ys8-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	7ys8-assembly1.cif.gz_B Crystal Structure of UDP-glucose 4-epimerase (Rv3634c) from Mycobacterium tuberculosis	0.206	308	235	1	297	1	308	1.332E-16	495
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	7ys9-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	7ys9-assembly1.cif.gz_B Crystal Structure of UDP-glucose 4-epimerase (Rv3634c) in complex with both UDP-Glucose and UDP-Galactose in chainA from Mycobacterium tuberculosis	0.202	306	231	1	290	1	306	3.187E-16	483
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6vo6-assembly1.cif.gz_A	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6vo6-assembly1.cif.gz_A Crystal Structure of Cj1427, an Essential NAD-dependent Dehydrogenase from Campylobacter jejuni, in the Presence of NADH and GDP	0.189	292	234	2	290	3	294	1.447E-15	480
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6zlj-assembly1.cif.gz_B-2	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6zlj-assembly1.cif.gz_B-2 Crystal Structure of UDP-Glucuronic acid 4-epimerase Y149F mutant from Bacillus cereus in complex with UDP-4-DEOXY-4-FLUORO-Glucuronic acid and NAD	0.221	312	225	1	290	1	312	3.378E-16	480
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6vo6-assembly1.cif.gz_C	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6vo6-assembly1.cif.gz_C Crystal Structure of Cj1427, an Essential NAD-dependent Dehydrogenase from Campylobacter jejuni, in the Presence of NADH and GDP	0.194	289	227	2	290	3	285	1.533E-15	476
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6zla-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6zla-assembly1.cif.gz_B Crystal Structure of UDP-Glucuronic acid 4-epimerase from Bacillus cereus in complex with NAD	0.238	303	220	1	290	1	303	2.121E-16	474
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6vo8-assembly1.cif.gz_A-2	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6vo8-assembly1.cif.gz_A-2 X-ray structure of the Cj1427 in the presence of NADH and GDP-D-glycero-D-mannoheptose, an essential NAD-dependent dehydrogenase from Campylobacter jejuni	0.195	296	232	2	290	3	298	4.369E-15	470
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6wjb-assembly1.cif.gz_A	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6wjb-assembly1.cif.gz_A UDP-GlcNAc C4-epimerase from Pseudomonas protegens in complex with NAD and UDP-GlcNAc	0.204	306	228	1	287	1	306	3.082E-15	469
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	4zrn-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	4zrn-assembly1.cif.gz_B Crystal Structure of UDP-Glucose 4-Epimerase (TM0509) with UDP-glucose from Hyperthermophilic Eubacterium Thermotoga Maritima	0.197	302	232	1	290	1	302	1.215E-15	469
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	1sb8-assembly1.cif.gz_A	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	1sb8-assembly1.cif.gz_A Crystal structure of Pseudomonas aeruginosa UDP-N-acetylglucosamine 4-epimerase complexed with UDP-N-acetylgalactosamine	0.220	323	231	2	298	18	340	1.215E-15	468
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	1oc2-assembly1.cif.gz_A	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	1oc2-assembly1.cif.gz_A The structure of NADH in the dTDP-D-glucose dehydratase (RmlB) enzyme	0.167	337	267	2	322	4	340	2.121E-16	462
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6zla-assembly2.cif.gz_C	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	6zla-assembly2.cif.gz_C Crystal Structure of UDP-Glucuronic acid 4-epimerase from Bacillus cereus in complex with NAD	0.219	302	226	1	290	1	302	6.790E-16	461
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	2pzk-assembly1.cif.gz_B	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	2pzk-assembly1.cif.gz_B Crystal structure of the Bordetella bronchiseptica enzyme WbmG in complex with NAD	0.215	295	231	1	295	8	302	1.722E-15	459
