query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q3SZM7-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q3SZM7-F1-model_v4 Dipeptidase 1	0.198	320	241	2	302	31	350	1.481E-19	662
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P31428-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P31428-F1-model_v4 Dipeptidase 1	0.196	320	241	2	302	31	350	1.661E-19	656
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P22412-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P22412-F1-model_v4 Dipeptidase 1	0.200	320	240	2	302	31	350	1.247E-19	655
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P31430-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P31430-F1-model_v4 Dipeptidase 1	0.203	320	239	2	302	31	350	1.973E-19	654
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-C5PCZ0-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-C5PCZ0-F1-model_v4 Putative dipeptidase CPC735_015490	0.201	327	240	2	302	62	388	2.628E-19	653
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-C5FK77-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-C5FK77-F1-model_v4 Putative dipeptidase MCYG_02918	0.212	327	236	2	302	50	376	1.759E-19	649
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-D4DEJ7-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-D4DEJ7-F1-model_v4 Putative dipeptidase TRV_05564	0.212	327	236	2	302	40	366	3.305E-19	642
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-D4B2N2-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-D4B2N2-F1-model_v4 Putative dipeptidase ARB_02715	0.212	327	236	2	302	40	366	3.500E-19	641
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q9H4B8-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q9H4B8-F1-model_v4 Dipeptidase 3	0.203	313	238	3	302	93	405	9.359E-20	640
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-E9D269-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-E9D269-F1-model_v4 Putative dipeptidase CPSG_03667	0.204	327	239	2	302	62	388	5.538E-19	637
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q8C255-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q8C255-F1-model_v4 Dipeptidase 2	0.203	314	239	2	302	86	399	4.193E-20	636
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P43477-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P43477-F1-model_v4 Dipeptidase 1	0.193	320	242	2	302	31	350	4.938E-19	634
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P31429-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P31429-F1-model_v4 Dipeptidase 1	0.192	320	242	2	302	31	350	7.813E-19	629
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P16444-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-P16444-F1-model_v4 Dipeptidase 1	0.199	320	240	2	302	31	350	1.167E-18	625
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-E5R2Q7-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-E5R2Q7-F1-model_v4 Putative dipeptidase MGYG_00085	0.209	327	237	2	302	51	377	4.158E-19	621
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q9H4A9-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q9H4A9-F1-model_v4 Dipeptidase 2	0.209	314	237	2	302	84	397	2.343E-19	619
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q5M872-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-Q5M872-F1-model_v4 Dipeptidase 2	0.206	314	238	2	302	85	398	2.343E-19	618
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-E9CV02-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-E9CV02-F1-model_v4 Putative dipeptidase CPSG_01350	0.192	328	242	2	302	85	412	1.309E-18	611
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-A0A1U9YI27-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-A0A1U9YI27-F1-model_v4 Dipeptidase verJ	0.211	323	237	2	302	24	346	2.481E-19	607
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-C5PCN6-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-C5PCN6-F1-model_v4 Putative dipeptidase CPC735_014430	0.195	328	242	2	302	88	415	2.071E-18	604
LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-O14124-F1-model_v4	LOKIASV2_0619_ESMFold_membrane_dipeptidase	AF-O14124-F1-model_v4 Uncharacterized dipeptidase C3A11.10c	0.209	328	238	2	303	62	389	3.892E-18	602
