query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.309	575	391	35	601	2	576	9.888E-41	1909
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P35598-F1-model_v4 Putative ABC transporter ATP-binding protein exp8	0.277	576	412	26	601	5	575	3.358E-41	1906
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.309	575	391	35	601	2	576	1.295E-40	1903
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.288	612	427	8	619	1	601	8.708E-42	1899
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.314	591	399	26	616	2	583	1.305E-41	1871
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAV1866	0.305	572	393	35	601	5	576	2.325E-40	1846
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P54719-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P54719-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YfiC	0.311	577	395	28	604	31	604	9.037E-41	1827
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4 Putative multidrug export ATP-binding/permease protein MW1806	0.309	575	391	35	601	2	576	4.775E-40	1824
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknV	0.301	588	407	16	603	18	600	2.222E-40	1824
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P71082-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P71082-F1-model_v4 Putative multidrug export ATP-binding/permease protein YgaD	0.294	578	405	31	604	3	580	2.661E-40	1822
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q47JR8-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q47JR8-F1-model_v4 ATP-dependent lipid A-core flippase	0.261	573	421	28	600	7	577	4.529E-39	1814
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5HEQ8-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5HEQ8-F1-model_v4 Putative multidrug export ATP-binding/permease protein SACOL1924	0.309	575	391	35	601	2	576	1.344E-39	1804
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAOUHSC_02003	0.309	575	391	35	601	2	576	6.543E-40	1801
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3SFZ6-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q3SFZ6-F1-model_v4 ATP-dependent lipid A-core flippase	0.284	577	410	28	604	6	579	6.791E-39	1801
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6D437-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6D437-F1-model_v4 ATP-dependent lipid A-core flippase	0.293	577	405	28	604	9	582	1.683E-39	1798
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q57R14-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q57R14-F1-model_v4 ATP-dependent lipid A-core flippase	0.283	586	415	19	604	3	582	3.306E-39	1796
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6GFJ1-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6GFJ1-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAR1956	0.309	575	391	35	601	2	576	8.966E-40	1794
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2NUA5-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2NUA5-F1-model_v4 ATP-dependent lipid A-core flippase	0.273	577	417	28	604	9	582	4.330E-39	1793
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8ZGA9-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q8ZGA9-F1-model_v4 ATP-dependent lipid A-core flippase	0.270	577	418	28	604	9	582	4.738E-39	1792
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63360-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63360-F1-model_v4 ATP-dependent lipid A-core flippase	0.283	586	415	19	604	3	582	5.184E-39	1787
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63359-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P63359-F1-model_v4 ATP-dependent lipid A-core flippase	0.282	587	416	18	604	2	582	5.933E-39	1784
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9KQW9-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9KQW9-F1-model_v4 ATP-dependent lipid A-core flippase	0.271	577	418	28	604	9	582	7.772E-39	1782
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5E0F2-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5E0F2-F1-model_v4 ATP-dependent lipid A-core flippase	0.279	577	413	28	604	9	582	4.956E-39	1777
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A4T3-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A4T3-F1-model_v4 Putative multidrug export ATP-binding/permease protein SA1683	0.309	575	391	35	601	2	576	2.413E-39	1775
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7N6C6-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7N6C6-F1-model_v4 ATP-dependent lipid A-core flippase	0.282	577	411	28	604	8	581	1.219E-38	1774
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9CMG7-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9CMG7-F1-model_v4 ATP-dependent lipid A-core flippase	0.284	577	411	28	604	8	582	9.304E-39	1769
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P77265-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-P77265-F1-model_v4 Multidrug resistance-like ATP-binding protein MdlA	0.296	588	411	32	619	2	586	1.842E-39	1765
LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0TJD9-F1-model_v4	LOKIASV2_2979_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0TJD9-F1-model_v4 ATP-dependent lipid A-core flippase	0.287	577	409	28	604	9	582	7.103E-39	1764
