query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q54TN2-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q54TN2-F1-model_v4 Myb-like protein C	0.143	371	313	1	366	127	497	2.827E-02	42
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-P18183-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-P18183-F1-model_v4 RNA polymerase principal sigma factor HrdB	0.136	427	314	1	364	83	509	4.079E-02	39
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-B1VXR4-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-B1VXR4-F1-model_v4 RNA polymerase principal sigma factor HrdB	0.128	423	317	1	364	90	512	4.298E-02	38
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q0V9S3-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q0V9S3-F1-model_v4 CBP80/20-dependent translation initiation factor	0.143	342	283	3	344	200	530	1.511E-01	36
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-P0A603-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-P0A603-F1-model_v4 RNA polymerase sigma factor SigA	0.115	453	321	1	364	74	526	1.593E-01	35
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q12797-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q12797-F1-model_v4 Aspartyl/asparaginyl beta-hydroxylase	0.140	353	296	1	345	187	539	4.541E-01	34
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q5TM49-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q5TM49-F1-model_v4 POU domain, class 5, transcription factor 1	0.122	345	248	1	345	4	286	3.682E-01	31
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q0P5D2-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q0P5D2-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 6	0.105	232	176	6	237	302	499	1.295E+00	31
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q5B4Z3-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q5B4Z3-F1-model_v4 Cytokinesis protein sepH	0.103	367	306	1	367	557	898	7.667E-01	31
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q9QY42-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q9QY42-F1-model_v4 Prosaposin receptor GPR37	0.106	352	312	1	352	117	466	3.682E-01	30
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-P28069-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-P28069-F1-model_v4 Pituitary-specific positive transcription factor 1	0.130	256	211	18	261	4	259	9.963E-01	29
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q90Z80-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q90Z80-F1-model_v4 F-box only protein 5-A	0.172	270	186	1	270	19	244	7.667E-01	29
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q16630-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q16630-F1-model_v4 Cleavage and polyadenylation specificity factor subunit 6	0.105	232	176	6	237	302	499	1.682E+00	29
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q6P6R0-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q6P6R0-F1-model_v4 Protein lifeguard 1	0.120	366	250	1	366	7	291	4.541E-01	28
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q5R5T1-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q5R5T1-F1-model_v4 FYVE, RhoGEF and PH domain-containing protein 3	0.134	372	306	1	372	14	367	6.552E-01	28
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q8BSY0-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q8BSY0-F1-model_v4 Aspartyl/asparaginyl beta-hydroxylase	0.122	348	302	1	345	175	522	1.364E+00	28
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q54LR6-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q54LR6-F1-model_v4 Probable serine/threonine-protein kinase DDB_G0286481	0.132	366	271	1	313	49	414	4.541E-01	27
LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q05958-F1-model_v4	LOKIASV2_1161_ESMFold_hypothetical_protein	AF-Q05958-F1-model_v4 Sterol regulatory element-binding protein ECM22	0.123	319	261	1	319	368	666	1.969E+00	27
