query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q6ZQ29-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q6ZQ29-F1-model_v4 Serine/threonine-protein kinase TAO2	0.148	260	216	153	407	469	728	4.406E-03	101
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9UL54-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9UL54-F1-model_v4 Serine/threonine-protein kinase TAO2	0.148	260	216	153	407	462	721	4.653E-03	100
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9JLS3-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9JLS3-F1-model_v4 Serine/threonine-protein kinase TAO2	0.148	266	216	153	407	458	723	4.172E-03	100
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q6NSJ2-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q6NSJ2-F1-model_v4 Pleckstrin homology-like domain family B member 3	0.095	242	217	164	405	85	325	3.137E-02	91
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q65NQ9-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q65NQ9-F1-model_v4 Peptidoglycan DL-endopeptidase CwlO	0.154	249	201	164	412	17	254	4.595E-02	82
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-B0R4N9-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-B0R4N9-F1-model_v4 Transducer protein Htr13	0.157	261	207	167	412	141	401	4.121E-02	77
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q97WH0-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q97WH0-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.131	451	357	80	530	236	647	1.651E-03	73
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P40767-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P40767-F1-model_v4 Peptidoglycan DL-endopeptidase CwlO	0.142	222	186	186	407	33	250	6.374E-02	71
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-B0R6A6-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-B0R6A6-F1-model_v4 Transducer protein Htr7	0.135	266	203	177	412	245	510	4.853E-02	69
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9UTJ8-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9UTJ8-F1-model_v4 DNA repair protein rad50	0.145	451	368	80	530	452	882	5.189E-03	69
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4 Methyl-accepting chemotaxis protein McpH	0.093	255	213	177	412	382	636	7.507E-02	68
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P44864-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P44864-F1-model_v4 Uncharacterized protein HI_0756	0.206	211	160	183	393	34	236	2.262E-02	67
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q54VW7-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q54VW7-F1-model_v4 Rho GTPase-activating protein gacGG	0.152	229	181	177	405	930	1144	5.715E-02	67
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-F4J1U4-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-F4J1U4-F1-model_v4 Kinesin-like protein KIN-12E	0.145	359	258	172	530	950	1252	3.951E-03	67
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P43500-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P43500-F1-model_v4 Frizzy aggregation protein FrzCD	0.116	327	243	140	415	91	417	9.453E-03	66
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-F4IIS5-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-F4IIS5-F1-model_v4 Kinesin-like protein KIN-5A	0.116	354	299	177	530	633	971	1.161E-01	66
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P50466-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P50466-F1-model_v4 Aerotaxis receptor	0.138	289	240	139	418	214	502	2.028E-02	65
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q52877-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q52877-F1-model_v4 Probable chemoreceptor McpE	0.113	266	219	170	417	230	495	1.161E-01	62
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P17120-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P17120-F1-model_v4 Kinesin-like protein bimC	0.109	362	298	170	531	662	996	3.854E-01	62
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27182-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27182-F1-model_v4 Trichocyst matrix protein T4-A	0.131	356	252	174	529	57	347	5.189E-03	61
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O33600-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O33600-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.150	449	350	81	529	233	645	2.449E-04	60
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O08815-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O08815-F1-model_v4 STE20-like serine/threonine-protein kinase	0.142	325	275	82	406	856	1176	2.359E-01	60
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q75LL2-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q75LL2-F1-model_v4 Kinesin-like protein KIN-12G	0.150	313	265	177	489	942	1254	1.544E-02	60
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O67453-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O67453-F1-model_v4 Uncharacterized protein aq_1476	0.197	208	139	194	401	4	177	1.368E-01	59
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27172-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27172-F1-model_v4 Trichocyst matrix protein T1-F	0.109	328	221	164	412	21	348	1.819E-02	59
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q8TXI4-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q8TXI4-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.132	450	344	81	530	246	642	2.971E-02	59
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P52732-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P52732-F1-model_v4 Kinesin-like protein KIF11	0.100	450	311	81	530	564	909	1.921E-02	59
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-A0C767-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-A0C767-F1-model_v4 Trichocyst matrix protein T4-B	0.131	355	261	174	528	57	357	8.476E-03	58
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q5V5V4-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q5V5V4-F1-model_v4 Sensory rhodopsin II transducer	0.112	301	218	177	423	465	765	9.859E-02	58
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9LZU5-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9LZU5-F1-model_v4 Kinesin-like protein KIN-5D	0.104	356	278	174	529	658	968	4.351E-02	58
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P43040-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P43040-F1-model_v4 Uncharacterized protein MCAP_0005	0.139	238	203	169	405	47	284	5.125E-02	57
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27174-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27174-F1-model_v4 Trichocyst matrix protein T2-B	0.116	296	208	177	412	63	358	1.897E-01	57
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9P3W6-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9P3W6-F1-model_v4 Uncharacterized protein C458.02c	0.136	236	199	177	412	12	242	9.336E-02	57
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O54988-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-O54988-F1-model_v4 STE20-like serine/threonine-protein kinase	0.133	367	312	164	530	809	1169	2.778E-01	57
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P20075-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P20075-F1-model_v4 Embryonic protein DC-8	0.120	268	221	153	404	82	349	1.086E+00	56
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P50090-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P50090-F1-model_v4 Kelch repeat-containing protein 2	0.121	327	284	81	407	557	880	3.951E-03	55
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9H2K8-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q9H2K8-F1-model_v4 Serine/threonine-protein kinase TAO3	0.146	359	262	170	528	451	758	4.070E-01	55
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q0WQJ7-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q0WQJ7-F1-model_v4 Kinesin-like protein KIN-5B	0.135	360	275	170	529	654	972	3.499E-02	55
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27180-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q27180-F1-model_v4 Trichocyst matrix protein T1-B	0.106	440	309	89	528	20	366	3.695E-02	54
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P42258-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-P42258-F1-model_v4 Sensory rhodopsin II transducer	0.112	311	221	174	423	115	425	4.595E-02	54
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q45598-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q45598-F1-model_v4 Uncharacterized protein YydD	0.147	375	310	166	530	165	539	2.142E-02	54
LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q88N45-F1-model_v4	LOKIASV2_0255_ESMFold_hypothetical_protein	AF-Q88N45-F1-model_v4 Methyl-accepting chemotaxis protein McpG	0.142	291	222	153	412	318	608	2.664E-02	54
