query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q039J7-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q039J7-F1-model_v4 UvrABC system protein C	0.103	154	133	45	193	175	328	2.319E-02	60
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-P75350-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-P75350-F1-model_v4 UvrABC system protein C	0.088	120	95	105	224	247	351	9.949E-02	58
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q54I30-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q54I30-F1-model_v4 Putative uncharacterized protein DDB_G0289041	0.107	168	146	96	263	24	187	4.402E-02	54
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-B2S367-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-B2S367-F1-model_v4 UvrABC system protein C	0.135	309	241	1	280	353	661	6.440E-03	53
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q8EWS6-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q8EWS6-F1-model_v4 UvrABC system protein C	0.115	199	173	62	257	182	380	6.617E-02	45
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q38WS5-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q38WS5-F1-model_v4 UvrABC system protein C	0.098	237	183	82	285	352	588	2.458E-02	44
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q96MP5-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q96MP5-F1-model_v4 Zinc finger SWIM domain-containing protein 3	0.105	310	269	1	301	122	431	4.666E-02	42
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q9GSR1-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q9GSR1-F1-model_v4 DNA polymerase zeta catalytic subunit	0.119	350	256	5	296	1184	1533	3.583E-01	41
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-B3WE47-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-B3WE47-F1-model_v4 UvrABC system protein C	0.091	227	174	94	285	366	592	7.435E-02	40
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q6CMT3-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q6CMT3-F1-model_v4 RNA exonuclease 4	0.114	295	237	9	303	18	285	3.380E-01	34
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q0IHN5-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q0IHN5-F1-model_v4 Probable crossover junction endonuclease EME2	0.113	315	271	1	307	52	366	1.411E-01	28
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-A7MHW7-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-A7MHW7-F1-model_v4 Protein GrpE	0.197	96	74	12	104	2	97	6.593E+00	26
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q4R4R0-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q4R4R0-F1-model_v4 26S proteasome regulatory subunit 7	0.091	121	107	19	137	2	122	1.830E+00	26
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q9W0V1-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-Q9W0V1-F1-model_v4 3-phosphoinositide-dependent protein kinase 1	0.138	175	138	4	164	124	298	5.387E-01	26
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-A4SZR9-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-A4SZR9-F1-model_v4 Protein GrpE	0.153	90	75	14	103	2	91	4.385E+00	25
LOKIASV2_4254_ESMFold_hypothetical_protein	AF-O08384-F1-model_v4	LOKIASV2_4254_ESMFold_hypothetical_protein	AF-O08384-F1-model_v4 Protein GrpE	0.165	103	79	1	103	6	101	5.868E+00	25
