query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2xma-assembly1.cif.gz_B	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2xma-assembly1.cif.gz_B DEINOCOCCUS RADIODURANS ISDRA2 TRANSPOSASE RIGHT END DNA COMPLEX	0.341	126	82	17	142	10	134	1.968E-13	462
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2xqc-assembly1.cif.gz_A	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2xqc-assembly1.cif.gz_A DEINOCOCCUS RADIODURANS ISDRA2 TRANSPOSASE COMPLEXED WITH LEFT END RECOGNITION AND CLEAVAGE SITE AND ZN	0.346	127	82	17	143	3	128	1.128E-13	459
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2xo6-assembly1.cif.gz_D	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2xo6-assembly1.cif.gz_D DEINOCOCCUS RADIODURANS ISDRA2 TRANSPOSASE Y132F MUTANT COMPLEXED WITH LEFT END RECOGNITION AND CLEAVAGE SITE	0.330	127	84	16	142	2	127	3.434E-13	451
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2a6o-assembly1.cif.gz_A	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2a6o-assembly1.cif.gz_A Crystal Structure of the ISHp608 Transposase in Complex with Stem-loop DNA	0.392	129	77	15	143	2	128	2.484E-12	439
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2a6m-assembly2.cif.gz_A-2	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2a6m-assembly2.cif.gz_A-2 Crystal Structure of the ISHp608 Transposase	0.385	127	76	17	143	5	128	2.643E-12	434
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2f5g-assembly1.cif.gz_B	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2f5g-assembly1.cif.gz_B Crystal structure of IS200 transposase	0.330	130	83	16	145	2	126	9.104E-12	395
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2ec2-assembly1.cif.gz_C	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2ec2-assembly1.cif.gz_C Crystal structure of transposase from Sulfolobus tokodaii	0.330	127	83	17	143	4	128	1.588E-11	387
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2fyx-assembly1.cif.gz_B	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2fyx-assembly1.cif.gz_B Crystal structure of a putative transposase (dr_0177) from deinococcus radiodurans r1 at 1.90 A resolution	0.307	127	87	17	143	2	127	4.545E-11	365
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4er8-assembly1.cif.gz_A	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4er8-assembly1.cif.gz_A Structure of the REP associates tyrosine transposase bound to a REP hairpin	0.078	124	104	18	141	1	114	1.866E-05	156
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4rjv-assembly2.cif.gz_C	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4rjv-assembly2.cif.gz_C Crystal Structure of a De Novo Designed Ferredoxin Fold, Northeast Structural Genomics Consortium (NESG) Target OR461	0.125	104	67	26	129	1	78	2.182E-03	97
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4pww-assembly1.cif.gz_A-2	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4pww-assembly1.cif.gz_A-2 Crystal Structure of Engineered Protein. Northeast Structural Genomics Consortium Target OR494.	0.109	110	72	26	135	1	82	2.051E-03	92
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2mtl-assembly1.cif.gz_A	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	2mtl-assembly1.cif.gz_A Solution NMR Structure of De novo designed FR55, Northeast Structural Genomics Consortium (NESG) Target OR109	0.091	109	75	26	134	2	84	6.643E-03	87
LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4nez-assembly1.cif.gz_A-2	LOKIASV2_1595_ESMFold_IS200-IS605_family_transposase	4nez-assembly1.cif.gz_A-2 Crystal Structure of an engineered protein with ferredoxin fold, Northeast Structural Genomics Consortium (NESG) Target OR276	0.118	110	74	17	126	76	160	5.187E-03	82
