query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39843-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.239	409	300	7	415	6	400	6.005E-18	882
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02982-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02982-F1-model_v4 Tetracycline resistance protein, class A	0.220	399	305	11	409	5	396	2.961E-18	854
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51564-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51564-F1-model_v4 Tetracycline resistance protein, class H	0.259	405	293	11	415	3	398	2.307E-18	853
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51563-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51563-F1-model_v4 Tetracycline resistance protein, class G	0.223	398	302	11	408	3	392	1.218E-17	846
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33733-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33733-F1-model_v4 Tetracycline resistance protein, class D	0.235	389	288	13	401	5	382	2.368E-17	832
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GIU7-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GIU7-F1-model_v4 Quinolone resistance protein NorA	0.206	405	306	11	415	3	388	5.007E-17	809
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J7-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J7-F1-model_v4 Quinolone resistance protein NorA	0.199	405	308	11	415	3	388	1.103E-16	805
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33449-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.218	404	300	9	412	4	388	1.604E-16	801
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5HHX4-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.199	405	308	11	415	3	388	2.871E-16	784
LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GBD5-F1-model_v4	LOKIASV2_3085_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GBD5-F1-model_v4 Quinolone resistance protein NorA	0.211	405	304	11	415	3	388	7.472E-16	757
