query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B0KA34-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B0KA34-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.382	320	187	4	323	1	303	1.104E-31	1176
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B0K2E7-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B0K2E7-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.385	320	186	4	323	1	303	8.471E-31	1146
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-P58883-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-P58883-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.335	320	201	4	323	1	303	1.190E-30	1114
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q97FS5-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q97FS5-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.362	313	180	7	319	4	286	2.170E-28	1032
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A9BJH6-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A9BJH6-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.371	311	177	7	317	4	285	3.225E-28	1020
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A5N2L5-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A5N2L5-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.363	318	183	7	324	4	291	2.430E-28	1010
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A0Q2N3-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A0Q2N3-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.343	314	186	2	315	1	284	8.440E-28	1008
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7UIA4-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7UIA4-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.319	315	204	1	315	1	300	3.611E-28	1008
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q0TRB0-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q0TRB0-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.342	317	188	4	320	1	286	1.486E-27	1005
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q891J1-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q891J1-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.344	315	186	7	321	4	287	1.486E-27	999
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q8XL62-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q8XL62-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.348	317	186	4	320	1	286	2.931E-27	997
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q0STN6-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q0STN6-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.347	315	185	6	320	3	286	2.087E-27	993
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A4XKT3-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A4XKT3-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.306	318	210	2	319	1	304	3.676E-27	962
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B9MS23-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B9MS23-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.315	318	208	2	319	1	304	1.277E-26	943
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A9I6E7-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A9I6E7-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.317	315	184	4	318	2	271	1.540E-25	927
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B1INE4-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-B1INE4-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.338	312	185	4	315	1	280	9.791E-26	926
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A7FYI9-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A7FYI9-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.338	312	185	4	315	1	280	1.160E-25	921
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q2KY06-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q2KY06-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.321	315	183	4	318	2	271	3.400E-25	918
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A5I6W8-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A5I6W8-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.338	312	185	4	315	1	280	1.375E-25	918
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A7GIH9-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A7GIH9-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.338	312	185	4	315	1	280	1.724E-25	916
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-C3KU84-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-C3KU84-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.338	312	185	4	315	1	280	2.562E-25	915
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7W138-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7W138-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.331	315	180	4	318	2	271	2.869E-25	910
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A5UPS3-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A5UPS3-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.320	318	183	4	321	2	271	4.264E-25	907
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A6SVJ9-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A6SVJ9-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.354	316	173	4	319	2	270	6.705E-25	903
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7VTM9-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7VTM9-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.331	315	180	4	318	2	271	4.264E-25	903
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q64XW6-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q64XW6-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.351	314	173	8	321	5	272	1.629E-25	903
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q8A012-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q8A012-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.354	314	172	8	321	5	272	9.791E-26	903
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7WNS8-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q7WNS8-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.331	315	180	4	318	2	271	5.988E-25	901
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q5P5M2-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q5P5M2-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.342	314	176	5	318	3	270	9.965E-25	899
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q5LH12-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-Q5LH12-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.351	314	173	8	321	5	272	1.299E-25	899
LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A6LDS0-F1-model_v4	LOKIASV2_1888_ESMFold_orotidine-5--phosphate_decarboxylase	AF-A6LDS0-F1-model_v4 Orotidine 5'-phosphate decarboxylase	0.352	316	174	8	323	5	274	2.043E-25	899
