query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-O07779-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-O07779-F1-model_v4 Antitoxin VapB27	0.309	42	28	4	45	1	42	1.135E-02	127
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4 Stage V sporulation protein T	0.237	58	42	1	56	1	58	9.950E-03	115
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P39758-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P39758-F1-model_v4 Putative transition state regulator Abh	0.224	49	36	1	47	1	49	4.506E-02	113
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P08874-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P08874-F1-model_v4 Transition state regulatory protein AbrB	0.235	51	35	1	47	1	51	3.245E-02	108
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P9WFC2-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P9WFC2-F1-model_v4 Antitoxin VapB40	0.200	45	34	3	47	1	44	7.135E-02	101
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-O29774-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-O29774-F1-model_v4 Uncharacterized protein AF_0476	0.208	67	48	4	64	11	77	1.476E-02	100
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P81552-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P81552-F1-model_v4 Repressor-like protein SSo7c4	0.276	47	32	3	47	4	50	4.506E-02	98
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P9WFC3-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P9WFC3-F1-model_v4 Antitoxin VapB40	0.200	45	34	3	47	1	44	8.689E-02	98
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4 Antitoxin MazE	0.265	49	33	3	48	1	49	1.130E-01	97
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P65028-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P65028-F1-model_v4 Uncharacterized protein Mb2626	0.200	45	34	3	47	1	44	1.288E-01	95
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4 Antitoxin MazE	0.265	49	33	3	48	1	49	1.469E-01	95
LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4	LOKIASV2_1414_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4 Antitoxin PemI	0.260	49	35	1	48	1	49	3.700E-02	93
