query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2189_ESMFold_hypothetical_protein	8d2w-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	8d2w-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand 2B conformation	0.205	237	188	59	295	223	459	1.747E-07	373
LOKIASV2_2189_ESMFold_hypothetical_protein	8d2s-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	8d2s-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand bound conformation	0.199	229	183	67	295	246	474	4.305E-07	358
LOKIASV2_2189_ESMFold_hypothetical_protein	7mjs-assembly1.cif.gz_X	LOKIASV2_2189_ESMFold_hypothetical_protein	7mjs-assembly1.cif.gz_X Single-Particle Cryo-EM Structure of Major Facilitator Superfamily Domain containing 2A in complex with LPC-18:3	0.206	230	178	66	295	233	457	2.860E-06	312
LOKIASV2_2189_ESMFold_hypothetical_protein	7n98-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	7n98-assembly1.cif.gz_A Cryo-EM structure of MFSD2A	0.198	228	180	65	292	245	470	3.748E-06	291
LOKIASV2_2189_ESMFold_hypothetical_protein	7oix-assembly1.cif.gz_B	LOKIASV2_2189_ESMFold_hypothetical_protein	7oix-assembly1.cif.gz_B Structure of thermostable human MFSD2A in complex with thermostable human Sync2	0.201	230	182	65	294	221	449	1.210E-05	284
LOKIASV2_2189_ESMFold_hypothetical_protein	7l17-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	7l17-assembly1.cif.gz_A Crystal structure of sugar-bound melibiose permease MelB	0.181	236	191	64	297	216	451	6.154E-06	269
LOKIASV2_2189_ESMFold_hypothetical_protein	7aar-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	7aar-assembly1.cif.gz_A sugar/H+ symporter STP10 in inward open conformation	0.147	221	183	81	296	11	231	2.372E-04	173
LOKIASV2_2189_ESMFold_hypothetical_protein	8pnl-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	8pnl-assembly1.cif.gz_A Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.167	207	149	78	284	5	184	5.322E-03	152
LOKIASV2_2189_ESMFold_hypothetical_protein	6m20-assembly3.cif.gz_C	LOKIASV2_2189_ESMFold_hypothetical_protein	6m20-assembly3.cif.gz_C Crystal structure of Plasmodium falciparum hexose transporter PfHT1 bound with glucose	0.179	230	186	67	296	5	231	2.065E-03	149
LOKIASV2_2189_ESMFold_hypothetical_protein	6rw3-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	6rw3-assembly1.cif.gz_A The molecular basis for sugar import in malaria parasites.	0.176	218	170	78	295	7	213	4.649E-03	145
LOKIASV2_2189_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	8ex5-assembly1.cif.gz_A Human S1P transporter Spns2 in an outward-facing open conformation (state 4)	0.144	230	194	65	294	186	413	3.869E-02	125
LOKIASV2_2189_ESMFold_hypothetical_protein	3o7p-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	3o7p-assembly1.cif.gz_A Crystal structure of the E.coli Fucose:proton symporter, FucP (N162A)	0.159	202	167	81	282	8	207	1.311E-02	123
LOKIASV2_2189_ESMFold_hypothetical_protein	8g92-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	8g92-assembly1.cif.gz_A Structure of inhibitor 16d-bound SPNS2	0.152	229	192	66	294	188	414	3.535E-02	122
LOKIASV2_2189_ESMFold_hypothetical_protein	6e9o-assembly2.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	6e9o-assembly2.cif.gz_A E. coli D-galactonate:proton symporter mutant E133Q in the outward substrate-bound form	0.175	215	154	82	296	13	200	5.824E-03	121
LOKIASV2_2189_ESMFold_hypothetical_protein	6e9o-assembly1.cif.gz_B	LOKIASV2_2189_ESMFold_hypothetical_protein	6e9o-assembly1.cif.gz_B E. coli D-galactonate:proton symporter mutant E133Q in the outward substrate-bound form	0.133	211	165	82	292	13	203	1.501E-02	119
LOKIASV2_2189_ESMFold_hypothetical_protein	6ob6-assembly1.cif.gz_A	LOKIASV2_2189_ESMFold_hypothetical_protein	6ob6-assembly1.cif.gz_A Human equilibrative nucleoside transporter-1, S-(4-nitrobenzyl)-6-thioinosine bound, merohedrally twinned	0.118	219	175	78	296	7	205	2.465E-02	118
