LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q8DPB6-F1-model_v4	AF-Q8DPB6-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	2.318E-05	1.000	284	136	328	337	13	210	217	202	0.573	0.912
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q50047-F1-model_v4	AF-Q50047-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	1.607E-05	1.000	272	136	328	337	12	208	222	203	0.573	0.887
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI97-F1-model_v4	AF-P9WI97-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 1	4.015E-05	1.000	262	136	327	337	12	207	221	201	0.570	0.887
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q51547-F1-model_v4	AF-Q51547-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	3.664E-05	1.000	262	136	327	337	22	218	242	204	0.570	0.814
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-P9WI95-F1-model_v4	AF-P9WI95-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog 2	4.400E-05	1.000	256	136	328	337	12	208	213	203	0.573	0.925
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-A0A132Z0N2-F1-model_v4	AF-A0A132Z0N2-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	3.193E-05	1.000	256	136	327	337	13	209	225	201	0.570	0.876
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-P0A9K7-F1-model_v4	AF-P0A9K7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	1.761E-05	1.000	247	136	327	337	21	216	241	206	0.570	0.813
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q2FYQ1-F1-model_v4	AF-Q2FYQ1-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	1.383E-04	1.000	243	136	327	337	15	205	213	199	0.570	0.897
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-X8F854-F1-model_v4	AF-X8F854-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	1.151E-04	1.000	243	136	327	337	12	207	221	201	0.570	0.887
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q329R1-F1-model_v4	AF-Q329R1-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	2.318E-05	1.000	241	136	324	337	21	213	241	203	0.561	0.801
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-Q7CPE7-F1-model_v4	AF-Q7CPE7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	2.783E-05	1.000	240	136	327	337	21	216	241	208	0.570	0.813
LOKIASV2_3535_ESMFold_phosphate_uptake_regulator_PhoU	AF-K0ENR1-F1-model_v4	AF-K0ENR1-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	6.956E-05	1.000	238	136	327	337	12	207	220	206	0.570	0.891
