LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7Y5VPP9-F1-model_v4	AF-A0A7Y5VPP9-F1-model_v4 Response regulator	3.890E-11	1.000	435	6	126	128	331	451	457	121	0.945	0.265
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7C7FQB6-F1-model_v4	AF-A0A7C7FQB6-F1-model_v4 Response regulator	1.488E-10	1.000	423	9	128	128	31	150	150	120	0.938	0.800
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A529QTK8-F1-model_v4	AF-A0A529QTK8-F1-model_v4 Histidine kinase	1.014E-10	1.000	423	9	128	128	90	209	209	120	0.938	0.574
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A1F4DNW1-F1-model_v4	AF-A0A1F4DNW1-F1-model_v4 Histidine kinase	4.421E-11	1.000	418	9	127	128	511	629	642	120	0.930	0.185
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A2V9Y7R0-F1-model_v4	AF-A0A2V9Y7R0-F1-model_v4 Response regulator	2.645E-10	1.000	417	9	128	128	18	137	154	120	0.938	0.779
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A4Q3J0K5-F1-model_v4	AF-A0A4Q3J0K5-F1-model_v4 Response regulator	1.488E-10	1.000	417	9	127	128	44	162	166	119	0.930	0.717
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A367ZUY9-F1-model_v4	AF-A0A367ZUY9-F1-model_v4 Histidine kinase	1.014E-10	1.000	417	6	128	128	751	873	876	124	0.961	0.140
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7W0GVE2-F1-model_v4	AF-A0A7W0GVE2-F1-model_v4 PAS domain S-box protein	5.023E-11	1.000	416	8	127	128	886	1005	1014	120	0.938	0.118
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A661N0S1-F1-model_v4	AF-A0A661N0S1-F1-model_v4 Histidine kinase	8.374E-11	1.000	415	9	128	128	174	293	293	120	0.938	0.410
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7C5NXJ6-F1-model_v4	AF-A0A7C5NXJ6-F1-model_v4 Response regulator	1.396E-10	1.000	415	8	126	128	236	354	365	119	0.930	0.326
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7C1CLU0-F1-model_v4	AF-A0A7C1CLU0-F1-model_v4 PAS domain S-box protein	7.370E-11	1.000	414	6	127	128	979	1100	1104	122	0.953	0.111
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7W0GZE9-F1-model_v4	AF-A0A7W0GZE9-F1-model_v4 PAS domain S-box protein	2.183E-10	1.000	413	8	127	128	648	767	776	120	0.938	0.155
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A7V1I4I9-F1-model_v4	AF-A0A7V1I4I9-F1-model_v4 Histidine kinase	6.914E-11	1.000	412	7	128	128	98	219	221	122	0.953	0.552
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A2M7EG73-F1-model_v4	AF-A0A2M7EG73-F1-model_v4 Uncharacterized protein	6.084E-11	1.000	412	8	128	128	265	385	387	121	0.945	0.313
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A2A5FVN1-F1-model_v4	AF-A0A2A5FVN1-F1-model_v4 Response regulatory domain-containing protein	9.515E-11	1.000	411	9	128	128	52	172	172	121	0.938	0.703
LOKIASV2_2968_ESMFold_hypothetical_protein	AF-A0A529ZW13-F1-model_v4	AF-A0A529ZW13-F1-model_v4 Histidine kinase	1.691E-10	1.000	410	7	128	128	190	311	311	122	0.953	0.392
