query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q8ZYQ2-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q8ZYQ2-F1-model_v4 50S ribosomal protein L18e	0.467	122	62	1	117	1	122	4.469E-15	573
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q9V197-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q9V197-F1-model_v4 50S ribosomal protein L18e	0.428	119	65	3	117	2	120	3.998E-14	535
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q9YB51-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q9YB51-F1-model_v4 50S ribosomal protein L18e	0.386	119	70	3	117	2	120	4.532E-14	532
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-O59302-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-O59302-F1-model_v4 50S ribosomal protein L18e	0.445	119	63	3	117	2	120	5.821E-14	530
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-B6YSQ4-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-B6YSQ4-F1-model_v4 50S ribosomal protein L18e	0.428	119	65	3	117	2	120	6.197E-14	527
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-A7IAH4-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-A7IAH4-F1-model_v4 50S ribosomal protein L18e	0.404	121	69	1	117	1	121	7.961E-14	519
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q8U0E5-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q8U0E5-F1-model_v4 50S ribosomal protein L18e	0.452	117	61	5	117	4	120	1.913E-13	512
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q5JJF5-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-Q5JJF5-F1-model_v4 50S ribosomal protein L18e	0.421	121	67	1	117	1	121	3.360E-13	506
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-P54022-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-P54022-F1-model_v4 50S ribosomal protein L18e	0.413	121	68	1	117	1	121	2.168E-13	494
LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-B8GEG4-F1-model_v4	LOKIASV2_3843_ESMFold_50S_ribosomal_protein_L18e	AF-B8GEG4-F1-model_v4 50S ribosomal protein L18e	0.380	121	72	1	117	1	121	6.690E-13	487
