LOKIASV2_2929_ESMFold_hypothetical_protein	A0A7M3UP54_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A7M3UP54_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	2.939E-02	1.000	112	60	108	127	3	50	59	49	0.386	0.814
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1V0SDX4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1V0SDX4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	4.758E-02	1.000	108	60	103	127	20	61	70	44	0.346	0.600
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1S5V272_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1S5V272_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	5.441E-03	1.000	108	42	106	127	9	80	82	73	0.512	0.878
LOKIASV2_2929_ESMFold_hypothetical_protein	I7II96_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	I7II96_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.805E-03	1.000	107	48	108	127	18	90	140	73	0.480	0.521
LOKIASV2_2929_ESMFold_hypothetical_protein	UPI001C4DD935_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	UPI001C4DD935_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.174E-01	1.000	102	58	103	127	673	718	766	47	0.362	0.060
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A811BLQ6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A811BLQ6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	7.353E-03	0.996	89	27	110	127	93	189	206	98	0.661	0.471
LOKIASV2_2929_ESMFold_hypothetical_protein	G8EBM5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	G8EBM5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	5.441E-03	0.995	88	23	107	127	26	120	126	97	0.669	0.754
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1V0SF70_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A1V0SF70_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	8.294E-03	0.995	88	39	103	127	756	837	840	83	0.512	0.098
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A8S5TJE1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5TJE1_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.430E-02	0.994	87	64	113	127	4	52	53	50	0.394	0.925
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A5K0UB82_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A5K0UB82_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.055E-02	0.992	85	39	106	127	498	582	584	86	0.535	0.146
LOKIASV2_2929_ESMFold_hypothetical_protein	UPI000018F643_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	UPI000018F643_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	6.518E-03	0.990	83	34	117	127	120	228	246	109	0.661	0.443
LOKIASV2_2929_ESMFold_hypothetical_protein	G8ECE9_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	G8ECE9_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.518E-03	0.988	82	13	105	127	5	94	103	102	0.732	0.874
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A6M6DHI9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6M6DHI9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.218E-02	0.986	81	42	102	127	389	456	462	71	0.480	0.147
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1V0SIW2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1V0SIW2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.055E-02	0.986	81	27	109	127	484	577	577	101	0.654	0.163
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A0B4VG12_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A0B4VG12_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.218E-02	0.986	81	47	108	127	546	616	642	71	0.488	0.111
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1V0SKR3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A1V0SKR3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.609E-02	0.981	79	39	112	127	268	357	359	92	0.583	0.251
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1C9C4X2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A1C9C4X2_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	2.767E-02	0.967	75	40	106	127	1	84	85	86	0.528	0.988
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A3G4ZSA1_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A3G4ZSA1_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	6.830E-02	0.961	74	44	108	127	432	506	514	77	0.512	0.146
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A2L2DIY4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A2L2DIY4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.106E-01	0.956	73	42	102	127	450	517	526	69	0.480	0.129
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1S5V1Q3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1S5V1Q3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.767E-02	0.956	73	27	106	127	534	632	634	100	0.630	0.156
LOKIASV2_2929_ESMFold_hypothetical_protein	Q5UQQ9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	Q5UQQ9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	9.230E-02	0.941	71	43	108	127	445	522	527	80	0.520	0.148
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1V0SDE2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1V0SDE2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	9.937E-03	0.933	70	4	108	127	2	116	121	126	0.827	0.950
LOKIASV2_2929_ESMFold_hypothetical_protein	G8ECD7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	G8ECD7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.709E-02	0.923	69	23	112	127	115	233	238	123	0.709	0.500
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1C9C5D9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1C9C5D9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.264E-02	0.923	69	23	106	127	191	307	308	119	0.661	0.380
LOKIASV2_2929_ESMFold_hypothetical_protein	A9YMP5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A9YMP5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.689E-01	0.912	68	61	102	127	506	552	572	48	0.331	0.082
LOKIASV2_2929_ESMFold_hypothetical_protein	E3T5C7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	E3T5C7_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.315E-02	0.900	67	27	101	127	326	413	416	93	0.591	0.212
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A2H4UUX6_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2H4UUX6_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.367E-02	0.900	67	31	106	127	564	656	657	94	0.598	0.142
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A7D3UBV0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A7D3UBV0_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.480E-02	0.887	66	27	108	127	211	302	305	99	0.646	0.302
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1S5V2D3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1S5V2D3_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.367E-02	0.872	65	27	106	127	157	255	257	100	0.630	0.385
LOKIASV2_2929_ESMFold_hypothetical_protein	B5LW91_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	B5LW91_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.053E-02	0.855	64	27	106	127	310	404	408	99	0.630	0.233
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A1C9C587_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1C9C587_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.605E-02	0.855	64	23	106	127	292	408	409	119	0.661	0.286
LOKIASV2_2929_ESMFold_hypothetical_protein	A0A8S5Q1D1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5Q1D1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.053E-02	0.772	60	23	103	127	317	426	439	111	0.638	0.251
LOKIASV2_2929_ESMFold_hypothetical_protein	Q8JMD4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	Q8JMD4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.973E-01	0.747	59	61	102	127	221	268	301	49	0.331	0.159
