query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P54420-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P54420-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 1	0.121	623	526	1	599	1	623	2.927E-16	459
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O05272-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O05272-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 3	0.117	608	517	1	586	1	608	1.163E-15	442
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P42113-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P42113-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 2	0.138	618	511	1	594	1	618	9.552E-16	438
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P9WN32-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P9WN32-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing]	0.119	566	492	30	595	84	642	8.773E-15	418
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P9WN33-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P9WN33-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing]	0.116	566	493	30	595	84	642	1.930E-14	407
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P64248-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P64248-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing]	0.123	566	489	30	595	84	642	2.027E-14	405
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-I1S3K8-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-I1S3K8-F1-model_v4 Amidase chry2	0.119	580	485	32	583	84	663	4.857E-15	382
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-B6HLP8-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-B6HLP8-F1-model_v4 Amidase chyE	0.115	584	490	29	583	80	663	3.274E-15	380
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q58456-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q58456-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing] 2	0.176	433	349	32	464	89	512	1.083E-13	353
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P08243-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P08243-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.109	579	467	1	579	1	525	4.813E-12	311
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q5R6W9-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q5R6W9-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.113	593	472	1	593	1	533	8.694E-12	310
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P17714-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P17714-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.108	593	475	1	593	1	533	9.133E-12	307
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49088-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49088-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.104	579	470	1	579	1	525	1.355E-11	302
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P19891-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P19891-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.105	593	476	1	593	1	533	1.821E-11	302
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q1LZA3-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q1LZA3-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.103	593	477	1	593	1	533	2.217E-11	297
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q5ZJU3-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q5ZJU3-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.099	590	473	1	590	1	526	2.980E-11	294
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q61024-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q61024-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.115	550	403	30	579	70	525	8.694E-12	288
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q58516-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q58516-F1-model_v4 Putative asparagine synthetase [glutamine-hydrolyzing] 1	0.108	516	450	2	517	33	537	7.878E-12	281
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49093-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49093-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 2	0.110	594	458	1	594	1	516	2.980E-11	263
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49090-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49090-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 2	0.092	598	500	1	598	1	552	4.644E-11	260
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q9LV77-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q9LV77-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 2	0.096	593	464	2	594	3	516	9.257E-11	259
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O24661-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O24661-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.096	578	462	2	579	3	514	3.455E-11	259
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q9LFU1-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q9LFU1-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 3	0.095	593	464	2	594	3	516	9.724E-11	257
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P19251-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P19251-F1-model_v4 Asparagine synthetase, nodule [glutamine-hydrolyzing]	0.102	592	456	1	592	1	509	3.813E-11	257
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49089-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49089-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 1	0.091	579	493	1	579	1	543	1.592E-10	255
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q04489-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q04489-F1-model_v4 Asparagine synthetase domain-containing protein YML096W	0.116	484	425	2	483	3	486	1.035E-09	254
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49092-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49092-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 1	0.094	579	465	1	579	1	514	1.757E-10	254
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P31752-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P31752-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.092	594	468	1	594	1	516	2.036E-10	253
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49094-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49094-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.095	579	459	1	579	1	508	1.184E-10	248
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49091-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49091-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.100	579	463	1	579	1	515	2.605E-10	248
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49078-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P49078-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 1	0.094	592	459	1	592	1	508	2.605E-10	246
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q10MX3-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q10MX3-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 1	0.099	582	464	1	582	1	516	2.737E-10	246
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O24338-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O24338-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing]	0.096	577	457	1	577	1	506	9.856E-10	244
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P19252-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P19252-F1-model_v4 Asparagine synthetase, root [glutamine-hydrolyzing]	0.102	593	461	2	594	3	516	3.333E-10	243
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P22106-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P22106-F1-model_v4 Asparagine synthetase B [glutamine-hydrolyzing]	0.108	593	459	1	593	1	516	2.361E-10	241
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P78753-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P78753-F1-model_v4 Probable asparagine synthetase [glutamine-hydrolyzing]	0.097	576	474	1	576	1	526	1.965E-09	237
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q43011-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q43011-F1-model_v4 Asparagine synthetase [glutamine-hydrolyzing] 2	0.092	579	466	1	579	1	514	3.173E-10	236
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q54MB4-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q54MB4-F1-model_v4 Probable asparagine synthetase [glutamine-hydrolyzing]	0.099	594	478	1	594	1	532	1.695E-09	230
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P0DJQ7-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-P0DJQ7-F1-model_v4 Carboxyethyl-arginine beta-lactam-synthase	0.098	516	452	2	517	11	512	2.875E-10	229
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O74397-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-O74397-F1-model_v4 Asparagine synthetase domain-containing protein C4F6.11c	0.103	507	428	2	479	3	509	1.635E-08	205
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q5LJP9-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q5LJP9-F1-model_v4 Asparagine synthetase domain-containing protein CG17486	0.109	535	429	2	483	3	537	9.637E-08	179
LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q4R5D4-F1-model_v4	LOKIASV2_4181_ESMFold_hypothetical_protein	AF-Q4R5D4-F1-model_v4 Asparagine synthetase domain-containing protein 1	0.082	638	467	2	511	3	640	2.371E-06	151
