query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	1t72-assembly1.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	1t72-assembly1.cif.gz_A Crystal structure of phosphate transport system protein phoU from Aquifex aeolicus	0.331	211	139	2	212	7	215	1.373E-10	554
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	1sum-assembly1.cif.gz_B	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	1sum-assembly1.cif.gz_B Crystal structure of a hypothetical protein at 2.0 A resolution	0.244	217	162	1	217	1	215	1.588E-09	512
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	4q25-assembly1.cif.gz_B	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	4q25-assembly1.cif.gz_B Crystal structure of PhoU from Pseudomonas aeruginosa	0.285	209	148	4	212	2	209	2.085E-09	490
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	1xwm-assembly1.cif.gz_A-2	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	1xwm-assembly1.cif.gz_A-2 The crystal structure of PhoU (phosphate uptake regulator), Structural genomics	0.254	212	156	4	215	2	211	1.338E-08	439
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2i0m-assembly1.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2i0m-assembly1.cif.gz_A Crystal structure of the phosphate transport system regulatory protein PhoU from Streptococcus pneumoniae	0.230	212	157	4	215	2	206	3.166E-08	424
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2iiu-assembly2.cif.gz_C	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2iiu-assembly2.cif.gz_C Crystal structure of a putative PhoU-like phosphate regulatory protein (NP_719307.1) from Shewanella oneidensis MR-1 at 2.28 A resolution.	0.136	207	176	6	212	10	214	3.513E-02	113
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2olt-assembly2.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2olt-assembly2.cif.gz_A Crystal structure of a phou-like protein (so_3770) from shewanella oneidensis mr-1 at 2.00 A resolution	0.142	213	172	11	212	2	214	2.444E-02	109
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	3l39-assembly1.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	3l39-assembly1.cif.gz_A Crystal structure of Putative PhoU-like phosphate regulatory protein (BT4638) from BACTEROIDES THETAIOTAOMICRON VPI-5482 at 1.93 A resolution	0.100	199	176	11	209	10	205	2.931E-02	105
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2olt-assembly1.cif.gz_C	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2olt-assembly1.cif.gz_C Crystal structure of a phou-like protein (so_3770) from shewanella oneidensis mr-1 at 2.00 A resolution	0.153	209	174	6	212	9	217	2.233E-02	105
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2iiu-assembly2.cif.gz_B	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2iiu-assembly2.cif.gz_B Crystal structure of a putative PhoU-like phosphate regulatory protein (NP_719307.1) from Shewanella oneidensis MR-1 at 2.28 A resolution.	0.159	207	172	6	212	4	209	3.066E-02	103
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2olt-assembly1.cif.gz_B	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2olt-assembly1.cif.gz_B Crystal structure of a phou-like protein (so_3770) from shewanella oneidensis mr-1 at 2.00 A resolution	0.156	209	174	6	212	3	211	5.049E-02	100
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2iiu-assembly1.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2iiu-assembly1.cif.gz_A Crystal structure of a putative PhoU-like phosphate regulatory protein (NP_719307.1) from Shewanella oneidensis MR-1 at 2.28 A resolution.	0.143	207	175	6	212	4	208	8.315E-02	93
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2bkp-assembly1.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2bkp-assembly1.cif.gz_A STRUCTURE ANALYSIS OF UNKNOWN FUNCTION PROTEIN	0.207	101	75	11	111	6	101	8.024E-01	78
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	7voj-assembly1.cif.gz_B	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	7voj-assembly1.cif.gz_B Al-bound structure of the AtALMT1 mutant M60A	0.133	202	171	5	202	190	391	1.250E-01	63
LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2cmr-assembly1.cif.gz_A	LOKIASV2_4473_ESMFold_phosphate_signaling_complex_protein_PhoU	2cmr-assembly1.cif.gz_A Crystal structure of the HIV-1 neutralizing antibody D5 Fab bound to the gp41 inner-core mimetic 5-helix	0.104	211	166	1	211	1	186	3.548E-01	61
