query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0314_ESMFold_hypothetical_protein	6w6x-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	6w6x-assembly1.cif.gz_A Crystal Structure of ABLE Apo-protein	0.126	124	106	56	177	2	125	5.585E-01	50
LOKIASV2_0314_ESMFold_hypothetical_protein	2a9u-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	2a9u-assembly1.cif.gz_A Structure of the N-terminal domain of Human Ubiquitin carboxyl-terminal hydrolase 8 (USP8)	0.178	126	95	75	200	11	127	8.635E+00	26
LOKIASV2_0314_ESMFold_hypothetical_protein	1vh6-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	1vh6-assembly1.cif.gz_A Crystal structure of a flagellar protein	0.206	96	70	96	184	5	100	9.657E+00	25
LOKIASV2_0314_ESMFold_hypothetical_protein	1yvi-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	1yvi-assembly1.cif.gz_A X-RAY STRUCTURE OF PUTATIVE HISTIDINE-CONTAINING PHOSPHOTRANSFER PROTEIN FROM RICE, AK104879	0.145	137	102	55	174	2	138	3.949E+00	24
LOKIASV2_0314_ESMFold_hypothetical_protein	1kmi-assembly1.cif.gz_Z-2	LOKIASV2_0314_ESMFold_hypothetical_protein	1kmi-assembly1.cif.gz_Z-2 CRYSTAL STRUCTURE OF AN E.COLI CHEMOTAXIS PROTEIN, CHEZ	0.147	171	132	32	187	1	171	3.340E+00	24
LOKIASV2_0314_ESMFold_hypothetical_protein	8tdu-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	8tdu-assembly1.cif.gz_B STX-478, a Mutant-Selective, Allosteric Inhibitor bound to PI3Kalpha	0.125	141	114	45	175	82	222	6.175E+00	24
LOKIASV2_0314_ESMFold_hypothetical_protein	5sx9-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	5sx9-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragment 14	0.134	149	125	39	187	77	221	8.166E+00	24
LOKIASV2_0314_ESMFold_hypothetical_protein	7fin-assembly1.cif.gz_R	LOKIASV2_0314_ESMFold_hypothetical_protein	7fin-assembly1.cif.gz_R Cryo-EM structure of the GIPR/GLP-1R/GCGR triagonist peptide 20-bound human GIPR-Gs complex	0.161	123	92	74	184	256	378	9.132E+00	24
LOKIASV2_0314_ESMFold_hypothetical_protein	2b5u-assembly2.cif.gz_C	LOKIASV2_0314_ESMFold_hypothetical_protein	2b5u-assembly2.cif.gz_C Crystal Structure Of Colicin E3 V206C Mutant In Complex With Its Immunity Protein	0.140	143	114	47	189	237	369	4.670E+00	24
LOKIASV2_0314_ESMFold_hypothetical_protein	2b0h-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	2b0h-assembly1.cif.gz_A Solution structure of VBS3 fragment of talin	0.103	127	103	48	174	13	128	6.906E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A 2.8 Angstrom Crystal Structure of Type III Secretion Protein YscO from Vibrio parahaemolyticus	0.160	156	129	45	200	2	155	7.303E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	8to0-assembly1.cif.gz_z4	LOKIASV2_0314_ESMFold_hypothetical_protein	8to0-assembly1.cif.gz_z4 48-nm repeating structure of doublets from mouse sperm flagella	0.111	160	129	46	191	16	175	6.175E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	4nqi-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	4nqi-assembly1.cif.gz_B Structure of the N-terminal I-BAR domain (1-259) of D.Discoideum IBARa	0.140	194	130	40	191	13	206	4.416E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	3i9y-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	3i9y-assembly1.cif.gz_A Crystal structure of the V. parahaemolyticus histidine kinase sensor TorS sensor domain	0.136	137	106	54	177	92	228	4.670E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	3na7-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	3na7-assembly1.cif.gz_A 2.2 Angstrom Structure of the HP0958 Protein from Helicobacter pylori CCUG 17874	0.148	157	124	42	188	9	165	5.522E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	8am0-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	8am0-assembly1.cif.gz_B Crystal structure of human T1061E PI3Kalpha in complex with its regulatory subunit and the inhibitor GDC-0077 (Inavolisib)	0.146	151	124	36	181	102	252	6.906E+00	23
LOKIASV2_0314_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_F	LOKIASV2_0314_ESMFold_hypothetical_protein	6zvr-assembly1.cif.gz_F C11 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.117	153	133	47	198	2	154	4.938E+00	22
LOKIASV2_0314_ESMFold_hypothetical_protein	7sqc-assembly1.cif.gz_1G	LOKIASV2_0314_ESMFold_hypothetical_protein	7sqc-assembly1.cif.gz_1G Ciliary C1 central pair apparatus isolated from Chlamydomonas reinhardtii	0.094	156	130	46	190	3	158	4.416E+00	22
LOKIASV2_0314_ESMFold_hypothetical_protein	4hks-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	4hks-assembly1.cif.gz_A Calcium release-activated calcium (CRAC) channel ORAI, K163W mutant	0.127	161	127	49	194	2	162	3.949E+00	22
LOKIASV2_0314_ESMFold_hypothetical_protein	5swt-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	5swt-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragments 17 and 27	0.122	162	135	38	192	86	247	9.132E+00	22
LOKIASV2_0314_ESMFold_hypothetical_protein	5swr-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	5swr-assembly1.cif.gz_B Crystal Structure of PI3Kalpha in complex with fragments 20 and 26	0.136	160	129	38	187	91	250	9.132E+00	22
LOKIASV2_0314_ESMFold_hypothetical_protein	3q84-assembly2.cif.gz_H	LOKIASV2_0314_ESMFold_hypothetical_protein	3q84-assembly2.cif.gz_H Crystal structure of human PACSIN 1 F-BAR domain	0.155	120	99	68	187	118	235	8.635E+00	22
LOKIASV2_0314_ESMFold_hypothetical_protein	4ke2-assembly2.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	4ke2-assembly2.cif.gz_B Crystal structure of the hyperactive Type I antifreeze from winter flounder	0.093	148	120	62	194	6	153	9.657E+00	21
LOKIASV2_0314_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.122	145	124	47	191	9	150	9.132E+00	21
LOKIASV2_0314_ESMFold_hypothetical_protein	5c0r-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	5c0r-assembly1.cif.gz_A Crystal Structure of a Generation 3 Influenza Hemagglutinin Stabilized Stem Complexed with the Broadly Neutralizing Antibody C179	0.186	132	90	53	184	85	195	4.176E+00	21
LOKIASV2_0314_ESMFold_hypothetical_protein	5f4y-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	5f4y-assembly1.cif.gz_B Structure of the SD2 domain of Human Shroom2	0.146	141	115	45	180	4	144	7.722E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_F	LOKIASV2_0314_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_F C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.117	153	133	47	198	2	154	6.906E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	4hkr-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	4hkr-assembly1.cif.gz_A Calcium release-activated calcium (CRAC) channel ORAI	0.126	162	134	49	202	2	163	8.166E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	2fic-assembly3.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	2fic-assembly3.cif.gz_B The crystal structure of the BAR domain from human Bin1/Amphiphysin II and its implications for molecular recognition	0.106	176	126	46	187	16	191	6.175E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D	LOKIASV2_0314_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 2	0.155	171	117	47	186	29	199	3.340E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	2ykt-assembly1.cif.gz_A-2	LOKIASV2_0314_ESMFold_hypothetical_protein	2ykt-assembly1.cif.gz_A-2 Crystal structure of the I-BAR domain of IRSp53 (BAIAP2) in complex with an EHEC derived Tir peptide	0.091	151	123	48	183	68	218	8.635E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	4jps-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	4jps-assembly1.cif.gz_B Co-crystal Structures of the Lipid Kinase PI3K alpha with Pan and Isoform Selective Inhibitors	0.122	142	115	45	176	76	217	8.635E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	1jch-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	1jch-assembly1.cif.gz_A Crystal Structure of Colicin E3 in Complex with its Immunity Protein	0.141	142	113	46	187	234	365	9.132E+00	20
LOKIASV2_0314_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_G	LOKIASV2_0314_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_G C16 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.124	153	132	47	198	2	154	6.906E+00	19
LOKIASV2_0314_ESMFold_hypothetical_protein	6zbf-assembly1.cif.gz_D	LOKIASV2_0314_ESMFold_hypothetical_protein	6zbf-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 3	0.167	170	116	47	186	29	198	2.824E+00	19
LOKIASV2_0314_ESMFold_hypothetical_protein	8i7r-assembly1.cif.gz_Ca	LOKIASV2_0314_ESMFold_hypothetical_protein	8i7r-assembly1.cif.gz_Ca In situ structure of axonemal doublet microtubules in mouse sperm with 48-nm repeat	0.126	146	117	40	174	66	211	8.166E+00	19
LOKIASV2_0314_ESMFold_hypothetical_protein	6q0x-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	6q0x-assembly1.cif.gz_A The cryo-EM structure of the SNX-BAR Mvp1 tetramer	0.155	172	134	30	201	131	290	8.635E+00	19
LOKIASV2_0314_ESMFold_hypothetical_protein	1g73-assembly2.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	1g73-assembly2.cif.gz_B CRYSTAL STRUCTURE OF SMAC BOUND TO XIAP-BIR3 DOMAIN	0.138	139	116	57	191	17	155	7.722E+00	18
LOKIASV2_0314_ESMFold_hypothetical_protein	5f5p-assembly2.cif.gz_H	LOKIASV2_0314_ESMFold_hypothetical_protein	5f5p-assembly2.cif.gz_H Molecular Basis for Shroom2 Recognition by Rock1	0.127	165	128	44	191	1	165	8.166E+00	18
LOKIASV2_0314_ESMFold_hypothetical_protein	6yvv-assembly1.cif.gz_B	LOKIASV2_0314_ESMFold_hypothetical_protein	6yvv-assembly1.cif.gz_B Condensin complex from S.cerevisiae ATP-free apo bridged state	0.139	157	125	45	190	179	335	8.166E+00	18
LOKIASV2_0314_ESMFold_hypothetical_protein	6uxw-assembly1.cif.gz_A	LOKIASV2_0314_ESMFold_hypothetical_protein	6uxw-assembly1.cif.gz_A SWI/SNF nucleosome complex with ADP-BeFx	0.160	188	139	25	191	12	199	9.657E+00	16
