query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3819_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E	LOKIASV2_3819_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E Human MRas Q71R in complex with human Shoc2 LRR domain M173I and human PP1Ca	0.182	695	385	168	862	18	489	8.004E-21	536
LOKIASV2_3819_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A	LOKIASV2_3819_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A Crystal Structure of Human SHOC2: A Leucine-Rich Repeat Protein	0.197	695	378	167	861	16	487	1.472E-18	424
LOKIASV2_3819_AF2_hypothetical_protein	5hyx-assembly1.cif.gz_B	LOKIASV2_3819_AF2_hypothetical_protein	5hyx-assembly1.cif.gz_B Plant peptide hormone receptor RGFR1 in complex with RGF1	0.221	680	419	161	840	9	547	9.296E-18	424
LOKIASV2_3819_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A	LOKIASV2_3819_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC12759	0.184	647	303	204	850	12	383	2.680E-15	402
LOKIASV2_3819_AF2_hypothetical_protein	7ogu-assembly1.cif.gz_AAA	LOKIASV2_3819_AF2_hypothetical_protein	7ogu-assembly1.cif.gz_AAA Plant peptide hormone receptor complex H1C9S1	0.196	692	429	151	842	32	565	8.042E-17	387
LOKIASV2_3819_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A	LOKIASV2_3819_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A Crystal structure of the LRR ectodomain of the plant membrane receptor kinase GASSHO1/SCHENGEN3 from Arabidopsis thaliana in complex with CASPARIAN STRIP INTEGRITY FACTOR 2.	0.200	744	559	133	832	2	745	5.004E-19	385
LOKIASV2_3819_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A	LOKIASV2_3819_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC10831	0.182	685	261	166	850	15	334	7.689E-17	378
LOKIASV2_3819_AF2_hypothetical_protein	4mna-assembly1.cif.gz_A	LOKIASV2_3819_AF2_hypothetical_protein	4mna-assembly1.cif.gz_A Crystal structure of the free FLS2 ectodomains	0.200	704	482	130	833	4	606	3.129E-17	371
LOKIASV2_3819_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B	LOKIASV2_3819_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC11098	0.190	652	288	166	817	17	372	1.727E-16	366
LOKIASV2_3819_AF2_hypothetical_protein	5xjx-assembly1.cif.gz_A	LOKIASV2_3819_AF2_hypothetical_protein	5xjx-assembly1.cif.gz_A Pre-formed plant receptor ERL1-TMM complex	0.180	687	394	156	842	33	513	3.208E-15	363
