query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3055_ESMFold_hypothetical_protein	8iup-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	8iup-assembly1.cif.gz_A 4-hydroxybutyryl-CoA Synthetase (ADP-forming) from Nitrosopumilus maritimus.	0.273	465	324	11	475	4	450	5.547E-37	1222
LOKIASV2_3055_ESMFold_hypothetical_protein	4y8v-assembly1.cif.gz_C	LOKIASV2_3055_ESMFold_hypothetical_protein	4y8v-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with ADP and additional ADP bound to phosphate binding site	0.268	468	328	8	475	2	450	6.241E-36	1193
LOKIASV2_3055_ESMFold_hypothetical_protein	8iup-assembly1.cif.gz_B	LOKIASV2_3055_ESMFold_hypothetical_protein	8iup-assembly1.cif.gz_B 4-hydroxybutyryl-CoA Synthetase (ADP-forming) from Nitrosopumilus maritimus.	0.277	467	324	9	475	2	450	1.819E-35	1187
LOKIASV2_3055_ESMFold_hypothetical_protein	2csu-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2csu-assembly1.cif.gz_A Crystal structure of PH0766 from Pyrococcus horikoshii OT3	0.269	465	312	10	474	2	429	5.931E-35	1180
LOKIASV2_3055_ESMFold_hypothetical_protein	4ybz-assembly1.cif.gz_C	LOKIASV2_3055_ESMFold_hypothetical_protein	4ybz-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 in complex with ADP and with phosphorylated phosphohistidine segment (site I orientation)	0.265	466	328	9	474	1	447	1.634E-34	1172
LOKIASV2_3055_ESMFold_hypothetical_protein	4yaj-assembly1.cif.gz_C	LOKIASV2_3055_ESMFold_hypothetical_protein	4yaj-assembly1.cif.gz_C Ca. Korarchaeum cryptofilum dinucleotide forming Acetyl-coenzyme A synthetase 1 (apo form)	0.255	467	331	9	475	1	445	1.934E-34	1129
LOKIASV2_3055_ESMFold_hypothetical_protein	2csu-assembly1.cif.gz_B	LOKIASV2_3055_ESMFold_hypothetical_protein	2csu-assembly1.cif.gz_B Crystal structure of PH0766 from Pyrococcus horikoshii OT3	0.266	466	313	10	475	2	429	7.944E-33	1102
LOKIASV2_3055_ESMFold_hypothetical_protein	7cm9-assembly2.cif.gz_D	LOKIASV2_3055_ESMFold_hypothetical_protein	7cm9-assembly2.cif.gz_D DMSP lyase DddX	0.218	471	360	5	475	1	461	1.888E-28	875
LOKIASV2_3055_ESMFold_hypothetical_protein	2yv2-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2yv2-assembly1.cif.gz_A Crystal Structure of Succinyl-CoA Synthetase Alpha Chain from Aeropyrum pernix K1	0.201	283	205	17	299	6	263	3.396E-13	408
LOKIASV2_3055_ESMFold_hypothetical_protein	4xx0-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	4xx0-assembly1.cif.gz_A CoA bound to pig GTP-specific succinyl-CoA synthetase	0.179	301	245	5	305	1	299	3.593E-13	395
LOKIASV2_3055_ESMFold_hypothetical_protein	2nu8-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2nu8-assembly1.cif.gz_A C123aT Mutant of E. coli Succinyl-CoA Synthetase	0.186	286	225	14	299	5	281	9.355E-13	393
LOKIASV2_3055_ESMFold_hypothetical_protein	3ufx-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	3ufx-assembly1.cif.gz_A Thermus aquaticus succinyl-CoA synthetase in complex with GDP-Mn2+	0.180	286	226	17	302	8	284	2.303E-12	384
LOKIASV2_3055_ESMFold_hypothetical_protein	1oi7-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	1oi7-assembly1.cif.gz_A The Crystal Structure of Succinyl-CoA synthetase alpha subunit from Thermus Thermophilus	0.167	300	220	3	302	2	266	1.468E-12	382
LOKIASV2_3055_ESMFold_hypothetical_protein	1jkj-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	1jkj-assembly1.cif.gz_A E. coli SCS	0.190	286	224	14	299	5	281	3.612E-12	378
LOKIASV2_3055_ESMFold_hypothetical_protein	2nu7-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2nu7-assembly1.cif.gz_A C123aS Mutant of E. coli Succinyl-CoA Synthetase	0.182	286	226	14	299	5	281	5.064E-12	377
LOKIASV2_3055_ESMFold_hypothetical_protein	6pfn-assembly2.cif.gz_C	LOKIASV2_3055_ESMFold_hypothetical_protein	6pfn-assembly2.cif.gz_C Succinyl-CoA synthase from Francisella tularensis	0.185	286	225	14	299	5	281	5.995E-12	369
LOKIASV2_3055_ESMFold_hypothetical_protein	2nua-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2nua-assembly1.cif.gz_A C123aV Mutant of E. coli Succinyl-CoA Synthetase	0.187	284	224	16	299	5	281	3.228E-12	366
LOKIASV2_3055_ESMFold_hypothetical_protein	2nu9-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2nu9-assembly1.cif.gz_A C123aT Mutant of E. coli Succinyl-CoA Synthetase Orthorhombic Crystal Form	0.187	290	227	14	303	5	284	7.944E-12	364
LOKIASV2_3055_ESMFold_hypothetical_protein	7mss-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	7mss-assembly1.cif.gz_A Human E105Qa GTP-specific succinyl-CoA synthetase complexed with succinate, magnesium ion and CoA	0.180	294	239	5	298	1	292	3.612E-12	364
LOKIASV2_3055_ESMFold_hypothetical_protein	6wcv-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	6wcv-assembly1.cif.gz_A Tartryl-CoA bound to human GTP-specific succinyl-CoA synthetase	0.179	294	239	5	298	1	292	2.303E-12	363
LOKIASV2_3055_ESMFold_hypothetical_protein	2nu6-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	2nu6-assembly1.cif.gz_A C123aA Mutant of E. coli Succinyl-CoA Synthetase	0.186	286	224	14	299	5	280	2.315E-11	361
LOKIASV2_3055_ESMFold_hypothetical_protein	6g4q-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	6g4q-assembly1.cif.gz_A Structure of human ADP-forming succinyl-CoA ligase complex SUCLG1-SUCLA2	0.186	292	234	7	298	4	292	3.051E-12	358
LOKIASV2_3055_ESMFold_hypothetical_protein	7mst-assembly1.cif.gz_A	LOKIASV2_3055_ESMFold_hypothetical_protein	7mst-assembly1.cif.gz_A Phosphorylated human E105Qa GTP-specific succinyl-CoA synthetase complexed with coenzyme A	0.171	294	240	5	298	1	291	1.838E-12	356
