query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q99P55-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q99P55-F1-model_v4 Sphingosine-1-phosphate phosphatase 1	0.184	317	236	49	338	114	430	5.056E-06	287
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-P47013-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-P47013-F1-model_v4 Dihydrosphingosine 1-phosphate phosphatase LCB3	0.164	366	271	14	338	44	409	1.101E-06	285
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q810K3-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q810K3-F1-model_v4 Sphingosine-1-phosphate phosphatase 2	0.189	312	230	54	338	43	354	1.612E-06	276
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q8IWX5-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q8IWX5-F1-model_v4 Sphingosine-1-phosphate phosphatase 2	0.187	312	231	54	338	88	399	2.262E-06	269
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9JI99-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9JI99-F1-model_v4 Sphingosine-1-phosphate phosphatase 1	0.168	312	236	54	338	119	430	7.400E-06	268
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9P6N5-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9P6N5-F1-model_v4 Dihydrosphingosine 1-phosphate phosphatase C823.11	0.162	373	266	17	335	37	409	3.173E-06	265
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9M2G7-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9M2G7-F1-model_v4 Lipid phosphate phosphatase delta	0.150	375	269	21	338	42	416	6.247E-06	264
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-P23501-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-P23501-F1-model_v4 Dihydrosphingosine 1-phosphate phosphatase YSR3	0.150	352	272	17	337	51	402	1.612E-06	259
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9BX95-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9BX95-F1-model_v4 Sphingosine-1-phosphate phosphatase 1	0.176	310	232	56	338	132	441	3.697E-05	258
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9Z186-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-Q9Z186-F1-model_v4 Glucose-6-phosphatase 2	0.156	343	258	29	335	4	346	2.679E-06	255
LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-P35575-F1-model_v4	LOKIASV2_0340_ESMFold_phosphatase_PAP2_family_protein	AF-P35575-F1-model_v4 Glucose-6-phosphatase catalytic subunit 1	0.155	351	273	15	338	1	351	3.603E-06	249
