query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7sc6-assembly1.cif.gz_A	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7sc6-assembly1.cif.gz_A tRNA-like Structure from Brome Mosaic Virus Bound to Tyrosyl-tRNA Synthetase from Phaseolus vulgaris. Conformation: Bound State 1.	0.470	354	181	11	364	2	343	2.148E-36	1580
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3vgj-assembly1.cif.gz_B	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3vgj-assembly1.cif.gz_B Crystal of Plasmodium falciparum tyrosyl-tRNA synthetase (PfTyrRS)in complex with adenylate analog	0.480	355	177	10	364	10	350	1.267E-34	1456
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7rot-assembly1.cif.gz_A	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7rot-assembly1.cif.gz_A Plasmodium falciparum tyrosyl-tRNA synthetase, S234C mutant, in complex with ML901-Tyr	0.472	355	175	10	364	11	343	3.208E-33	1361
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7ros-assembly1.cif.gz_A	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7ros-assembly1.cif.gz_A Plasmodium falciparum tyrosyl-tRNA synthetase in complex with ML901-Tyr	0.462	356	180	10	365	8	342	1.426E-32	1346
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7rot-assembly1.cif.gz_B	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	7rot-assembly1.cif.gz_B Plasmodium falciparum tyrosyl-tRNA synthetase, S234C mutant, in complex with ML901-Tyr	0.467	355	180	10	364	10	347	7.851E-33	1326
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3p0j-assembly2.cif.gz_B	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3p0j-assembly2.cif.gz_B Leishmania major Tyrosyl-tRNA synthetase in complex with tyrosinol, triclinic crystal form 1	0.421	361	205	6	366	1	355	4.866E-31	1253
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3p0j-assembly4.cif.gz_D	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3p0j-assembly4.cif.gz_D Leishmania major Tyrosyl-tRNA synthetase in complex with tyrosinol, triclinic crystal form 1	0.423	361	204	6	366	1	355	2.680E-31	1247
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	5usf-assembly1.cif.gz_A	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	5usf-assembly1.cif.gz_A Leishmania donovani tyrosyl-tRNA synthetase in complex with nanobody and inhibitor	0.422	361	205	8	368	3	357	2.389E-30	1227
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3p0i-assembly1.cif.gz_A	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	3p0i-assembly1.cif.gz_A Leishmania major Tyrosyl-tRNA synthetase in complex with tyrosinol, cubic crystal form	0.417	361	206	6	366	1	355	1.863E-30	1223
LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	2cyc-assembly1.cif.gz_B	LOKIASV2_1041_ESMFold_tyrosine--tRNA_ligase	2cyc-assembly1.cif.gz_B Crystal structure of Tyrosyl-tRNA Synthetase complexed with L-tyrosine from Pyrococcus horikoshii	0.396	369	213	8	361	1	369	7.243E-31	1216
