query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2537_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A	LOKIASV2_2537_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.215	364	282	293	652	2	365	6.409E-23	571
LOKIASV2_2537_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_B Structure of a blue-light photoreceptor	0.208	360	282	296	652	11	370	2.867E-21	555
LOKIASV2_2537_ESMFold_hypothetical_protein	5idj-assembly1.cif.gz_A-2	LOKIASV2_2537_ESMFold_hypothetical_protein	5idj-assembly1.cif.gz_A-2 Bifunctional histidine kinase CckA (domains DHp-CA) in complex with ADP/Mg2+	0.281	238	164	424	652	3	240	7.501E-17	497
LOKIASV2_2537_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A	LOKIASV2_2537_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A Crystal structure of a chimeric LOV-Histidine kinase SB2F1 (symmetrical variant, trigonal form with short c-axis)	0.212	359	277	297	649	6	364	3.833E-22	491
LOKIASV2_2537_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B Structure and function of sensor histidine kinase	0.169	368	283	285	652	54	395	2.623E-18	459
LOKIASV2_2537_ESMFold_hypothetical_protein	6qrj-assembly1.cif.gz_A-2	LOKIASV2_2537_ESMFold_hypothetical_protein	6qrj-assembly1.cif.gz_A-2 Crystal structure of ShkA full-length in complex with AMPPNP	0.183	360	271	434	793	5	337	1.341E-18	459
LOKIASV2_2537_ESMFold_hypothetical_protein	6azr-assembly1.cif.gz_C	LOKIASV2_2537_ESMFold_hypothetical_protein	6azr-assembly1.cif.gz_C Crystal structure of the T264A HK853cp-BeF3-RR468 complex	0.201	231	182	424	652	3	233	1.534E-15	449
LOKIASV2_2537_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_B Full length LOV-PAS-HK construct from the LOV-HK sensory protein from Brucella abortus (light-adapted, construct 15-489)	0.150	480	383	173	652	5	455	1.466E-21	440
LOKIASV2_2537_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_A	LOKIASV2_2537_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_A Inactive structure of histidine kinase	0.215	216	164	437	652	2	211	5.803E-14	438
LOKIASV2_2537_ESMFold_hypothetical_protein	7z8n-assembly1.cif.gz_D	LOKIASV2_2537_ESMFold_hypothetical_protein	7z8n-assembly1.cif.gz_D GacS histidine kinase from Pseudomonas aeruginosa	0.229	248	185	412	652	45	292	4.641E-14	437
LOKIASV2_2537_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_B Inactive structure of histidine kinase	0.222	214	162	439	652	4	212	7.257E-14	434
LOKIASV2_2537_ESMFold_hypothetical_protein	6rh7-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	6rh7-assembly1.cif.gz_B Revisiting pH-gated conformational switch. Complex HK853 mutant H260A -RR468 mutant D53A pH 7.5	0.204	234	181	424	652	2	235	1.794E-14	429
LOKIASV2_2537_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.193	239	179	412	650	2	224	1.200E-13	427
LOKIASV2_2537_ESMFold_hypothetical_protein	5idm-assembly2.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	5idm-assembly2.cif.gz_B Bifunctional histidine kinase CckA (domain, CA) in complex with c-di-GMP and AMPPNP/Mg2+	0.259	163	113	499	652	2	164	5.076E-12	426
LOKIASV2_2537_ESMFold_hypothetical_protein	6dk7-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	6dk7-assembly1.cif.gz_B RetS histidine kinase region with cobalt	0.190	218	174	437	652	6	223	1.327E-12	424
LOKIASV2_2537_ESMFold_hypothetical_protein	7n0e-assembly1.cif.gz_B	LOKIASV2_2537_ESMFold_hypothetical_protein	7n0e-assembly1.cif.gz_B Co-complex of the histidine kinase region of RetS and the dimerization and histidine phosphotransfer domain of GacS	0.171	219	159	432	650	2	194	6.713E-12	423
LOKIASV2_2537_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_A	LOKIASV2_2537_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_A Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.189	239	182	414	652	6	230	1.775E-13	422
LOKIASV2_2537_ESMFold_hypothetical_protein	6dk7-assembly3.cif.gz_E	LOKIASV2_2537_ESMFold_hypothetical_protein	6dk7-assembly3.cif.gz_E RetS histidine kinase region with cobalt	0.185	217	173	440	652	8	224	4.059E-12	415
