query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8jtc-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8jtc-assembly1.cif.gz_A Human VMAT2 complex with reserpine	0.160	177	144	2	174	9	185	1.321E+00	42
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6ob7-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6ob7-assembly1.cif.gz_A Human equilibrative nucleoside transporter-1, dilazep bound	0.092	185	155	2	173	9	193	3.096E+00	40
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6ob6-assembly2.cif.gz_B	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6ob6-assembly2.cif.gz_B Human equilibrative nucleoside transporter-1, S-(4-nitrobenzyl)-6-thioinosine bound, merohedrally twinned	0.099	176	154	2	173	12	187	4.112E+00	38
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6euq-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6euq-assembly1.cif.gz_A MdfA(Q131R/L339E)	0.170	198	129	13	169	188	385	1.385E+00	37
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	5aym-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	5aym-assembly1.cif.gz_A Crystal structure of a bacterial homologue of iron transporter ferroportin in outward-facing state with soaked iron	0.136	178	145	3	171	217	394	2.443E+00	37
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	4lds-assembly1.cif.gz_B	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	4lds-assembly1.cif.gz_B The inward-facing structure of the glucose transporter from Staphylococcus epidermidis	0.135	164	135	2	165	15	171	3.922E+00	37
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8sbe-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8sbe-assembly1.cif.gz_A Structure of the rat vesicular glutamate transporter 2 determined by single-particle Cryo-EM	0.113	183	148	3	170	228	410	3.741E+00	37
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6ob6-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6ob6-assembly1.cif.gz_A Human equilibrative nucleoside transporter-1, S-(4-nitrobenzyl)-6-thioinosine bound, merohedrally twinned	0.098	178	154	2	173	13	190	4.739E+00	36
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8j80-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8j80-assembly1.cif.gz_A Cryo-EM structure of hZnT7-Fab complex in zinc state 1, determined in heterogeneous conformations- one subunit in an inward-facing zinc-bound and the other in an outward-facing zinc-unbound conformation	0.122	194	140	13	173	11	204	5.462E+00	34
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	2y5y-assembly1.cif.gz_B	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	2y5y-assembly1.cif.gz_B Crystal structure of LacY in complex with an affinity inactivator	0.160	179	141	1	169	209	387	2.330E+00	34
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8j7v-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8j7v-assembly1.cif.gz_A Cryo-EM structure of hZnT7-Fab complex in zinc-unbound state, determined in heterogeneous conformations- one subunit in an inward-facing and the other in an outward-facing conformation	0.113	186	138	17	173	15	200	4.739E+00	33
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6zgr-assembly2.cif.gz_B	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6zgr-assembly2.cif.gz_B Crystal structure of a MFS transporter with bound 1-hydroxynaphthalene-2-carboxylic acid at 2.67 Angstroem resolution	0.140	170	143	3	169	189	358	3.568E+00	33
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6oom-assembly2.cif.gz_A-2	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	6oom-assembly2.cif.gz_A-2 PROTEIN A	0.148	198	133	13	169	194	391	3.922E+00	31
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	7spt-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	7spt-assembly1.cif.gz_A Crystal structure of exofacial state human glucose transporter GLUT3	0.162	169	138	3	168	37	205	4.969E+00	31
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8f6i-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	8f6i-assembly1.cif.gz_A Cryo-EM structure of a Zinc-loaded symmetrical D70A mutant of the YiiP-Fab complex	0.140	181	146	3	173	6	186	3.568E+00	30
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	4iu9-assembly2.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	4iu9-assembly2.cif.gz_A Crystal structure of a membrane transporter	0.121	174	136	13	168	222	395	5.462E+00	30
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	7wsn-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	7wsn-assembly1.cif.gz_A Cryo-EM structure of human glucose transporter GLUT4 bound to cytochalasin B in detergent micelles	0.122	188	144	2	166	14	201	4.969E+00	30
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	7vaf-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	7vaf-assembly1.cif.gz_A Cryo-EM structure of Rat NTCP complexed with YN69202Fab	0.125	178	153	2	177	19	196	2.330E+00	29
LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	2y5y-assembly1.cif.gz_A	LOKIASV2_2401_ESMFold_manganese_efflux_pump_MntP_family_protein	2y5y-assembly1.cif.gz_A Crystal structure of LacY in complex with an affinity inactivator	0.159	179	141	1	169	202	380	4.311E+00	29
