query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-Q09449-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-Q09449-F1-model_v4 Uncharacterized ATP-dependent helicase C05C10.2	0.096	142	101	80	192	1318	1459	2.363E-01	48
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-A7FMD4-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-A7FMD4-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.118	92	77	73	164	7	94	6.867E-01	43
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-Q66ES1-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-Q66ES1-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.118	92	77	73	164	7	94	6.057E-01	43
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-P95004-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-P95004-F1-model_v4 23S rRNA-specific endonuclease VapC20	0.200	49	38	130	178	3	51	3.737E+00	41
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-B4F2T8-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-B4F2T8-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.128	92	76	73	164	7	94	1.001E+00	41
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-Q7N587-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-Q7N587-F1-model_v4 Glutamyl-tRNA reductase	0.092	176	139	82	235	195	370	2.219E-01	40
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-V9GXG1-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-V9GXG1-F1-model_v4 Protein SLFN14	0.065	105	78	81	164	590	694	1.134E+00	39
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-C5B7M7-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-C5B7M7-F1-model_v4 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	0.108	91	78	74	164	7	94	9.398E-01	37
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-C4ZTQ1-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-C4ZTQ1-F1-model_v4 Glutamyl-tRNA reductase	0.106	160	129	82	226	195	354	2.219E-01	37
LOKIASV2_0044_ESMFold_hypothetical_protein	AF-A1A5V9-F1-model_v4	LOKIASV2_0044_ESMFold_hypothetical_protein	AF-A1A5V9-F1-model_v4 Elongator complex protein 5	0.069	141	89	78	174	23	163	8.826E-01	36
