query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.194	77	58	10	86	8	80	1.537E-03	158
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-O33817-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-O33817-F1-model_v4 Putative transcriptional regulatory protein for hcr operon	0.200	79	62	7	85	48	125	1.537E-03	158
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P42195-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P42195-F1-model_v4 HTH-type transcriptional regulator PecS	0.202	82	63	6	85	49	130	1.731E-03	155
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4 Putative DNA-binding protein YizB	0.189	79	58	13	85	20	98	1.285E-03	154
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4 Uncharacterized protein MJ0944	0.214	84	61	10	87	8	91	8.473E-04	153
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.210	76	55	10	85	30	100	2.196E-03	151
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.280	81	55	10	87	15	95	6.678E-04	150
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.220	76	55	10	85	32	103	1.837E-03	145
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P62088-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P62088-F1-model_v4 HTH-type transcriptional regulator PrsX	0.137	78	66	7	83	50	127	5.364E-03	145
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P62089-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P62089-F1-model_v4 HTH-type transcriptional regulator PrsX	0.137	78	66	7	83	50	127	5.364E-03	145
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P96708-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P96708-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdgJ	0.165	111	75	8	118	51	141	2.030E-04	144
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-A8ABJ9-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-A8ABJ9-F1-model_v4 Transcription factor E	0.171	76	60	11	83	20	95	2.787E-03	144
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.160	111	71	10	120	6	90	1.448E-03	143
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.223	76	54	10	85	32	102	2.626E-03	143
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P30346-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P30346-F1-model_v4 Probable mercury resistance operon repressor	0.210	76	55	10	85	32	102	2.069E-03	143
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P67746-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-P67746-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Mb0904	0.128	77	65	9	85	32	107	4.227E-03	143
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-A3DN07-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-A3DN07-F1-model_v4 Transcription factor E	0.178	72	58	10	80	3	74	2.474E-03	143
LOKIASV2_2782_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_2782_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.151	79	60	10	88	27	98	1.950E-03	142
